Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
T.J. Warren,20200117,IND,1,IND,116,MIN,114,33.55,11,18,0.611,3,4,0.75,3,3,1.0,1,4,5,2,1,1,1,4,28,+3,.725,.694,.222,.167,4.3,13.0,9.3,9.5,1.4,2.9,4.9,28.0,137,114,7.4
Malcolm Brogdon,20200117,IND,1,IND,116,MIN,114,31.53,5,12,0.41700000000000004,2,4,0.5,0,0,,0,4,4,10,0,1,4,0,12,+7,.500,.500,.333,.000,0.0,13.8,7.9,39.7,0.0,3.1,25.0,23.5,98,117,-0.7
Jeremy Lamb,20200117,IND,1,IND,116,MIN,114,31.35,7,13,0.5379999999999999,0,4,0.0,4,4,1.0,0,6,6,2,2,0,0,2,18,+5,.610,.538,.308,.308,0.0,20.9,11.9,8.7,3.1,0.0,0.0,21.8,127,111,2.5
Domantas Sabonis,20200117,IND,1,IND,116,MIN,114,25.58,4,5,0.8,0,0,,0,1,0.0,1,4,5,4,0,1,5,5,8,-14,.735,.800,.000,.200,5.7,17.1,12.2,19.5,0.0,3.8,47.9,18.9,89,115,-6.0
Myles Turner,20200117,IND,1,IND,116,MIN,114,25.13,1,3,0.33299999999999996,0,2,0.0,6,8,0.75,0,6,6,1,1,3,0,4,8,+3,.613,.333,.667,2.667,0.0,26.0,14.9,4.3,1.9,11.7,0.0,12.0,136,103,2.9
Justin Holiday,20200117,IND,1,IND,116,MIN,114,26.33,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,3,0,1,0,0,3,-3,.375,.375,.750,.000,0.0,8.3,4.7,12.4,0.0,3.7,0.0,7.0,104,117,-0.6
Doug McDermott,20200117,IND,1,IND,116,MIN,114,23.08,6,11,0.545,1,4,0.25,0,0,,1,7,8,0,0,0,1,1,13,+11,.591,.591,.364,.000,6.3,33.1,21.6,0.0,0.0,0.0,8.3,24.0,106,116,-3.5
Aaron Holiday,20200117,IND,1,IND,116,MIN,114,16.65,5,7,0.7140000000000001,1,2,0.5,2,2,1.0,1,2,3,2,0,1,0,2,13,-3,.825,.786,.286,.286,8.7,13.1,11.2,18.3,0.0,5.9,0.0,21.9,170,115,12.8
T.J. McConnell,20200117,IND,1,IND,116,MIN,114,16.47,4,6,0.667,0,0,,0,0,,0,1,1,0,0,0,2,1,8,-5,.667,.667,.000,.000,0.0,6.6,3.8,0.0,0.0,0.0,25.0,22.5,89,121,-10.5
Goga Bitadze,20200117,IND,1,IND,116,MIN,114,10.32,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,5,+6,.644,.667,.333,.667,0.0,10.6,6.0,0.0,0.0,0.0,0.0,17.4,126,120,-3.7
