Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Alec Burks,20191119,GSW,0,GSW,114,MEM,95,35.68,9,15,0.6,2,5,0.4,9,9,1.0,0,8,8,2,1,1,5,1,29,+9,.765,.667,.333,.600,0.0,22.9,12.2,8.7,1.4,2.1,20.9,28.4,119,95,5.1
Draymond Green,20191119,GSW,0,GSW,114,MEM,95,34.63,4,12,0.33299999999999996,0,2,0.0,0,0,,1,9,10,11,0,2,1,3,8,+19,.333,.333,.167,.000,3.4,26.5,15.7,40.7,0.0,4.4,7.7,15.8,104,95,1.3
Glenn Robinson III,20191119,GSW,0,GSW,114,MEM,95,33.7,8,14,0.5710000000000001,3,6,0.5,1,1,1.0,0,1,1,2,0,0,0,3,20,+16,.693,.679,.429,.071,0.0,3.0,1.6,9.0,0.0,0.0,0.0,18.1,139,104,2.0
Willie Cauley-Stein,20191119,GSW,0,GSW,114,MEM,95,26.35,2,3,0.667,0,0,,2,2,1.0,2,8,10,4,2,1,1,2,6,+4,.773,.667,.000,.667,8.9,31.0,20.7,18.5,3.7,2.9,20.5,7.8,151,87,8.3
Eric Paschall,20191119,GSW,0,GSW,114,MEM,95,24.37,7,15,0.467,0,2,0.0,3,3,1.0,1,4,5,3,0,1,2,6,17,+7,.521,.467,.133,.200,4.8,16.8,11.2,20.2,0.0,3.1,10.9,31.7,103,98,-4.9
Ky Bowman,20191119,GSW,0,GSW,114,MEM,95,24.73,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,5,1,0,1,2,3,+15,.500,.500,.667,.000,4.7,4.1,4.4,23.6,2.0,0.0,25.0,6.8,121,100,-0.6
Omari Spellman,20191119,GSW,0,GSW,114,MEM,95,22.8,3,9,0.33299999999999996,2,5,0.4,1,3,0.33299999999999996,3,3,6,1,1,0,2,4,9,+11,.436,.444,.556,.333,15.4,13.4,14.4,5.7,2.1,0.0,16.2,22.8,88,97,-8.2
Marquese Chriss,20191119,GSW,0,GSW,114,MEM,95,21.2,7,11,0.636,0,2,0.0,3,4,0.75,2,4,6,2,0,4,2,3,17,+15,.666,.636,.182,.364,11.0,19.3,15.4,16.7,0.0,14.4,13.6,29.4,120,87,8.2
Jordan Poole,20191119,GSW,0,GSW,114,MEM,95,16.53,2,8,0.25,1,5,0.2,0,0,,1,2,3,3,0,1,0,0,5,-1,.313,.313,.625,.000,7.1,12.4,9.9,23.4,0.0,4.6,0.0,20.4,93,98,-2.3
Jacob Evans,20191119,GSW,0,GSW,114,MEM,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D'Angelo Russell,20191119,GSW,0,GSW,114,MEM,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
