Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Norman Powell,20191120,TOR,1,TOR,113,ORL,97,37.53,7,12,0.583,1,4,0.25,0,0,,0,1,1,2,0,0,1,3,15,+5,.625,.625,.333,.000,0.0,2.4,1.4,7.1,0.0,0.0,7.7,15.6,120,112,-3.1
Fred VanVleet,20191120,TOR,1,TOR,113,ORL,97,34.77,10,19,0.526,1,5,0.2,3,4,0.75,0,1,1,7,2,0,3,2,24,+8,.578,.553,.263,.211,0.0,2.6,1.5,31.0,2.9,0.0,12.6,30.8,115,106,3.5
Pascal Siakam,20191120,TOR,1,TOR,113,ORL,97,34.63,7,18,0.389,1,4,0.25,3,4,0.75,2,9,11,4,1,1,3,2,18,+6,.455,.417,.222,.222,7.5,23.5,16.9,15.7,1.5,2.3,13.2,29.7,96,97,-1.6
Marc Gasol,20191120,TOR,1,TOR,113,ORL,97,29.13,2,4,0.5,1,2,0.5,0,0,,0,6,6,5,1,1,0,4,5,-2,.625,.625,.500,.000,0.0,18.7,11.0,19.8,1.7,2.8,0.0,6.2,158,98,6.6
OG Anunoby,20191120,TOR,1,TOR,113,ORL,97,23.08,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,4,4,0,0,1,1,3,9,+1,.654,.583,.500,.333,0.0,15.7,9.2,0.0,0.0,3.5,12.7,15.4,116,103,-2.0
Terence Davis,20191120,TOR,1,TOR,113,ORL,97,27.05,7,10,0.7,3,5,0.6,2,2,1.0,1,7,8,5,0,1,1,2,19,+22,.873,.850,.500,.200,4.8,23.4,15.8,27.2,0.0,3.0,8.4,19.8,167,100,18.3
Rondae Hollis-Jefferson,20191120,TOR,1,TOR,113,ORL,97,26.73,3,6,0.5,0,1,0.0,0,3,0.0,1,4,5,2,1,0,2,2,6,+21,.410,.500,.167,.500,4.9,13.6,10.0,9.1,1.9,0.0,21.5,15.7,78,102,-5.8
Chris Boucher,20191120,TOR,1,TOR,113,ORL,97,20.4,5,10,0.5,0,2,0.0,4,4,1.0,6,5,11,1,0,1,0,3,14,+22,.595,.500,.200,.400,38.2,22.2,28.8,7.1,0.0,4.0,0.0,26.0,148,99,5.3
Matt Thomas,20191120,TOR,1,TOR,113,ORL,97,2.35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0,114,-24.8
Oshae Brissett,20191120,TOR,1,TOR,113,ORL,97,1.43,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,300,114,68.3
Dewan Hernandez,20191120,TOR,1,TOR,113,ORL,97,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-5.2
Malcolm Miller,20191120,TOR,1,TOR,113,ORL,97,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-5.0
