Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LaMarcus Aldridge,20200210,SAS,0,DEN,127,SAS,120,35.07,13,25,0.52,4,8,0.5,3,5,0.6,2,4,6,5,1,0,3,4,33,+8,.607,.600,.320,.200,7.4,15.2,11.3,29.5,1.5,0.0,9.9,39.0,115,139,0.2
Dejounte Murray,20200210,SAS,0,DEN,127,SAS,120,33.65,5,11,0.455,1,2,0.5,3,3,1.0,1,5,6,9,1,0,0,2,14,+8,.568,.500,.182,.273,3.9,19.8,11.7,37.9,1.6,0.0,0.0,16.6,148,138,2.2
Bryn Forbes,20200210,SAS,0,DEN,127,SAS,120,28.62,4,6,0.667,3,4,0.75,3,3,1.0,1,2,3,4,1,0,0,0,14,+5,.956,.917,.667,.500,4.5,9.3,6.9,19.6,1.8,0.0,0.0,11.6,198,140,8.6
Trey Lyles,20200210,SAS,0,DEN,127,SAS,120,28.57,4,5,0.8,2,2,1.0,0,0,,1,6,7,1,1,1,2,0,10,+7,1.000,1.000,.400,.000,4.5,28.0,16.1,4.9,1.8,3.7,28.6,11.1,122,134,1.6
Lonnie Walker IV,20200210,SAS,0,DEN,127,SAS,120,26.87,2,6,0.33299999999999996,0,0,,0,1,0.0,3,2,5,4,2,0,2,3,4,+11,.311,.333,.000,.167,14.5,9.9,12.2,19.1,3.9,0.0,23.7,14.2,93,134,-8.3
Marco Belinelli,20200210,SAS,0,DEN,127,SAS,120,18.8,0,3,0.0,0,3,0.0,0,0,,0,0,0,2,1,0,0,1,0,-18,.000,.000,1.000,.000,0.0,0.0,0.0,12.5,2.8,0.0,0.0,7.2,48,139,-12.9
Derrick White,20200210,SAS,0,DEN,127,SAS,120,18.65,2,10,0.2,1,4,0.25,10,10,1.0,0,2,2,4,0,0,1,3,15,-13,.521,.250,.400,1.000,0.0,14.3,7.1,28.7,0.0,0.0,6.5,37.4,121,143,-7.2
Patty Mills,20200210,SAS,0,DEN,127,SAS,120,17.53,4,7,0.5710000000000001,3,6,0.5,0,0,,0,1,1,1,0,0,1,1,11,-16,.786,.786,.857,.000,0.0,7.6,3.8,9.1,0.0,0.0,12.5,20.7,121,144,-1.4
Rudy Gay,20200210,SAS,0,DEN,127,SAS,120,16.52,4,9,0.444,2,3,0.667,3,3,1.0,1,3,4,1,0,0,0,1,13,-19,.630,.556,.333,.333,7.9,24.2,15.9,9.9,0.0,0.0,0.0,28.3,136,141,0.5
Jakob Poeltl,20200210,SAS,0,DEN,127,SAS,120,15.73,3,3,1.0,0,0,,0,0,,0,2,2,2,0,0,1,2,6,-8,1.000,1.000,.000,.000,0.0,16.9,8.4,19.2,0.0,0.0,25.0,11.5,143,142,-1.4
