Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20191117,CLE,1,PHI,114,CLE,95,28.22,7,17,0.41200000000000003,0,2,0.0,3,4,0.75,3,1,4,1,1,0,1,2,17,+5,.453,.412,.118,.235,10.0,4.9,7.9,7.7,1.7,0.0,5.1,29.3,98,117,-2.1
Cedi Osman,20191117,CLE,1,PHI,114,CLE,95,27.98,2,7,0.28600000000000003,1,4,0.25,0,0,,1,3,4,1,1,0,2,2,5,-19,.357,.357,.571,.000,3.4,14.7,8.0,5.6,1.7,0.0,22.2,13.5,66,117,-9.2
Tristan Thompson,20191117,CLE,1,PHI,114,CLE,95,27.93,5,11,0.455,0,1,0.0,2,2,1.0,2,7,9,3,1,3,3,1,12,-10,.505,.455,.091,.182,6.7,34.4,18.0,20.3,1.7,8.5,20.2,22.3,93,106,2.8
Kevin Love,20191117,CLE,1,PHI,114,CLE,95,25.27,3,8,0.375,2,5,0.4,4,5,0.8,0,6,6,0,0,0,0,2,12,-10,.588,.500,.625,.625,0.0,32.6,13.3,0.0,0.0,0.0,0.0,16.9,126,119,-1.0
Darius Garland,20191117,CLE,1,PHI,114,CLE,95,24.8,4,13,0.308,1,3,0.33299999999999996,2,2,1.0,0,0,0,2,2,0,2,2,11,-14,.396,.346,.231,.154,0.0,0.0,0.0,14.7,3.9,0.0,12.6,26.8,78,113,-6.1
Jordan Clarkson,20191117,CLE,1,PHI,114,CLE,95,22.53,4,9,0.444,1,3,0.33299999999999996,6,7,0.857,1,1,2,3,1,1,0,1,15,-1,.621,.500,.333,.778,4.2,6.1,5.0,25.1,2.1,3.5,0.0,22.5,141,113,12.0
Alfonzo McKinnie,20191117,CLE,1,PHI,114,CLE,95,21.4,2,3,0.667,1,1,1.0,2,2,1.0,0,6,6,0,1,0,2,2,7,-5,.902,.833,.333,.667,0.0,38.5,15.6,0.0,2.2,0.0,34.0,11.5,112,114,-1.0
Brandon Knight,20191117,CLE,1,PHI,114,CLE,95,20.03,2,7,0.28600000000000003,0,3,0.0,0,0,,1,0,1,2,1,0,2,2,4,-6,.286,.286,.429,.000,4.7,0.0,2.8,16.4,2.4,0.0,22.2,18.8,60,116,-11.3
Ante Žižić,20191117,CLE,1,PHI,114,CLE,95,16.63,3,6,0.5,0,0,,0,0,,1,1,2,0,0,1,0,1,6,-13,.500,.500,.000,.000,5.7,8.2,6.7,0.0,0.0,4.7,0.0,15.1,109,116,-3.8
Kevin Porter Jr.,20191117,CLE,1,PHI,114,CLE,95,16.27,1,6,0.16699999999999998,0,3,0.0,0,0,,1,3,4,2,1,0,0,4,2,-15,.167,.167,.500,.000,5.8,25.3,13.7,19.0,3.0,0.0,0.0,15.5,60,113,-10.0
Matthew Dellavedova,20191117,CLE,1,PHI,114,CLE,95,5.5,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-11,.000,.000,.000,.000,0.0,49.9,20.3,0.0,0.0,0.0,50.0,30.5,0,117,-43.3
Tyler Cook,20191117,CLE,1,PHI,114,CLE,95,3.43,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,4,+4,1.064,1.000,.000,2.000,27.4,39.9,32.5,0.0,0.0,0.0,0.0,22.9,226,119,27.7
