Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20200120,MIN,1,DEN,107,MIN,100,35.17,9,19,0.474,2,5,0.4,8,9,0.889,4,4,8,5,1,1,0,3,28,+2,.610,.526,.263,.474,10.7,12.4,11.5,26.5,1.5,2.3,0.0,29.5,139,115,12.7
Andrew Wiggins,20200120,MIN,1,DEN,107,MIN,100,33.32,6,17,0.353,1,7,0.14300000000000002,2,2,1.0,1,5,6,2,0,1,3,0,15,-8,.419,.382,.412,.118,2.8,16.4,9.1,9.8,0.0,2.4,14.4,28.3,79,117,-9.2
Robert Covington,20200120,MIN,1,DEN,107,MIN,100,32.63,4,10,0.4,1,7,0.14300000000000002,0,0,,2,4,6,1,1,0,0,2,9,-6,.450,.450,.700,.000,5.8,13.4,9.3,4.6,1.6,0.0,0.0,13.9,104,116,-5.6
Shabazz Napier,20200120,MIN,1,DEN,107,MIN,100,28.87,2,8,0.25,2,7,0.28600000000000003,0,0,,0,3,3,8,1,0,1,2,6,+4,.375,.375,.875,.000,0.0,11.3,5.3,38.4,1.8,0.0,11.1,14.1,102,116,-4.1
Jarrett Culver,20200120,MIN,1,DEN,107,MIN,100,27.22,2,8,0.25,2,3,0.667,0,0,,1,1,2,1,0,1,2,0,6,-6,.375,.375,.375,.000,3.5,4.0,3.7,5.1,0.0,3.0,20.0,16.6,69,121,-9.8
Josh Okogie,20200120,MIN,1,DEN,107,MIN,100,26.68,7,11,0.636,1,3,0.33299999999999996,1,1,1.0,2,6,8,1,2,0,2,1,16,+3,.699,.682,.273,.091,7.1,24.5,15.1,7.1,3.9,0.0,14.9,22.8,117,107,5.2
Allen Crabbe,20200120,MIN,1,DEN,107,MIN,100,16.68,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,3,0,0,0,1,3,-11,.375,.375,.750,.000,0.0,6.5,3.0,24.6,0.0,0.0,0.0,10.8,107,122,-3.5
Keita Bates-Diop,20200120,MIN,1,DEN,107,MIN,100,15.37,4,6,0.667,1,3,0.33299999999999996,0,0,,0,3,3,0,0,1,0,0,9,-1,.750,.750,.500,.000,0.0,21.3,9.9,0.0,0.0,5.3,0.0,17.7,137,114,6.4
Gorgui Dieng,20200120,MIN,1,DEN,107,MIN,100,12.83,3,5,0.6,2,3,0.667,0,0,,1,3,4,1,0,1,1,2,8,-9,.800,.800,.600,.000,7.3,25.5,15.7,14.0,0.0,6.3,16.7,21.1,126,111,8.1
Jordan McLaughlin,20200120,MIN,1,DEN,107,MIN,100,11.23,0,3,0.0,0,1,0.0,0,2,0.0,0,1,1,4,2,0,0,0,0,-3,.000,.000,.333,.667,0.0,9.7,4.5,45.0,9.2,0.0,0.0,15.6,54,100,-1.9
