Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lonzo Ball,20200206,NOP,0,NOP,125,CHI,119,32.8,3,5,0.6,3,5,0.6,0,0,,0,3,3,10,3,1,3,2,9,+23,.900,.900,1.000,.000,0.0,9.3,5.2,32.8,4.2,2.3,37.5,10.1,136,110,6.8
Zion Williamson,20200206,NOP,0,NOP,125,CHI,119,25.22,9,11,0.818,0,0,,3,5,0.6,1,3,4,1,2,1,5,0,21,+11,.795,.818,.000,.455,5.0,12.2,9.0,6.0,3.6,3.0,27.5,29.8,104,110,0.1
Jrue Holiday,20200206,NOP,0,NOP,125,CHI,119,22.8,4,11,0.364,1,5,0.2,0,0,,1,2,3,5,0,2,1,2,9,+9,.409,.409,.455,.000,5.5,9.0,7.4,25.9,0.0,6.6,8.3,21.7,104,116,-5.6
Brandon Ingram,20200206,NOP,0,NOP,125,CHI,119,21.32,5,10,0.5,2,5,0.4,3,3,1.0,0,3,3,5,2,0,1,2,15,+15,.663,.600,.500,.300,0.0,14.4,7.9,29.8,4.3,0.0,8.1,23.8,137,110,7.1
Derrick Favors,20200206,NOP,0,NOP,125,CHI,119,19.32,4,5,0.8,0,0,,0,0,,3,12,15,1,0,1,1,2,8,+22,.800,.800,.000,.000,19.6,63.4,43.9,6.4,0.0,3.9,16.7,12.8,144,105,1.9
Josh Hart,20200206,NOP,0,NOP,125,CHI,119,26.0,4,7,0.5710000000000001,3,6,0.5,1,2,0.5,0,7,7,6,2,0,2,1,12,+17,.761,.786,.857,.286,0.0,27.5,15.2,26.6,3.5,0.0,20.2,15.7,132,109,8.6
J.J. Redick,20200206,NOP,0,NOP,125,CHI,119,22.97,7,14,0.5,3,8,0.375,1,1,1.0,0,1,1,5,0,0,2,1,18,+8,.623,.607,.571,.071,0.0,4.4,2.5,30.4,0.0,0.0,12.2,29.5,118,122,-1.2
Nicolò Melli,20200206,NOP,0,NOP,125,CHI,119,22.18,5,8,0.625,2,4,0.5,0,2,0.0,1,2,3,3,2,0,0,4,12,-13,.676,.750,.500,.250,5.7,9.2,7.6,17.0,4.1,0.0,0.0,16.5,142,111,4.0
E'Twaun Moore,20200206,NOP,0,NOP,125,CHI,119,19.58,3,8,0.375,2,4,0.5,0,0,,0,0,0,0,0,0,1,1,8,-5,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.1,19.0,84,123,-12.8
Jaxson Hayes,20200206,NOP,0,NOP,125,CHI,119,11.52,3,4,0.75,0,0,,3,6,0.5,3,2,5,1,1,1,1,1,9,-12,.678,.750,.000,1.500,32.9,17.7,24.5,11.4,3.9,6.5,13.1,27.4,133,105,5.5
Jahlil Okafor,20200206,NOP,0,NOP,125,CHI,119,7.05,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-17,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,17.6,59,122,-19.9
Frank Jackson,20200206,NOP,0,NOP,125,CHI,119,4.87,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,1,1,2,-14,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,15.4,33.3,25.4,58,110,-13.6
Nickeil Alexander-Walker,20200206,NOP,0,NOP,125,CHI,119,4.37,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-14,,,,,0.0,23.4,12.9,22.4,0.0,0.0,100.0,18.9,31,115,-28.7
