Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20200128,ATL,0,TOR,130,ATL,114,37.78,3,10,0.3,2,9,0.222,1,3,0.33299999999999996,0,4,4,1,1,0,1,3,9,-25,.398,.400,.900,.300,0.0,11.5,5.3,3.4,1.2,0.0,8.1,12.9,76,123,-8.9
De'Andre Hunter,20200128,ATL,0,TOR,130,ATL,114,33.05,6,13,0.462,3,8,0.375,0,0,,0,6,6,4,0,0,0,3,15,-10,.577,.577,.615,.000,0.0,19.8,9.1,18.0,0.0,0.0,0.0,15.6,122,124,1.0
John Collins,20200128,ATL,0,TOR,130,ATL,114,33.0,11,14,0.7859999999999999,0,1,0.0,6,6,1.0,3,9,12,0,0,1,4,5,28,-31,.841,.786,.071,.429,8.4,29.8,18.2,0.0,0.0,2.7,19.4,24.8,131,120,2.4
Cam Reddish,20200128,ATL,0,TOR,130,ATL,114,29.55,7,16,0.43799999999999994,4,11,0.364,0,0,,2,4,6,1,1,1,2,5,18,-9,.563,.563,.688,.000,6.2,14.8,10.2,5.5,1.5,3.0,11.1,24.2,99,119,-0.6
Trae Young,20200128,ATL,0,TOR,130,ATL,114,28.35,5,13,0.385,1,7,0.14300000000000002,7,8,0.875,1,1,2,13,0,0,7,2,18,-9,.545,.423,.538,.615,3.3,3.8,3.5,67.7,0.0,0.0,29.8,32.9,100,127,-3.3
Damian Jones,20200128,ATL,0,TOR,130,ATL,114,22.12,1,1,1.0,0,0,,5,6,0.833,3,2,5,1,0,0,0,1,7,+18,.962,1.000,.000,6.000,12.5,9.9,11.3,5.6,0.0,0.0,0.0,6.5,212,126,1.1
Jeff Teague,20200128,ATL,0,TOR,130,ATL,114,20.7,2,8,0.25,0,1,0.0,1,2,0.5,0,3,3,5,4,0,1,1,5,-2,.282,.250,.125,.250,0.0,15.8,7.2,31.9,8.5,0.0,10.1,18.9,77,106,0.8
Vince Carter,20200128,ATL,0,TOR,130,ATL,114,17.93,4,9,0.444,2,6,0.33299999999999996,0,0,,0,5,5,2,2,0,1,2,10,-3,.556,.556,.667,.000,0.0,30.4,13.9,17.7,4.9,0.0,10.0,22.1,101,110,5.1
Brandon Goodwin,20200128,ATL,0,TOR,130,ATL,114,10.08,1,3,0.33299999999999996,0,2,0.0,0,0,,1,0,1,1,0,0,1,1,2,-14,.333,.333,.667,.000,9.2,0.0,5.0,13.1,0.0,0.0,25.0,15.7,74,128,-12.2
Charlie Brown Jr.,20200128,ATL,0,TOR,130,ATL,114,4.25,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,2,0,1,0,2,+4,.200,.200,.400,.000,0.0,0.0,0.0,0.0,20.8,0.0,16.7,56.0,34,81,-16.1
Treveon Graham,20200128,ATL,0,TOR,130,ATL,114,3.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-7.2
