Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Spencer Dinwiddie,20191201,BRK,1,MIA,109,BRK,106,34.18,10,21,0.47600000000000003,4,9,0.444,5,5,1.0,0,6,6,4,1,0,4,3,29,+4,.625,.571,.429,.238,0.0,15.3,8.5,21.6,1.4,0.0,14.7,34.7,110,110,4.0
Garrett Temple,20191201,BRK,1,MIA,109,BRK,106,34.17,3,12,0.25,1,8,0.125,0,0,,1,5,6,5,0,0,1,2,7,-19,.292,.292,.667,.000,3.2,12.8,8.5,19.6,0.0,0.0,7.7,16.6,80,115,-8.1
Taurean Prince,20191201,BRK,1,MIA,109,BRK,106,31.57,3,14,0.214,2,9,0.222,1,2,0.5,2,5,7,5,1,3,3,3,9,-1,.302,.286,.643,.143,6.9,13.8,10.8,21.5,1.6,7.9,16.8,24.7,73,106,-4.0
Joe Harris,20191201,BRK,1,MIA,109,BRK,106,31.1,9,16,0.563,5,9,0.556,2,2,1.0,0,4,4,1,0,0,1,1,25,0,.741,.719,.563,.125,0.0,11.2,6.2,5.9,0.0,0.0,5.6,25.1,134,116,8.1
Jarrett Allen,20191201,BRK,1,MIA,109,BRK,106,24.37,1,3,0.33299999999999996,0,0,,2,2,1.0,3,9,12,2,0,0,0,5,4,-1,.515,.333,.000,.667,13.4,32.2,23.9,10.4,0.0,0.0,0.0,6.9,150,105,-3.2
DeAndre Jordan,20191201,BRK,1,MIA,109,BRK,106,23.63,7,8,0.875,0,0,,1,3,0.33299999999999996,2,6,8,2,1,0,1,2,15,-2,.805,.875,.000,.375,9.2,22.2,16.4,15.8,2.1,0.0,9.7,19.0,147,105,9.1
David Nwaba,20191201,BRK,1,MIA,109,BRK,106,18.25,4,7,0.5710000000000001,1,4,0.25,1,2,0.5,0,2,2,0,0,1,0,2,10,+2,.635,.643,.571,.286,0.0,9.6,5.3,0.0,0.0,4.5,0.0,18.8,123,114,0.8
Iman Shumpert,20191201,BRK,1,MIA,109,BRK,106,16.9,1,5,0.2,0,1,0.0,0,0,,0,0,0,1,0,1,0,1,2,-3,.200,.200,.200,.000,0.0,0.0,0.0,7.6,0.0,4.9,0.0,12.9,55,119,-9.7
Theo Pinson,20191201,BRK,1,MIA,109,BRK,106,13.82,2,4,0.5,1,2,0.5,0,0,,1,2,3,1,0,0,2,2,5,-7,.625,.625,.500,.000,7.9,12.6,10.5,10.5,0.0,0.0,33.3,18.9,90,115,-7.1
Džanan Musa,20191201,BRK,1,MIA,109,BRK,106,12.02,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,+12,.000,.000,.000,.000,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.6,114,122,-2.0
