Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LaMarcus Aldridge,20191122,SAS,0,PHI,115,SAS,104,35.73,8,12,0.667,0,0,,1,1,1.0,1,5,6,2,0,1,1,3,17,-8,.683,.667,.000,.083,3.3,16.0,9.7,8.3,0.0,2.1,7.4,17.5,127,118,0.7
DeMar DeRozan,20191122,SAS,0,PHI,115,SAS,104,32.73,12,23,0.522,0,0,,5,5,1.0,0,7,7,2,1,0,2,3,29,-21,.575,.522,.000,.217,0.0,24.4,12.4,11.5,1.5,0.0,7.4,38.7,106,114,1.2
Bryn Forbes,20191122,SAS,0,PHI,115,SAS,104,26.28,3,10,0.3,1,8,0.125,0,0,,0,1,1,1,0,0,2,2,7,-18,.350,.350,.800,.000,0.0,4.3,2.2,4.9,0.0,0.0,16.7,21.3,60,123,-14.6
Jakob Poeltl,20191122,SAS,0,PHI,115,SAS,104,24.13,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,1,0,1,0,4,4,-11,.333,.333,.000,.000,9.7,14.2,12.0,5.1,0.0,3.2,0.0,11.6,91,118,-8.3
Dejounte Murray,20191122,SAS,0,PHI,115,SAS,104,23.4,3,8,0.375,0,2,0.0,3,5,0.6,0,2,2,4,4,0,1,2,9,-10,.441,.375,.250,.625,0.0,9.8,4.9,22.3,8.4,0.0,8.9,22.3,94,103,4.3
Rudy Gay,20191122,SAS,0,PHI,115,SAS,104,27.0,8,11,0.727,3,3,1.0,3,3,1.0,0,4,4,1,0,0,1,0,22,+4,.893,.864,.273,.273,0.0,16.9,8.6,6.2,0.0,0.0,7.5,23.0,157,120,11.7
Patty Mills,20191122,SAS,0,PHI,115,SAS,104,25.97,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,4,0,0,1,1,5,-1,.500,.500,.600,.000,0.0,13.2,6.7,18.8,0.0,0.0,16.7,10.8,101,121,-4.3
Marco Belinelli,20191122,SAS,0,PHI,115,SAS,104,18.03,3,6,0.5,1,2,0.5,0,0,,0,1,1,2,1,0,1,0,7,+7,.583,.583,.333,.000,0.0,6.3,3.2,15.2,2.7,0.0,14.3,18.1,103,117,1.5
DeMarre Carroll,20191122,SAS,0,PHI,115,SAS,104,17.45,1,2,0.5,0,0,,0,0,,0,2,2,3,0,1,2,0,2,+3,.500,.500,.000,.000,0.0,13.1,6.6,20.5,0.0,4.4,50.0,10.7,75,118,-0.8
Chimezie Metu,20191122,SAS,0,PHI,115,SAS,104,2.32,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0,125,-24.9
Keldon Johnson,20191122,SAS,0,PHI,115,SAS,104,2.32,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,49.3,25.0,0.0,0.0,0.0,,0.0,0,111,-3.1
Trey Lyles,20191122,SAS,0,PHI,115,SAS,104,2.32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,200,125,11.4
Lonnie Walker IV,20191122,SAS,0,PHI,115,SAS,104,2.32,0,0,,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,0,0,.000,,,,0.0,0.0,0.0,48.2,0.0,0.0,0.0,17.7,53,125,-6.4
