Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20191109,OKC,1,OKC,114,GSW,108,36.55,6,15,0.4,0,3,0.0,0,0,,1,4,5,3,0,0,3,2,12,-2,.400,.400,.200,.000,3.8,12.8,8.6,11.2,0.0,0.0,16.7,22.6,79,115,-13.6
Chris Paul,20191109,OKC,1,OKC,114,GSW,108,30.57,5,11,0.455,0,3,0.0,6,6,1.0,0,5,5,9,3,0,3,2,16,+10,.587,.455,.273,.545,0.0,19.2,10.3,40.2,4.8,0.0,18.0,25.0,122,104,2.9
Danilo Gallinari,20191109,OKC,1,OKC,114,GSW,108,30.45,6,11,0.545,4,6,0.667,5,6,0.833,1,4,5,3,0,0,1,1,21,+4,.770,.727,.545,.545,4.5,15.4,10.4,14.1,0.0,0.0,6.8,22.1,148,115,6.1
Steven Adams,20191109,OKC,1,OKC,114,GSW,108,25.13,6,7,0.857,0,0,,1,3,0.33299999999999996,4,4,8,2,1,2,1,0,13,-1,.781,.857,.000,.429,21.8,18.6,20.1,12.1,1.9,6.1,10.7,17.0,151,104,8.3
Terrance Ferguson,20191109,OKC,1,OKC,114,GSW,108,20.45,3,4,0.75,2,2,1.0,0,0,,1,1,2,2,0,0,1,4,8,-10,1.000,1.000,.500,.000,6.7,5.7,6.2,13.1,0.0,0.0,20.0,11.2,155,116,2.0
Dennis Schröder,20191109,OKC,1,OKC,114,GSW,108,33.2,6,13,0.462,2,8,0.25,2,2,1.0,0,6,6,6,1,1,4,2,16,-5,.576,.538,.615,.154,0.0,21.2,11.4,25.3,1.5,2.3,22.4,24.7,102,108,-2.4
Hamidou Diallo,20191109,OKC,1,OKC,114,GSW,108,23.23,4,6,0.667,0,0,,0,0,,0,3,3,2,2,0,1,2,8,+25,.667,.667,.000,.000,0.0,15.1,8.2,11.9,4.2,0.0,14.3,13.8,118,106,1.6
Darius Bazley,20191109,OKC,1,OKC,114,GSW,108,17.55,3,4,0.75,3,3,1.0,0,0,,0,3,3,1,0,0,2,1,9,+2,1.125,1.125,.750,.000,0.0,20.0,10.8,7.9,0.0,0.0,33.3,15.7,117,114,5.4
Mike Muscala,20191109,OKC,1,OKC,114,GSW,108,15.6,3,5,0.6,3,5,0.6,0,0,,0,4,4,2,0,0,1,0,9,+22,.900,.900,1.000,.000,0.0,30.0,16.2,18.2,0.0,0.0,16.7,17.7,140,113,10.1
Nerlens Noel,20191109,OKC,1,OKC,114,GSW,108,7.27,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,2,1,3,2,-15,.333,.333,.000,.000,0.0,16.1,8.7,0.0,0.0,21.0,25.0,25.3,48,94,-18.6
