Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20200104,ORL,1,UTA,109,ORL,96,33.73,4,11,0.364,1,4,0.25,2,2,1.0,1,11,12,2,2,0,3,1,11,-5,.463,.409,.364,.182,3.1,30.7,17.6,8.8,3.1,0.0,20.2,21.1,83,110,-3.9
Nikola Vučević,20200104,ORL,1,UTA,109,ORL,96,32.63,9,19,0.474,3,8,0.375,1,3,0.33299999999999996,5,8,13,2,0,2,1,2,22,-12,.541,.553,.421,.158,16.0,23.1,19.7,11.9,0.0,5.6,4.7,31.3,114,117,5.9
Evan Fournier,20200104,ORL,1,UTA,109,ORL,96,31.85,4,15,0.267,1,8,0.125,0,0,,0,3,3,4,2,0,0,2,9,-12,.300,.300,.533,.000,0.0,8.9,4.7,18.9,3.3,0.0,0.0,22.5,77,119,-7.0
Wes Iwundu,20200104,ORL,1,UTA,109,ORL,96,31.17,3,5,0.6,1,1,1.0,2,3,0.667,0,4,4,0,0,1,1,2,9,-4,.712,.700,.200,.600,0.0,12.1,6.4,0.0,0.0,2.9,13.7,11.2,118,123,-3.6
Markelle Fultz,20200104,ORL,1,UTA,109,ORL,96,28.52,3,9,0.33299999999999996,0,3,0.0,0,0,,0,3,3,7,0,0,1,2,6,-9,.333,.333,.333,.000,0.0,9.9,5.2,35.8,0.0,0.0,10.0,16.8,92,126,-8.1
Terrence Ross,20200104,ORL,1,UTA,109,ORL,96,29.93,9,16,0.563,2,8,0.25,4,4,1.0,0,3,3,0,0,0,0,1,24,-7,.676,.625,.500,.250,0.0,9.4,5.0,0.0,0.0,0.0,0.0,28.4,134,126,4.6
D.J. Augustin,20200104,ORL,1,UTA,109,ORL,96,23.93,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,5,0,0,2,0,5,-6,.500,.500,.600,.000,0.0,0.0,0.0,29.5,0.0,0.0,28.6,14.0,95,130,-6.9
Mo Bamba,20200104,ORL,1,UTA,109,ORL,96,14.63,2,3,0.667,1,1,1.0,0,0,,2,3,5,1,2,2,1,1,5,-2,.833,.833,.333,.000,14.3,19.3,16.9,10.4,7.2,12.4,25.0,13.1,135,97,14.2
Khem Birch,20200104,ORL,1,UTA,109,ORL,96,11.4,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-11,1.000,1.000,.000,.000,9.2,16.5,13.0,0.0,0.0,0.0,0.0,4.2,209,123,-3.0
Melvin Frazier,20200104,ORL,1,UTA,109,ORL,96,0.73,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3,300,130,147.8
Amile Jefferson,20200104,ORL,1,UTA,109,ORL,96,0.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-7.7
Josh Magette,20200104,ORL,1,UTA,109,ORL,96,0.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.3,0,130,-78.8
