Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Morris,20200118,NYK,1,PHI,90,NYK,87,36.33,8,17,0.47100000000000003,2,8,0.25,2,2,1.0,0,6,6,3,0,0,1,1,20,+5,.559,.529,.471,.118,0.0,19.3,8.9,16.2,0.0,0.0,5.3,22.7,113,100,5.4
Reggie Bullock,20200118,NYK,1,PHI,90,NYK,87,34.75,6,13,0.462,1,4,0.25,1,1,1.0,1,2,3,2,3,0,3,5,14,+4,.521,.500,.308,.077,2.9,6.7,4.7,10.3,4.4,0.0,18.2,20.7,91,91,0.4
Julius Randle,20200118,NYK,1,PHI,90,NYK,87,34.28,5,13,0.385,2,4,0.5,2,4,0.5,0,12,12,5,0,0,5,3,14,+5,.474,.462,.308,.308,0.0,41.0,18.9,25.0,0.0,0.0,25.3,25.2,79,96,-1.1
Elfrid Payton,20200118,NYK,1,PHI,90,NYK,87,31.5,5,14,0.35700000000000004,0,2,0.0,0,0,,1,6,7,7,1,1,1,4,10,+13,.357,.357,.143,.000,3.2,22.3,12.0,39.0,1.6,3.3,6.7,20.8,91,92,0.7
Taj Gibson,20200118,NYK,1,PHI,90,NYK,87,23.53,4,6,0.667,0,0,,3,3,1.0,4,0,4,1,0,0,1,2,11,0,.751,.667,.000,.500,17.0,0.0,9.2,7.6,0.0,0.0,12.0,15.4,145,102,4.0
Mitchell Robinson,20200118,NYK,1,PHI,90,NYK,87,24.42,2,4,0.5,0,0,,2,4,0.5,3,4,7,1,0,3,0,0,6,-3,.521,.500,.000,1.000,12.3,19.2,15.5,6.3,0.0,12.8,0.0,10.3,127,90,5.0
Frank Ntilikina,20200118,NYK,1,PHI,90,NYK,87,16.5,2,8,0.25,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,2,1,5,-16,.313,.313,.375,.000,0.0,21.3,9.8,0.0,0.0,0.0,20.0,26.5,52,99,-14.6
Bobby Portis,20200118,NYK,1,PHI,90,NYK,87,13.75,1,7,0.14300000000000002,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,0,3,-8,.190,.143,.286,.286,0.0,17.0,7.8,0.0,0.0,0.0,11.3,28.2,38,100,-18.1
Allonzo Trier,20200118,NYK,1,PHI,90,NYK,87,13.25,0,3,0.0,0,1,0.0,0,0,,2,0,2,0,0,0,0,1,0,-7,.000,.000,.333,.000,15.1,0.0,8.1,0.0,0.0,0.0,0.0,9.9,38,102,-13.5
Kevin Knox,20200118,NYK,1,PHI,90,NYK,87,11.65,2,3,0.667,0,1,0.0,0,2,0.0,1,1,2,1,0,1,0,1,4,-8,.515,.667,.333,.667,8.6,10.0,9.3,15.4,0.0,9.0,0.0,14.5,113,94,6.2
