Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20200213,BOS,1,BOS,141,LAC,133,47.88,14,23,0.609,5,10,0.5,6,10,0.6,0,9,9,1,1,1,4,4,39,+4,.712,.717,.435,.435,0.0,18.8,10.3,4.3,1.0,1.6,12.7,28.3,119,108,6.8
Gordon Hayward,20200213,BOS,1,BOS,141,LAC,133,47.73,6,21,0.28600000000000003,3,8,0.375,6,6,1.0,3,10,13,4,1,1,0,2,21,+18,.444,.357,.381,.286,7.6,20.9,14.9,12.9,1.0,1.6,0.0,21.3,108,107,1.9
Marcus Smart,20200213,BOS,1,BOS,141,LAC,133,45.87,10,20,0.5,5,14,0.35700000000000004,6,8,0.75,0,4,4,3,4,0,3,4,31,+7,.659,.625,.700,.400,0.0,8.7,4.8,11.7,4.1,0.0,11.3,24.9,119,105,7.3
Kemba Walker,20200213,BOS,1,BOS,141,LAC,133,45.6,5,17,0.294,4,10,0.4,5,6,0.833,0,9,9,7,0,0,1,0,19,+22,.484,.412,.588,.353,0.0,19.7,10.8,23.0,0.0,0.0,4.8,19.5,109,111,1.0
Daniel Theis,20200213,BOS,1,BOS,141,LAC,133,24.17,5,9,0.556,0,0,,2,2,1.0,3,2,5,0,1,2,2,6,12,+7,.607,.556,.000,.222,15.0,8.3,11.3,0.0,1.9,6.4,16.8,21.2,111,106,-1.9
Brad Wanamaker,20200213,BOS,1,BOS,141,LAC,133,25.9,2,6,0.33299999999999996,1,1,1.0,4,4,1.0,0,1,1,3,1,0,1,4,9,-12,.580,.417,.167,.667,0.0,3.9,2.1,16.6,1.8,0.0,11.4,14.6,119,112,-0.8
Enes Freedom,20200213,BOS,1,BOS,141,LAC,133,19.88,3,6,0.5,0,0,,2,2,1.0,1,7,8,2,0,1,2,3,8,-3,.581,.500,.000,.333,6.1,35.2,22.0,16.1,0.0,3.9,22.5,19.2,104,103,0.7
Semi Ojeleye,20200213,BOS,1,BOS,141,LAC,133,16.93,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,-3,1.136,,,,0.0,5.9,3.2,7.6,0.0,0.0,0.0,2.2,248,116,2.3
Grant Williams,20200213,BOS,1,BOS,141,LAC,133,15.83,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,1,5,0,+1,.000,.000,.000,.000,0.0,6.3,3.5,8.1,3.0,4.9,50.0,5.4,29,105,-4.9
Carsen Edwards,20200213,BOS,1,BOS,141,LAC,133,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-3.2
