Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20191204,PHO,0,ORL,128,PHO,114,29.98,7,16,0.43799999999999994,2,5,0.4,1,2,0.5,0,3,3,5,0,0,2,2,17,-5,.504,.500,.313,.125,0.0,15.0,6.5,25.2,0.0,0.0,10.6,27.5,98,133,-7.5
Frank Kaminsky,20191204,PHO,0,ORL,128,PHO,114,26.07,10,12,0.833,3,4,0.75,0,1,0.0,1,4,5,3,1,0,1,1,23,-1,.924,.958,.333,.083,4.4,23.0,12.4,22.5,1.9,0.0,7.4,22.5,156,128,14.6
Dario Šarić,20191204,PHO,0,ORL,128,PHO,114,25.52,3,7,0.429,1,4,0.25,3,4,0.75,3,3,6,2,0,0,2,3,10,-3,.571,.500,.571,.571,13.4,17.6,15.3,10.1,0.0,0.0,18.6,18.4,111,133,-7.8
Ricky Rubio,20191204,PHO,0,ORL,128,PHO,114,25.1,2,9,0.222,0,3,0.0,0,0,,2,1,3,9,1,0,0,2,4,-6,.222,.222,.333,.000,9.1,6.0,7.8,43.9,1.9,0.0,0.0,15.7,106,131,-6.6
Kelly Oubre Jr.,20191204,PHO,0,ORL,128,PHO,114,23.08,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,1,2,3,2,2,0,0,4,8,-2,.450,.438,.375,.250,5.0,13.0,8.4,11.3,4.2,0.0,0.0,16.8,106,124,-4.9
Mikal Bridges,20191204,PHO,0,ORL,128,PHO,114,25.08,5,8,0.625,2,4,0.5,3,5,0.6,0,1,1,1,0,0,1,2,15,-14,.735,.750,.500,.625,0.0,6.0,2.6,5.7,0.0,0.0,8.9,19.5,125,135,-2.8
Cameron Johnson,20191204,PHO,0,ORL,128,PHO,114,24.92,4,9,0.444,4,6,0.667,0,0,,0,1,1,1,1,0,1,4,12,-12,.667,.667,.667,.000,0.0,6.0,2.6,5.5,1.9,0.0,10.0,17.5,107,131,-3.3
Cheick Diallo,20191204,PHO,0,ORL,128,PHO,114,19.33,6,8,0.75,1,1,1.0,3,4,0.75,1,3,4,0,2,0,1,0,16,-10,.820,.813,.125,.500,5.9,23.3,13.4,0.0,5.0,0.0,9.3,24.3,140,121,8.1
Ty Jerome,20191204,PHO,0,ORL,128,PHO,114,18.1,2,6,0.33299999999999996,1,1,1.0,0,0,,0,1,1,7,2,0,5,0,5,-16,.417,.417,.167,.000,0.0,8.3,3.6,49.2,5.3,0.0,45.5,26.6,74,123,-4.6
Jevon Carter,20191204,PHO,0,ORL,128,PHO,114,18.02,0,3,0.0,0,1,0.0,0,0,,0,2,2,4,1,0,0,2,0,-9,.000,.000,.333,.000,0.0,16.7,7.2,24.8,2.7,0.0,0.0,7.3,75,127,-7.8
Elie Okobo,20191204,PHO,0,ORL,128,PHO,114,4.8,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,4,+8,.694,.500,.500,1.000,0.0,0.0,0.0,60.6,0.0,0.0,0.0,26.2,165,137,12.2
