Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Paschall,20191202,GSW,0,ATL,104,GSW,79,35.98,9,11,0.818,2,2,1.0,4,5,0.8,5,4,9,6,0,0,3,2,24,-17,.909,.909,.182,.455,14.8,13.7,14.3,38.1,0.0,0.0,18.5,19.4,154,120,12.9
Glenn Robinson III,20191202,GSW,0,ATL,104,GSW,79,34.47,3,12,0.25,0,1,0.0,0,0,,1,3,4,1,0,1,1,1,6,-10,.250,.250,.083,.000,3.1,10.7,6.6,4.8,0.0,2.3,7.7,16.3,65,120,-13.1
Alec Burks,20191202,GSW,0,ATL,104,GSW,79,31.58,5,16,0.313,1,5,0.2,4,5,0.8,2,1,3,3,0,0,2,3,15,-8,.412,.344,.313,.313,6.8,3.9,5.4,17.9,0.0,0.0,9.9,27.6,98,123,-7.5
Willie Cauley-Stein,20191202,GSW,0,ATL,104,GSW,79,19.23,2,4,0.5,0,0,,0,0,,0,4,4,0,2,2,1,5,4,-8,.500,.500,.000,.000,0.0,25.6,11.9,0.0,5.4,8.3,20.0,11.2,85,100,-5.0
Kevon Looney,20191202,GSW,0,ATL,104,GSW,79,14.72,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,2,1,2,2,-5,.333,.333,.000,.000,0.0,16.7,7.8,0.0,0.0,10.9,25.0,11.7,56,112,-10.2
Ky Bowman,20191202,GSW,0,ATL,104,GSW,79,36.8,5,10,0.5,0,1,0.0,0,0,,2,6,8,3,3,1,5,4,10,-18,.500,.500,.100,.000,5.8,20.1,12.4,14.8,4.3,2.2,33.3,17.6,78,108,-5.1
Omari Spellman,20191202,GSW,0,ATL,104,GSW,79,27.73,4,11,0.364,0,4,0.0,2,2,1.0,5,4,9,1,2,1,3,1,10,-27,.421,.364,.364,.182,19.2,17.8,18.5,6.6,3.8,2.9,20.2,23.1,87,109,-4.1
Marquese Chriss,20191202,GSW,0,ATL,104,GSW,79,19.82,4,11,0.364,0,1,0.0,0,0,,3,2,5,1,1,0,6,2,8,-9,.364,.364,.091,.000,16.1,12.4,14.4,10.4,2.6,0.0,35.3,37.0,57,115,-20.5
Jordan Poole,20191202,GSW,0,ATL,104,GSW,79,19.67,0,5,0.0,0,3,0.0,0,0,,0,2,2,2,3,1,1,0,0,-23,.000,.000,.600,.000,0.0,12.5,5.8,14.8,8.0,4.1,16.7,13.2,20,101,-5.0
Draymond Green,20191202,GSW,0,ATL,104,GSW,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacob Evans,20191202,GSW,0,ATL,104,GSW,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
