Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Norman Powell,20200308,TOR,0,TOR,118,SAC,113,42.78,11,21,0.524,6,12,0.5,3,4,0.75,0,2,2,5,2,1,1,2,31,+17,.681,.667,.571,.190,0.0,5.1,2.6,21.0,2.3,1.9,4.2,25.9,127,116,7.4
OG Anunoby,20200308,TOR,0,TOR,118,SAC,113,38.83,4,7,0.5710000000000001,2,3,0.667,2,4,0.5,0,2,2,0,1,0,2,4,12,+10,.685,.714,.429,.571,0.0,5.6,2.9,0.0,1.2,0.0,18.6,12.9,97,119,-6.6
Pascal Siakam,20200308,TOR,0,TOR,118,SAC,113,38.42,7,15,0.467,2,8,0.25,7,8,0.875,0,8,8,5,3,0,1,3,23,+10,.621,.533,.533,.533,0.0,22.7,11.6,20.6,3.8,0.0,5.1,23.7,125,109,4.8
Serge Ibaka,20200308,TOR,0,TOR,118,SAC,113,35.8,5,10,0.5,1,4,0.25,4,4,1.0,2,8,10,5,0,2,2,3,15,+15,.638,.550,.400,.400,6.4,24.4,15.6,20.8,0.0,4.5,14.5,17.9,127,114,2.1
Kyle Lowry,20200308,TOR,0,TOR,118,SAC,113,35.73,10,15,0.667,6,10,0.6,4,5,0.8,0,5,5,8,3,0,2,5,30,+16,.872,.867,.667,.333,0.0,15.3,7.8,42.0,4.1,0.0,10.4,25.1,155,111,15.9
Patrick McCaw,20200308,TOR,0,TOR,118,SAC,113,16.78,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,1,0,0,1,3,-17,.500,.500,1.000,.000,0.0,13.0,6.7,7.9,2.9,0.0,0.0,8.3,105,114,-1.9
Marc Gasol,20200308,TOR,0,TOR,118,SAC,113,15.77,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,0,0,3,-5,.300,.300,.600,.000,0.0,13.8,7.1,16.9,0.0,0.0,0.0,14.8,78,120,-6.9
Terence Davis,20200308,TOR,0,TOR,118,SAC,113,5.88,0,4,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,1,2,0,-10,.000,.000,.750,.000,0.0,55.6,28.5,0.0,0.0,0.0,20.0,39.7,0,110,-48.7
Rondae Hollis-Jefferson,20200308,TOR,0,TOR,118,SAC,113,5.72,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-3,,,,,0.0,19.1,9.8,21.5,0.0,0.0,,0.0,249,119,0.8
Matt Thomas,20200308,TOR,0,TOR,118,SAC,113,4.28,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-8,.174,.000,1.000,1.000,0.0,25.5,13.0,0.0,0.0,0.0,0.0,31.4,37,117,-35.2
