Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jae Crowder,20191125,MEM,0,IND,126,MEM,114,31.75,3,10,0.3,3,8,0.375,0,0,,0,3,3,2,0,0,0,1,9,-5,.450,.450,.800,.000,0.0,10.8,5.2,7.3,0.0,0.0,0.0,13.8,97,131,-6.8
Dillon Brooks,20191125,MEM,0,IND,126,MEM,114,31.68,4,13,0.308,1,4,0.25,0,1,0.0,3,4,7,3,2,0,1,1,9,+7,.335,.346,.308,.077,10.1,14.4,12.2,11.4,3.0,0.0,6.9,19.9,85,124,-7.1
Ja Morant,20191125,MEM,0,IND,126,MEM,114,30.1,6,15,0.4,0,1,0.0,7,8,0.875,1,1,2,10,2,1,0,0,19,+16,.513,.400,.067,.533,3.5,3.8,3.7,43.8,3.2,2.6,0.0,26.9,130,123,8.8
Jonas Valančiūnas,20191125,MEM,0,IND,126,MEM,114,26.17,7,12,0.583,0,1,0.0,0,2,0.0,2,8,10,0,1,3,3,4,14,-17,.543,.583,.083,.167,8.2,34.9,21.1,0.0,1.8,9.0,18.9,26.5,86,114,-6.8
Jaren Jackson Jr.,20191125,MEM,0,IND,126,MEM,114,22.73,10,15,0.667,6,8,0.75,2,2,1.0,1,4,5,1,0,0,1,5,28,+1,.882,.867,.533,.133,4.7,20.1,12.1,8.5,0.0,0.0,5.9,32.5,151,129,16.3
Brandon Clarke,20191125,MEM,0,IND,126,MEM,114,24.62,8,9,0.889,1,1,1.0,0,0,,1,3,4,1,0,1,1,0,17,-14,.944,.944,.111,.000,4.3,13.9,9.0,6.4,0.0,3.2,10.0,17.8,159,128,7.0
Solomon Hill,20191125,MEM,0,IND,126,MEM,114,18.08,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,5,0,0,0,2,5,+1,.500,.500,.600,.000,0.0,19.0,9.2,32.6,0.0,0.0,0.0,12.1,132,129,0.2
Kyle Anderson,20191125,MEM,0,IND,126,MEM,114,15.13,2,4,0.5,0,0,,0,0,,0,3,3,1,1,0,1,1,4,-21,.500,.500,.000,.000,0.0,22.7,10.9,8.0,3.2,0.0,20.0,14.5,84,121,-6.6
Tyus Jones,20191125,MEM,0,IND,126,MEM,114,12.18,0,5,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-25,.000,.000,.000,.000,0.0,0.0,0.0,8.6,0.0,0.0,0.0,18.0,14,134,-25.7
Grayson Allen,20191125,MEM,0,IND,126,MEM,114,11.97,2,5,0.4,0,2,0.0,0,0,,0,3,3,3,0,0,0,0,4,+2,.400,.400,.400,.000,0.0,28.7,13.8,31.7,0.0,0.0,0.0,18.3,106,128,-2.6
Marko Guduric,20191125,MEM,0,IND,126,MEM,114,8.13,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,-5,.833,.833,.333,.000,0.0,0.0,0.0,17.3,0.0,0.0,0.0,16.1,163,134,7.2
De'Anthony Melton,20191125,MEM,0,IND,126,MEM,114,5.72,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-3,,,,,0.0,0.0,0.0,36.5,0.0,0.0,100.0,7.7,78,132,-13.9
Bruno Caboclo,20191125,MEM,0,IND,126,MEM,114,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-9.2
