Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Maxi Kleber,20200201,DAL,1,DAL,123,ATL,100,30.2,6,9,0.667,4,7,0.5710000000000001,2,2,1.0,2,4,6,1,1,4,0,3,18,+24,.911,.889,.778,.222,6.4,12.0,9.3,4.6,1.6,11.0,0.0,14.3,184,95,13.7
Dorian Finney-Smith,20200201,DAL,1,DAL,123,ATL,100,28.53,7,13,0.5379999999999999,4,7,0.5710000000000001,4,4,1.0,2,5,7,4,2,1,0,0,22,+18,.745,.692,.538,.308,6.7,15.9,11.4,20.9,3.4,2.9,0.0,22.6,162,96,18.0
Jalen Brunson,20200201,DAL,1,DAL,123,ATL,100,27.28,12,22,0.545,2,4,0.5,1,1,1.0,1,3,4,8,0,0,1,1,27,+4,.602,.591,.182,.045,3.5,10.0,6.8,61.5,0.0,0.0,4.3,37.5,131,108,8.1
Tim Hardaway Jr.,20200201,DAL,1,DAL,123,ATL,100,26.92,3,12,0.25,1,5,0.2,0,0,,0,1,1,1,1,0,3,2,7,+14,.292,.292,.417,.000,0.0,3.4,1.7,4.6,1.8,0.0,20.0,24.3,51,105,-19.1
Willie Cauley-Stein,20200201,DAL,1,DAL,123,ATL,100,25.9,3,8,0.375,0,0,,1,2,0.5,3,7,10,1,1,2,1,0,7,+1,.394,.375,.000,.250,11.1,24.5,18.0,4.8,1.9,6.4,10.1,16.6,96,94,-4.1
Delon Wright,20200201,DAL,1,DAL,123,ATL,100,29.43,2,6,0.33299999999999996,1,2,0.5,4,4,1.0,0,5,5,7,1,0,2,3,9,+18,.580,.417,.333,.667,0.0,15.4,7.9,28.0,1.6,0.0,20.5,14.5,123,102,-1.4
Justin Jackson,20200201,DAL,1,DAL,123,ATL,100,26.43,4,8,0.5,1,2,0.5,1,1,1.0,1,7,8,1,0,0,1,0,10,+3,.592,.563,.250,.125,3.6,24.0,14.1,4.9,0.0,0.0,10.6,15.6,114,104,-2.8
Ryan Broekhoff,20200201,DAL,1,DAL,123,ATL,100,22.53,2,5,0.4,2,5,0.4,2,2,1.0,1,5,6,1,0,1,1,3,8,+13,.680,.600,1.000,.400,4.3,20.1,12.4,5.4,0.0,3.7,14.5,13.3,127,101,-1.2
Seth Curry,20200201,DAL,1,DAL,123,ATL,100,20.75,5,10,0.5,5,7,0.7140000000000001,0,0,,0,6,6,2,0,0,0,2,15,+19,.750,.750,.700,.000,0.0,26.2,13.5,14.3,0.0,0.0,0.0,21.0,148,103,8.5
Antonius Cleveland,20200201,DAL,1,DAL,123,ATL,100,2.02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0,111,-29.6
