Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20200301,MIL,0,MIL,93,CHO,85,34.92,17,28,0.607,1,4,0.25,6,7,0.857,2,18,20,6,1,0,3,2,41,+22,.660,.625,.143,.250,5.5,42.7,25.5,70.9,1.4,0.0,8.8,41.7,129,79,26.0
Donte DiVincenzo,20200301,MIL,0,MIL,93,CHO,85,27.58,1,5,0.2,0,3,0.0,0,0,,1,6,7,5,0,1,2,0,2,+14,.200,.200,.600,.000,3.5,18.0,11.3,26.2,0.0,2.9,28.6,10.9,67,91,-3.6
Wesley Matthews,20200301,MIL,0,MIL,93,CHO,85,27.13,3,11,0.273,2,7,0.28600000000000003,0,0,,4,4,8,2,2,0,0,0,8,+11,.364,.364,.636,.000,14.2,12.2,13.1,11.9,3.7,0.0,0.0,17.3,103,87,4.4
Brook Lopez,20200301,MIL,0,MIL,93,CHO,85,26.42,4,11,0.364,1,5,0.2,7,9,0.778,2,5,7,0,0,3,0,2,16,+16,.535,.409,.455,.818,7.3,15.7,11.8,0.0,0.0,8.9,0.0,24.2,124,87,6.0
Eric Bledsoe,20200301,MIL,0,MIL,93,CHO,85,22.28,2,8,0.25,0,1,0.0,0,0,,1,0,1,2,1,0,3,2,4,+6,.250,.250,.125,.000,4.3,0.0,2.0,14.0,2.3,0.0,27.3,21.1,52,96,-14.5
George Hill,20200301,MIL,0,MIL,93,CHO,85,25.72,4,11,0.364,1,4,0.25,2,3,0.667,2,3,5,2,2,0,3,1,11,+2,.446,.409,.364,.273,7.5,9.7,8.6,13.6,3.9,0.0,19.6,25.5,85,88,-1.3
Pat Connaughton,20200301,MIL,0,MIL,93,CHO,85,24.87,2,5,0.4,1,4,0.25,1,2,0.5,2,3,5,1,0,0,1,2,6,0,.510,.500,.800,.400,7.7,10.0,8.9,6.2,0.0,0.0,14.5,11.8,104,96,-3.7
Marvin Williams,20200301,MIL,0,MIL,93,CHO,85,19.62,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,1,1,1,1,0,-11,.000,.000,1.000,.000,0.0,8.4,4.5,14.0,2.6,4.0,50.0,4.4,43,88,-1.4
Sterling Brown,20200301,MIL,0,MIL,93,CHO,85,18.17,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,1,0,3,-8,.750,.750,1.000,.000,0.0,13.7,7.3,0.0,0.0,0.0,33.3,7.1,88,95,-3.8
Robin Lopez,20200301,MIL,0,MIL,93,CHO,85,13.3,1,5,0.2,0,0,,0,0,,1,2,3,0,0,1,2,1,2,-12,.200,.200,.000,.000,7.2,12.4,10.0,0.0,0.0,5.9,28.6,22.5,38,91,-16.7
