Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20191123,ATL,1,TOR,119,ATL,116,41.38,11,23,0.478,4,11,0.364,4,4,1.0,0,10,10,10,1,0,3,1,30,-4,.606,.565,.478,.174,0.0,27.6,14.5,33.9,1.2,0.0,10.8,29.3,122,118,2.4
De'Andre Hunter,20191123,ATL,1,TOR,119,ATL,116,34.88,10,17,0.588,6,10,0.6,0,0,,0,1,1,4,0,0,4,3,26,+4,.765,.765,.588,.000,0.0,3.3,1.7,16.6,0.0,0.0,19.0,26.3,116,128,1.7
DeAndre' Bembry,20191123,ATL,1,TOR,119,ATL,116,31.97,4,6,0.667,2,3,0.667,1,2,0.5,1,4,5,4,2,1,2,5,11,-18,.799,.833,.500,.333,4.0,14.3,9.4,14.7,3.0,2.9,22.5,12.1,130,116,2.6
Jabari Parker,20191123,ATL,1,TOR,119,ATL,116,29.12,6,16,0.375,0,4,0.0,1,1,1.0,2,5,7,5,3,0,1,5,13,-1,.395,.375,.250,.063,8.7,19.6,14.4,22.2,4.9,0.0,5.7,26.2,99,112,-4.3
Damian Jones,20191123,ATL,1,TOR,119,ATL,116,22.93,3,4,0.75,0,0,,0,0,,1,0,1,1,1,2,0,5,6,0,.750,.750,.000,.000,5.5,0.0,2.6,5.1,2.1,8.2,0.0,7.6,161,120,-2.1
Allen Crabbe,20191123,ATL,1,TOR,119,ATL,116,23.9,5,6,0.833,0,1,0.0,0,0,,0,1,1,1,1,0,2,1,10,+4,.833,.833,.167,.000,0.0,4.8,2.5,5.4,2.0,0.0,25.0,14.6,112,123,-2.7
Vince Carter,20191123,ATL,1,TOR,119,ATL,116,19.28,3,7,0.429,2,4,0.5,0,0,,1,3,4,1,0,2,0,3,8,-2,.571,.571,.571,.000,6.6,17.8,12.4,6.3,0.0,9.8,0.0,15.9,124,119,0.8
Bruno Fernando,20191123,ATL,1,TOR,119,ATL,116,16.15,1,2,0.5,0,0,,2,4,0.5,2,2,4,3,1,2,1,1,4,+6,.532,.500,.000,2.000,15.6,14.2,14.9,20.3,3.0,11.7,21.0,12.9,125,112,6.0
Evan Turner,20191123,ATL,1,TOR,119,ATL,116,12.02,2,6,0.33299999999999996,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,4,+7,.333,.333,.167,.000,0.0,28.5,15.0,10.2,0.0,0.0,14.3,25.5,66,121,-17.8
Alex Len,20191123,ATL,1,TOR,119,ATL,116,8.37,2,3,0.667,0,0,,0,0,,1,1,2,2,0,0,1,2,4,-11,.667,.667,.000,.000,15.1,13.7,14.3,32.3,0.0,0.0,25.0,20.9,122,125,-0.9
