Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20200122,IND,0,IND,112,PHO,87,33.7,8,11,0.727,0,0,,8,11,0.727,3,10,13,4,0,1,1,2,24,+22,.758,.727,.000,1.000,11.0,30.3,21.5,17.0,0.0,2.2,5.9,23.6,154,90,12.2
T.J. Warren,20200122,IND,0,IND,112,PHO,87,30.33,11,18,0.611,0,0,,3,4,0.75,1,2,3,0,3,1,1,4,25,+18,.633,.611,.000,.222,4.1,6.7,5.5,0.0,4.9,2.5,4.8,32.3,116,87,6.2
Myles Turner,20200122,IND,0,IND,112,PHO,87,25.45,4,9,0.444,1,4,0.25,0,1,0.0,0,8,8,0,0,4,1,2,9,+14,.477,.500,.444,.111,0.0,32.1,17.5,0.0,0.0,11.8,9.6,19.3,80,82,-0.6
Jeremy Lamb,20200122,IND,0,IND,112,PHO,87,21.13,2,9,0.222,0,3,0.0,0,0,,0,2,2,2,1,0,0,3,4,+22,.222,.222,.333,.000,0.0,9.7,5.3,11.2,2.4,0.0,0.0,20.1,57,93,-11.6
Malcolm Brogdon,20200122,IND,0,IND,112,PHO,87,15.87,2,4,0.5,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,5,0,.625,.625,.250,.000,0.0,0.0,0.0,23.3,0.0,0.0,0.0,11.9,139,102,1.3
T.J. McConnell,20200122,IND,0,IND,112,PHO,87,26.57,4,5,0.8,0,0,,2,2,1.0,0,4,4,11,3,1,1,2,10,+27,.850,.800,.000,.400,0.0,15.4,8.4,52.6,5.6,2.8,14.5,12.2,170,82,18.6
Doug McDermott,20200122,IND,0,IND,112,PHO,87,25.58,5,8,0.625,2,4,0.5,0,0,,0,3,3,2,0,0,1,2,12,+3,.750,.750,.500,.000,0.0,12.0,6.5,10.5,0.0,0.0,11.1,16.6,127,98,2.7
Justin Holiday,20200122,IND,0,IND,112,PHO,87,25.13,4,6,0.667,3,4,0.75,0,0,,0,3,3,1,0,0,1,2,11,+9,.917,.917,.667,.000,0.0,12.2,6.7,5.1,0.0,0.0,14.3,13.1,140,98,4.2
Aaron Holiday,20200122,IND,0,IND,112,PHO,87,19.12,3,10,0.3,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,1,2,7,+1,.350,.350,.300,.000,0.0,10.7,5.8,13.4,2.6,0.0,9.1,27.1,71,92,-9.2
Edmond Sumner,20200122,IND,0,IND,112,PHO,87,9.92,1,2,0.5,1,1,1.0,0,2,0.0,0,1,1,0,0,0,1,0,3,+1,.521,.750,.500,1.000,0.0,10.3,5.6,0.0,0.0,0.0,25.8,18.4,64,98,-7.8
JaKarr Sampson,20200122,IND,0,IND,112,PHO,87,3.58,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4,,,,,0.0,85.5,46.7,29.8,0.0,20.9,100.0,13.2,49,58,13.6
Goga Bitadze,20200122,IND,0,IND,112,PHO,87,3.58,0,0,,0,0,,0,0,,0,3,3,1,0,1,1,0,0,+4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,93,102,-6.2
