Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20191117,ORL,1,ORL,125,WAS,121,36.55,5,16,0.313,1,5,0.2,2,2,1.0,1,8,9,2,0,0,0,0,13,+4,.385,.344,.313,.125,3.3,21.0,13.1,7.2,0.0,0.0,0.0,19.7,97,123,-8.8
Nikola Vučević,20191117,ORL,1,ORL,125,WAS,121,32.87,11,14,0.7859999999999999,3,4,0.75,5,5,1.0,7,10,17,6,0,1,3,3,30,+10,.926,.893,.286,.357,25.6,29.2,27.6,32.5,0.0,2.6,15.6,24.9,169,119,18.4
Al-Farouq Aminu,20191117,ORL,1,ORL,125,WAS,121,31.98,2,8,0.25,0,3,0.0,2,2,1.0,1,5,6,2,0,0,2,1,6,+3,.338,.250,.375,.250,3.8,15.0,10.0,7.5,0.0,0.0,18.4,14.5,78,125,-10.5
Evan Fournier,20191117,ORL,1,ORL,125,WAS,121,31.08,7,13,0.5379999999999999,5,8,0.625,6,8,0.75,0,1,1,9,1,0,1,2,25,+12,.757,.731,.615,.615,0.0,3.1,1.7,43.2,1.5,0.0,5.7,24.1,161,124,13.5
Markelle Fultz,20191117,ORL,1,ORL,125,WAS,121,25.9,8,10,0.8,2,3,0.667,1,1,1.0,0,3,3,2,1,0,4,4,19,+3,.910,.900,.300,.100,0.0,11.1,6.2,13.2,1.9,0.0,27.7,23.8,120,121,0.6
Terrence Ross,20191117,ORL,1,ORL,125,WAS,121,24.67,4,11,0.364,1,7,0.14300000000000002,6,6,1.0,0,4,4,1,2,0,0,2,15,+5,.550,.409,.636,.545,0.0,15.6,8.6,5.5,3.9,0.0,0.0,23.6,126,115,-0.8
D.J. Augustin,20191117,ORL,1,ORL,125,WAS,121,24.37,5,9,0.556,3,5,0.6,0,0,,0,3,3,3,0,0,2,0,13,-4,.722,.722,.556,.000,0.0,11.8,6.6,17.8,0.0,0.0,18.2,19.3,123,125,-0.6
Mo Bamba,20191117,ORL,1,ORL,125,WAS,121,15.13,1,4,0.25,0,1,0.0,0,0,,2,4,6,0,0,1,2,2,2,-6,.250,.250,.250,.000,15.9,25.4,21.1,0.0,0.0,5.7,33.3,16.9,58,117,-16.5
Wes Iwundu,20191117,ORL,1,ORL,125,WAS,121,11.77,0,0,,0,0,,2,2,1.0,0,2,2,0,1,1,0,0,2,-2,1.136,,,,0.0,16.3,9.1,0.0,4.1,7.3,0.0,3.2,250,109,6.8
Michael Carter-Williams,20191117,ORL,1,ORL,125,WAS,121,5.68,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-5,.000,.000,1.000,.000,0.0,16.9,9.4,0.0,0.0,0.0,0.0,15.0,0,124,-25.8
