Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devonte' Graham,20200128,CHO,1,CHO,97,NYK,92,34.95,1,8,0.125,0,6,0.0,3,6,0.5,0,0,0,10,0,0,3,1,5,+7,.235,.125,.750,.750,0.0,0.0,0.0,42.1,0.0,0.0,22.0,16.6,72,106,-10.3
Terry Rozier,20200128,CHO,1,CHO,97,NYK,92,34.47,9,17,0.529,4,8,0.5,8,8,1.0,1,9,10,1,0,0,2,0,30,-3,.731,.647,.471,.471,2.8,29.1,15.0,6.5,0.0,0.0,8.9,27.8,139,99,12.8
P.J. Washington,20200128,CHO,1,CHO,97,NYK,92,30.5,1,9,0.111,0,3,0.0,1,2,0.5,2,6,8,4,1,1,1,1,3,+2,.152,.111,.333,.222,6.3,22.0,13.5,19.4,1.7,2.9,9.2,15.2,61,95,-5.1
Cody Zeller,20200128,CHO,1,CHO,97,NYK,92,28.85,5,11,0.455,0,1,0.0,0,0,,4,6,10,0,1,1,2,3,10,+3,.455,.455,.091,.000,13.3,23.2,17.9,0.0,1.8,3.1,15.4,19.2,90,94,-4.8
Miles Bridges,20200128,CHO,1,CHO,97,NYK,92,25.95,6,10,0.6,2,5,0.4,1,1,1.0,2,2,4,0,0,1,0,0,15,+4,.718,.700,.500,.100,7.4,8.6,8.0,0.0,0.0,3.4,0.0,17.1,150,101,8.9
Malik Monk,20200128,CHO,1,CHO,97,NYK,92,23.23,4,12,0.33299999999999996,0,2,0.0,5,5,1.0,1,1,2,2,0,0,1,3,13,+5,.458,.333,.167,.417,4.1,4.8,4.4,16.1,0.0,0.0,6.6,27.8,104,104,-4.3
Willy Hernangómez,20200128,CHO,1,CHO,97,NYK,92,18.63,4,9,0.444,1,3,0.33299999999999996,3,5,0.6,3,7,10,1,2,0,2,2,12,+1,.536,.500,.333,.556,15.5,41.9,27.7,10.9,5.5,0.0,15.2,30.1,103,84,6.9
Cody Martin,20200128,CHO,1,CHO,97,NYK,92,18.12,2,6,0.33299999999999996,1,2,0.5,0,0,,1,3,4,3,1,0,0,2,5,+9,.417,.417,.333,.000,5.3,18.5,11.4,27.7,2.8,0.0,0.0,14.1,116,95,4.0
Marvin Williams,20200128,CHO,1,CHO,97,NYK,92,17.85,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,0,1,1,2,2,+4,.333,.333,.333,.000,5.4,6.3,5.8,8.6,0.0,5.0,25.0,9.5,73,100,-6.9
Dwayne Bacon,20200128,CHO,1,CHO,97,NYK,92,7.45,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,-7,.333,.333,.333,.000,12.9,0.0,6.9,0.0,0.0,0.0,25.0,22.8,63,106,-13.6
