Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Monte Morris,20200120,DEN,0,DEN,107,MIN,100,35.57,4,12,0.33299999999999996,0,3,0.0,0,0,,2,2,4,8,1,0,0,1,8,+9,.333,.333,.250,.000,6.1,5.3,5.7,28.7,1.4,0.0,0.0,15.0,112,113,-2.3
Nikola Jokić,20200120,DEN,0,DEN,107,MIN,100,34.27,7,15,0.467,0,3,0.0,3,4,0.75,5,8,13,5,1,0,5,4,17,-6,.507,.467,.200,.267,15.9,22.0,19.2,21.1,1.5,0.0,23.0,28.2,99,106,-3.2
Will Barton,20200120,DEN,0,DEN,107,MIN,100,32.83,6,11,0.545,3,6,0.5,3,4,0.75,0,2,2,4,2,0,1,2,18,+7,.705,.682,.545,.364,0.0,5.7,3.1,17.1,3.1,0.0,7.3,18.6,141,108,8.4
Jerami Grant,20200120,DEN,0,DEN,107,MIN,100,31.72,8,13,0.615,3,6,0.5,0,0,,3,4,7,2,1,0,1,2,19,+1,.731,.731,.462,.000,10.3,11.9,11.2,9.8,1.6,0.0,7.1,19.6,143,110,8.0
Torrey Craig,20200120,DEN,0,DEN,107,MIN,100,16.37,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,1,0,1,1,2,-7,.250,.250,.500,.000,0.0,11.5,6.2,0.0,3.1,0.0,20.0,13.5,43,106,-11.9
Michael Porter Jr.,20200120,DEN,0,DEN,107,MIN,100,29.68,7,12,0.583,4,8,0.5,2,2,1.0,2,12,14,4,0,1,1,4,20,+17,.776,.750,.667,.167,7.4,38.0,23.8,20.4,0.0,3.3,7.2,20.7,155,102,14.7
Malik Beasley,20200120,DEN,0,DEN,107,MIN,100,23.97,4,10,0.4,1,2,0.5,2,2,1.0,0,3,3,0,3,0,1,1,11,+9,.506,.450,.200,.200,0.0,11.8,6.3,0.0,6.4,0.0,8.4,22.0,98,99,0.1
PJ Dozier,20200120,DEN,0,DEN,107,MIN,100,18.62,3,8,0.375,0,0,,0,0,,0,3,3,3,0,0,2,2,6,+6,.375,.375,.000,.000,0.0,15.2,8.1,21.9,0.0,0.0,20.0,23.8,77,112,-12.3
Mason Plumlee,20200120,DEN,0,DEN,107,MIN,100,10.37,3,4,0.75,0,0,,0,0,,1,3,4,0,0,0,0,1,6,+6,.750,.750,.000,.000,10.5,27.2,19.5,0.0,0.0,0.0,0.0,17.1,155,108,3.2
Juancho Hernangómez,20200120,DEN,0,DEN,107,MIN,100,6.62,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-7,.000,.000,1.000,.000,0.0,14.2,7.6,0.0,0.0,0.0,50.0,13.4,0,113,-19.3
