Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20191129,MIL,0,MIL,119,CLE,110,32.05,14,26,0.5379999999999999,2,8,0.25,3,4,0.75,3,9,12,2,2,2,3,0,33,+10,.594,.577,.308,.154,10.2,30.6,20.4,12.5,3.1,5.5,9.8,41.5,112,103,9.5
Wesley Matthews,20191129,MIL,0,MIL,119,CLE,110,27.17,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,0,3,3,4,0,0,1,2,6,+1,.436,.333,.167,.333,0.0,12.0,6.0,17.0,0.0,0.0,12.7,12.5,104,118,-6.2
Donte DiVincenzo,20191129,MIL,0,MIL,119,CLE,110,26.33,3,8,0.375,3,6,0.5,2,4,0.5,1,4,5,2,2,0,1,4,11,+10,.564,.563,.750,.500,4.1,16.6,10.4,9.2,3.7,0.0,9.3,17.7,114,107,0.5
Brook Lopez,20191129,MIL,0,MIL,119,CLE,110,26.08,4,8,0.5,0,3,0.0,0,0,,0,7,7,3,1,1,0,1,8,0,.500,.500,.375,.000,0.0,29.3,14.6,14.7,1.9,3.4,0.0,13.2,118,107,2.5
Eric Bledsoe,20191129,MIL,0,MIL,119,CLE,110,25.52,4,6,0.667,1,3,0.33299999999999996,1,2,0.5,0,3,3,5,0,1,4,2,10,+1,.727,.750,.500,.333,0.0,12.8,6.4,25.1,0.0,3.5,36.8,18.4,101,114,-3.1
Pat Connaughton,20191129,MIL,0,MIL,119,CLE,110,23.78,0,3,0.0,0,1,0.0,3,4,0.75,1,5,6,1,2,0,1,1,3,+9,.315,.000,.333,1.333,4.6,22.9,13.8,4.5,4.1,0.0,17.4,10.5,79,106,-4.6
Khris Middleton,20191129,MIL,0,MIL,119,CLE,110,23.28,5,10,0.5,0,2,0.0,2,2,1.0,2,2,4,5,0,0,1,1,12,+3,.551,.500,.200,.200,9.4,9.4,9.4,29.7,0.0,0.0,8.4,22.0,127,118,0.9
George Hill,20191129,MIL,0,MIL,119,CLE,110,22.28,6,10,0.6,4,6,0.667,2,2,1.0,1,1,2,4,0,0,0,0,18,+9,.827,.800,.600,.200,4.9,4.9,4.9,26.9,0.0,0.0,0.0,21.1,174,120,15.3
Ersan İlyasova,20191129,MIL,0,MIL,119,CLE,110,18.88,4,7,0.5710000000000001,1,3,0.33299999999999996,1,1,1.0,0,0,0,0,0,0,0,1,10,0,.672,.643,.429,.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,134,120,-2.3
Robin Lopez,20191129,MIL,0,MIL,119,CLE,110,14.47,3,4,0.75,1,1,1.0,1,2,0.5,3,2,5,2,0,0,2,3,8,+2,.820,.875,.250,.500,22.6,15.1,18.9,18.9,0.0,0.0,29.1,20.5,130,116,2.7
Frank Mason III,20191129,MIL,0,MIL,119,CLE,110,0.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-10.3
