Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20191208,MIN,0,LAL,142,MIN,125,35.65,7,16,0.43799999999999994,1,7,0.14300000000000002,4,5,0.8,1,3,4,8,1,0,2,4,19,-17,.522,.469,.438,.313,3.6,11.5,7.5,31.2,1.3,0.0,9.9,24.6,116,142,-1.9
Andrew Wiggins,20191208,MIN,0,LAL,142,MIN,125,29.42,8,15,0.5329999999999999,1,5,0.2,2,3,0.667,0,2,2,3,0,0,3,3,19,-20,.582,.567,.333,.200,0.0,9.3,4.5,15.8,0.0,0.0,15.5,28.5,101,145,-9.4
Robert Covington,20191208,MIN,0,LAL,142,MIN,125,27.6,4,8,0.5,3,4,0.75,5,5,1.0,0,3,3,0,3,1,2,3,16,-15,.784,.688,.500,.625,0.0,14.9,7.2,0.0,5.2,2.8,16.4,19.2,126,130,3.1
Josh Okogie,20191208,MIN,0,LAL,142,MIN,125,24.88,4,8,0.5,3,5,0.6,7,7,1.0,1,3,4,1,0,0,1,3,18,-25,.812,.688,.625,.875,5.2,16.5,10.7,5.3,0.0,0.0,8.3,21.1,154,144,1.7
Jarrett Culver,20191208,MIN,0,LAL,142,MIN,125,23.07,5,6,0.833,1,1,1.0,1,2,0.5,1,1,2,4,0,0,0,1,12,-4,.872,.917,.167,.333,5.6,5.9,5.8,24.8,0.0,0.0,0.0,13.0,185,146,6.6
Jeff Teague,20191208,MIN,0,LAL,142,MIN,125,24.47,5,10,0.5,2,3,0.667,0,0,,1,0,1,1,0,0,4,1,12,-19,.600,.600,.300,.000,5.3,0.0,2.7,5.7,0.0,0.0,28.6,24.9,85,147,-13.4
Jordan Bell,20191208,MIN,0,LAL,142,MIN,125,20.18,1,3,0.33299999999999996,0,1,0.0,0,0,,2,3,5,0,0,1,1,1,2,-3,.333,.333,.333,.000,12.9,20.4,16.5,0.0,0.0,3.8,25.0,8.6,83,141,-10.7
Keita Bates-Diop,20191208,MIN,0,LAL,142,MIN,125,17.3,4,5,0.8,2,3,0.667,1,2,0.5,0,2,2,3,0,2,0,0,11,+9,.935,1.000,.600,.400,0.0,15.9,7.7,25.3,0.0,8.8,0.0,14.8,188,137,17.0
Shabazz Napier,20191208,MIN,0,LAL,142,MIN,125,15.07,5,9,0.556,1,4,0.25,2,2,1.0,0,2,2,6,1,0,1,1,13,+4,.658,.611,.444,.222,0.0,18.2,8.8,68.1,3.1,0.0,9.2,31.4,139,137,9.6
Gorgui Dieng,20191208,MIN,0,LAL,142,MIN,125,9.5,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,2,1,1,0,-2,.000,.000,1.000,.000,0.0,43.3,21.1,0.0,0.0,16.0,50.0,9.2,0,127,-10.6
Treveon Graham,20191208,MIN,0,LAL,142,MIN,125,7.17,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,+3,.000,.000,1.000,.000,0.0,19.1,9.3,0.0,0.0,0.0,0.0,6.1,0,144,-12.9
Naz Reid,20191208,MIN,0,LAL,142,MIN,125,2.85,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,+2,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,127,147,8.5
Noah Vonleh,20191208,MIN,0,LAL,142,MIN,125,2.85,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+2,,,,,0.0,96.2,46.8,38.3,0.0,0.0,,0.0,234,130,13.4
