Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Holiday,20200223,IND,0,TOR,127,IND,81,32.25,5,12,0.41700000000000004,1,5,0.2,3,4,0.75,1,3,4,6,1,0,4,2,14,-35,.509,.458,.417,.333,2.5,12.1,6.2,37.9,1.4,0.0,22.5,22.1,89,127,-2.9
Domantas Sabonis,20200223,IND,0,TOR,127,IND,81,31.02,6,16,0.375,0,0,,2,3,0.667,2,9,11,5,1,0,2,2,14,-28,.404,.375,.000,.188,5.2,37.6,17.7,35.6,1.5,0.0,10.4,25.0,85,121,0.4
Malcolm Brogdon,20200223,IND,0,TOR,127,IND,81,30.73,4,15,0.267,0,4,0.0,1,2,0.5,3,2,5,4,2,0,1,2,9,-29,.283,.267,.267,.133,7.9,8.4,8.1,25.2,3.0,0.0,5.9,22.1,71,124,-5.4
T.J. Warren,20200223,IND,0,TOR,127,IND,81,28.75,3,12,0.25,1,5,0.2,0,0,,3,3,6,1,0,0,3,3,7,-28,.292,.292,.417,.000,8.5,13.5,10.4,6.4,0.0,0.0,20.0,21.0,56,130,-14.6
Myles Turner,20200223,IND,0,TOR,127,IND,81,28.37,3,10,0.3,0,4,0.0,1,1,1.0,2,5,7,0,3,1,0,1,7,-26,.335,.300,.400,.100,5.7,22.9,12.3,0.0,4.9,3.5,0.0,14.8,77,114,-3.2
Justin Holiday,20200223,IND,0,TOR,127,IND,81,26.73,4,8,0.5,4,7,0.5710000000000001,0,2,0.0,0,0,0,1,3,0,3,1,12,-23,.676,.750,.875,.250,0.0,0.0,0.0,7.5,5.2,0.0,25.3,17.9,83,121,2.6
Doug McDermott,20200223,IND,0,TOR,127,IND,81,19.25,3,6,0.5,2,5,0.4,0,0,,0,1,1,3,0,0,2,3,8,-18,.667,.667,.833,.000,0.0,6.7,2.6,31.8,0.0,0.0,25.0,16.7,98,131,-2.7
Goga Bitadze,20200223,IND,0,TOR,127,IND,81,9.48,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,1,2,0,0,4,-8,.500,.500,.250,.000,0.0,13.7,5.3,24.2,4.9,21.1,0.0,16.9,104,106,12.4
T.J. McConnell,20200223,IND,0,TOR,127,IND,81,8.65,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,17.9,0.0,0.0,33.3,13.9,15,133,-23.8
Jeremy Lamb,20200223,IND,0,TOR,127,IND,81,7.67,1,6,0.16699999999999998,0,1,0.0,3,3,1.0,0,0,0,1,1,1,0,1,5,-4,.342,.167,.167,.500,0.0,0.0,0.0,25.3,6.0,13.0,0.0,38.4,82,111,6.9
JaKarr Sampson,20200223,IND,0,TOR,127,IND,81,7.22,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-10,.000,.000,.500,.000,0.0,18.0,6.9,0.0,0.0,0.0,0.0,11.1,0,129,-24.5
T.J. Leaf,20200223,IND,0,TOR,127,IND,81,5.48,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,1,-9,.266,.000,.000,2.000,0.0,23.7,9.1,0.0,8.4,0.0,0.0,13.8,61,108,-5.2
Alize Johnson,20200223,IND,0,TOR,127,IND,81,4.4,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-6,.000,.000,.000,.000,18.5,29.5,22.7,0.0,0.0,0.0,50.0,18.3,22,127,-22.9
