Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191223,WAS,0,WAS,121,NYK,115,36.53,13,38,0.342,2,11,0.182,2,4,0.5,3,1,4,3,2,2,3,2,30,-7,.377,.368,.289,.105,8.0,3.1,5.7,13.2,2.6,4.6,7.0,46.4,86,116,-8.9
Ian Mahinmi,20191223,WAS,0,WAS,121,NYK,115,28.2,1,5,0.2,0,1,0.0,6,11,0.545,5,4,9,2,1,1,0,3,8,+2,.407,.200,.200,2.200,17.4,15.8,16.7,7.5,1.7,3.0,0.0,13.8,121,116,-7.5
Ish Smith,20191223,WAS,0,WAS,121,NYK,115,25.18,8,14,0.5710000000000001,1,2,0.5,0,2,0.0,1,3,4,4,0,1,0,0,17,+1,.571,.607,.143,.143,3.9,13.3,8.3,24.0,0.0,3.3,0.0,23.4,130,121,1.8
Admiral Schofield,20191223,WAS,0,WAS,121,NYK,115,18.3,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,2,1,1,1,1,3,-10,.500,.500,1.000,.000,0.0,12.2,5.7,11.8,2.6,4.6,25.0,8.7,96,114,-3.9
Isaac Bonga,20191223,WAS,0,WAS,121,NYK,115,11.42,2,2,1.0,0,0,,0,0,,0,2,2,2,0,0,1,2,4,+1,1.000,1.000,.000,.000,0.0,19.6,9.1,21.8,0.0,0.0,33.3,10.4,133,121,-4.3
Gary Payton II,20191223,WAS,0,WAS,121,NYK,115,34.02,4,8,0.5,1,1,1.0,1,2,0.5,4,7,11,5,6,0,2,2,10,+13,.563,.563,.125,.250,11.5,23.0,16.9,17.1,8.4,0.0,18.4,12.7,121,100,5.1
Troy Brown Jr.,20191223,WAS,0,WAS,121,NYK,115,32.27,9,15,0.6,2,4,0.5,6,7,0.857,1,8,9,7,1,1,0,0,26,+8,.719,.667,.267,.467,3.0,27.7,14.6,31.0,1.5,2.6,0.0,22.2,164,114,13.7
Anžejs Pasečņiks,20191223,WAS,0,WAS,121,NYK,115,19.8,6,7,0.857,0,0,,2,4,0.5,1,2,3,0,0,0,0,0,14,+4,.799,.857,.000,.571,4.9,11.3,7.9,0.0,0.0,0.0,0.0,17.5,161,123,0.4
Garrison Mathews,20191223,WAS,0,WAS,121,NYK,115,18.62,2,5,0.4,2,5,0.4,0,0,,1,2,3,1,1,0,1,0,6,+9,.600,.600,1.000,.000,5.3,12.0,8.4,6.2,2.6,0.0,16.7,12.8,113,117,-4.5
Justin Robinson,20191223,WAS,0,WAS,121,NYK,115,15.67,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,1,0,1,0,2,3,+9,.500,.500,1.000,.000,0.0,7.1,3.3,7.0,0.0,5.4,0.0,7.6,124,121,-8.5
Jordan McRae,20191223,WAS,0,WAS,121,NYK,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Bryant,20191223,WAS,0,WAS,121,NYK,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
