Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20191215,LAL,0,LAL,101,ATL,96,36.93,12,21,0.5710000000000001,4,10,0.4,4,7,0.5710000000000001,1,12,13,7,1,3,4,1,32,+10,.664,.667,.476,.333,2.8,30.6,17.2,44.6,1.2,8.9,14.2,30.3,120,88,17.2
Anthony Davis,20191215,LAL,0,LAL,101,ATL,96,35.47,11,23,0.478,0,6,0.0,5,7,0.7140000000000001,2,11,13,3,1,2,5,5,27,-3,.518,.478,.261,.304,5.8,29.2,18.0,19.2,1.3,6.2,16.1,34.9,95,90,1.5
Kentavious Caldwell-Pope,20191215,LAL,0,LAL,101,ATL,96,26.87,4,11,0.364,0,2,0.0,3,5,0.6,2,1,3,2,1,0,1,1,11,0,.417,.364,.182,.455,7.6,3.5,5.5,12.4,1.7,0.0,7.0,21.1,95,100,-3.0
Danny Green,20191215,LAL,0,LAL,101,ATL,96,20.88,2,8,0.25,0,5,0.0,6,6,1.0,1,5,6,0,2,0,0,1,10,+5,.470,.250,.625,.750,4.9,22.5,14.1,0.0,4.4,0.0,0.0,20.3,113,88,2.2
JaVale McGee,20191215,LAL,0,LAL,101,ATL,96,15.38,1,2,0.5,0,0,,1,2,0.5,3,2,5,1,1,1,5,1,3,0,.521,.500,.000,1.000,19.9,12.2,15.9,9.5,3.0,7.1,63.5,20.4,56,90,-9.8
Rajon Rondo,20191215,LAL,0,LAL,101,ATL,96,26.02,4,10,0.4,1,4,0.25,2,2,1.0,1,6,7,5,2,0,2,1,11,0,.506,.450,.400,.200,3.9,21.7,13.2,32.2,3.5,0.0,15.5,19.7,105,91,4.0
Avery Bradley,20191215,LAL,0,LAL,101,ATL,96,23.93,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,0,0,0,1,3,0,3,4,3,+3,.218,.167,.333,.333,0.0,0.0,0.0,5.9,5.7,0.0,30.4,16.4,38,91,-11.0
Dwight Howard,20191215,LAL,0,LAL,101,ATL,96,22.53,1,1,1.0,0,0,,0,0,,2,5,7,1,1,3,2,4,2,+8,1.000,1.000,.000,.000,9.1,20.9,15.2,6.3,2.0,14.5,66.7,5.3,84,85,-0.9
Jared Dudley,20191215,LAL,0,LAL,101,ATL,96,16.8,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,4,0,0,,,,,0.0,0.0,0.0,0.0,2.7,0.0,,0.0,0,98,-6.7
Alex Caruso,20191215,LAL,0,LAL,101,ATL,96,15.17,0,2,0.0,0,2,0.0,2,2,1.0,1,1,2,1,1,0,0,2,2,+2,.347,.000,1.000,1.000,6.7,6.2,6.5,8.8,3.0,0.0,0.0,7.6,109,96,-2.5
