Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20191210,POR,1,POR,115,NYK,87,31.42,5,14,0.35700000000000004,1,8,0.125,2,2,1.0,0,4,4,3,0,1,2,3,13,+11,.437,.393,.571,.143,0.0,10.5,5.8,14.6,0.0,2.9,11.8,22.9,90,92,-6.4
Damian Lillard,20191210,POR,1,POR,115,NYK,87,28.98,9,15,0.6,8,12,0.667,5,5,1.0,0,2,2,6,0,0,3,2,31,+28,.901,.867,.800,.333,0.0,5.7,3.2,41.2,0.0,0.0,14.9,29.7,157,95,19.9
Hassan Whiteside,20191210,POR,1,POR,115,NYK,87,25.63,7,11,0.636,0,0,,3,3,1.0,4,11,15,2,0,5,1,1,17,+28,.690,.636,.000,.273,15.9,35.5,26.8,14.5,0.0,17.7,7.5,22.2,145,74,15.3
Carmelo Anthony,20191210,POR,1,POR,115,NYK,87,24.87,5,13,0.385,3,4,0.75,3,6,0.5,0,4,4,0,2,1,3,2,16,+12,.512,.500,.308,.462,0.0,13.3,7.4,0.0,3.9,3.6,16.1,32.0,85,82,-1.7
Kent Bazemore,20191210,POR,1,POR,115,NYK,87,21.82,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,0,1,0,1,1,4,+18,.340,.200,.600,.400,0.0,11.4,6.3,0.0,2.2,0.0,14.5,13.4,64,89,-8.0
Anfernee Simons,20191210,POR,1,POR,115,NYK,87,28.72,5,9,0.556,4,7,0.5710000000000001,2,2,1.0,0,5,5,3,0,0,0,3,16,+8,.810,.778,.778,.222,0.0,14.4,8.0,16.4,0.0,0.0,0.0,14.7,171,92,9.0
Mario Hezonja,20191210,POR,1,POR,115,NYK,87,23.15,2,3,0.667,0,0,,1,2,0.5,3,7,10,1,1,0,1,3,5,+5,.644,.667,.000,.667,13.2,25.0,19.7,5.9,2.1,0.0,20.5,9.0,130,83,1.0
Skal Labissière,20191210,POR,1,POR,115,NYK,87,21.42,0,3,0.0,0,1,0.0,0,0,,1,5,6,1,0,0,0,4,0,+13,.000,.000,.333,.000,4.8,19.3,12.8,5.7,0.0,0.0,0.0,6.0,48,89,-10.4
Nassir Little,20191210,POR,1,POR,115,NYK,87,11.43,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,4,1,0,0,1,6,+5,.510,.400,.200,.400,8.9,7.2,8.0,54.9,4.2,0.0,0.0,21.9,142,86,15.6
Gary Trent Jr.,20191210,POR,1,POR,115,NYK,87,10.32,0,5,0.0,0,3,0.0,0,0,,0,3,3,0,1,0,1,1,0,+14,.000,.000,.600,.000,0.0,24.1,13.3,0.0,4.7,0.0,16.7,24.8,0,79,-24.1
Anthony Tolliver,20191210,POR,1,POR,115,NYK,87,6.48,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-2,.500,.500,.667,.000,0.0,25.5,14.1,0.0,0.0,0.0,0.0,19.7,103,89,0.1
Jaylen Hoard,20191210,POR,1,POR,115,NYK,87,5.77,2,4,0.5,0,0,,0,0,,2,0,2,0,0,0,0,0,4,0,.500,.500,.000,.000,35.4,0.0,15.9,0.0,0.0,0.0,0.0,29.6,123,98,-0.4
