Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20191226,NYK,0,NYK,94,BRK,82,35.05,14,26,0.5379999999999999,5,9,0.556,0,0,,1,7,8,2,0,0,2,3,33,+25,.635,.635,.346,.000,2.5,17.1,10.0,15.4,0.0,0.0,7.1,34.4,120,89,14.7
Marcus Morris,20191226,NYK,0,NYK,94,BRK,82,34.48,8,16,0.5,1,4,0.25,5,5,1.0,1,7,8,2,0,0,1,2,22,+17,.604,.531,.250,.313,2.6,17.4,10.1,10.8,0.0,0.0,5.2,23.9,125,89,7.4
Elfrid Payton,20191226,NYK,0,NYK,94,BRK,82,31.8,6,12,0.5,1,4,0.25,0,1,0.0,1,6,7,4,1,0,1,3,13,+25,.523,.542,.333,.083,2.8,16.2,9.6,21.6,1.6,0.0,7.4,18.2,111,86,3.2
RJ Barrett,20191226,NYK,0,NYK,94,BRK,82,24.25,2,10,0.2,1,4,0.25,0,0,,3,4,7,2,1,0,2,2,5,+20,.250,.250,.400,.000,11.0,14.1,12.6,12.0,2.1,0.0,16.7,21.3,65,85,-5.3
Taj Gibson,20191226,NYK,0,NYK,94,BRK,82,11.98,0,4,0.0,0,0,,0,0,,1,3,4,1,0,0,1,2,0,0,.000,.000,.000,.000,7.4,21.5,14.6,10.8,0.0,0.0,20.0,17.9,24,86,-16.2
Mitchell Robinson,20191226,NYK,0,NYK,94,BRK,82,28.33,4,6,0.667,0,0,,2,5,0.4,5,5,10,1,1,2,0,2,10,+12,.610,.667,.000,.833,15.7,15.1,15.4,5.6,1.8,12.1,0.0,12.4,142,81,8.1
Damyean Dotson,20191226,NYK,0,NYK,94,BRK,82,25.13,1,3,0.33299999999999996,0,0,,0,0,,0,5,5,2,1,0,1,1,2,-12,.333,.333,.000,.000,0.0,17.1,8.7,10.9,2.0,0.0,25.0,6.8,71,84,-2.0
Bobby Portis,20191226,NYK,0,NYK,94,BRK,82,18.25,0,6,0.0,0,4,0.0,2,2,1.0,1,7,8,1,0,0,1,4,2,-7,.145,.000,.667,.333,4.9,32.9,19.1,7.1,0.0,0.0,12.7,18.6,44,81,-13.4
Frank Ntilikina,20191226,NYK,0,NYK,94,BRK,82,14.02,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,1,5,3,-7,.300,.300,.600,.000,0.0,0.0,0.0,10.2,3.6,0.0,16.7,18.4,61,87,-10.2
Kevin Knox,20191226,NYK,0,NYK,94,BRK,82,13.52,1,3,0.33299999999999996,0,0,,2,2,1.0,0,3,3,0,1,0,2,2,4,-5,.515,.333,.000,.667,0.0,19.0,9.7,0.0,3.7,0.0,34.0,18.7,70,79,-5.4
Kadeem Allen,20191226,NYK,0,NYK,94,BRK,82,2.18,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,39.4,0,96,-51.7
Ignas Brazdeikis,20191226,NYK,0,NYK,94,BRK,82,1.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97,-3.9
