Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20191202,SAC,1,CHI,113,SAC,106,39.23,9,21,0.429,3,13,0.231,5,6,0.833,0,5,5,4,1,0,1,4,26,-4,.550,.500,.619,.286,0.0,18.0,8.4,16.9,1.2,0.0,4.1,27.5,118,116,1.0
Harrison Barnes,20191202,SAC,1,CHI,113,SAC,106,36.35,6,16,0.375,1,5,0.2,3,4,0.75,2,1,3,1,0,0,1,1,16,-3,.450,.406,.313,.250,6.8,3.9,5.4,4.1,0.0,0.0,5.3,22.6,99,120,-7.3
Richaun Holmes,20191202,SAC,1,CHI,113,SAC,106,32.78,9,12,0.75,0,0,,2,2,1.0,4,5,9,1,1,1,0,4,20,-1,.776,.750,.000,.167,15.0,21.5,18.1,5.5,1.5,3.9,0.0,17.2,166,113,6.8
Nemanja Bjelica,20191202,SAC,1,CHI,113,SAC,106,30.77,7,10,0.7,2,3,0.667,2,2,1.0,1,7,8,2,1,2,2,4,18,+6,.827,.800,.300,.200,4.0,32.1,17.1,10.7,1.6,8.2,15.5,18.3,140,108,8.4
Cory Joseph,20191202,SAC,1,CHI,113,SAC,106,25.35,1,4,0.25,0,2,0.0,0,0,,0,4,4,7,0,1,2,4,2,-5,.250,.250,.500,.000,0.0,22.3,10.4,34.8,0.0,5.0,33.3,10.3,85,115,-4.7
Bogdan Bogdanović,20191202,SAC,1,CHI,113,SAC,106,21.85,4,9,0.444,2,5,0.4,1,2,0.5,0,2,2,3,0,0,3,1,11,-4,.557,.556,.556,.222,0.0,12.9,6.0,21.1,0.0,0.0,23.3,25.8,93,120,-5.0
Yogi Ferrell,20191202,SAC,1,CHI,113,SAC,106,20.25,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,4,2,0,1,3,9,+4,.765,.700,.200,.400,0.0,7.0,3.2,28.8,4.8,0.0,14.5,14.9,146,109,7.8
Trevor Ariza,20191202,SAC,1,CHI,113,SAC,106,12.2,0,4,0.0,0,3,0.0,2,2,1.0,0,1,1,0,1,0,2,0,2,-10,.205,.000,.750,.500,0.0,11.6,5.4,0.0,4.0,0.0,29.1,24.7,33,110,-18.4
Dewayne Dedmon,20191202,SAC,1,CHI,113,SAC,106,11.37,1,2,0.5,0,1,0.0,0,0,,2,5,7,0,1,1,3,3,2,-12,.500,.500,.500,.000,21.7,62.1,40.5,0.0,4.3,11.1,60.0,19.2,57,97,-9.9
Justin James,20191202,SAC,1,CHI,113,SAC,106,9.85,0,0,,0,0,,0,0,,1,0,1,0,0,0,3,2,0,-6,,,,,12.5,0.0,6.7,0.0,0.0,0.0,100.0,13.3,20,120,-22.2
