Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20200207,OKC,1,OKC,108,DET,101,36.38,7,13,0.5379999999999999,1,3,0.33299999999999996,6,9,0.667,2,0,2,1,0,2,1,2,21,+10,.619,.577,.231,.692,8.2,0.0,3.3,4.4,0.0,5.2,5.6,23.6,129,121,1.6
Chris Paul,20200207,OKC,1,OKC,108,DET,101,34.03,7,11,0.636,1,4,0.25,7,8,0.875,2,4,6,7,0,1,3,2,22,-1,.758,.682,.364,.727,8.8,12.0,10.7,33.9,0.0,2.8,17.1,24.7,141,117,8.5
Danilo Gallinari,20200207,OKC,1,OKC,108,DET,101,32.5,5,15,0.33299999999999996,3,11,0.273,6,6,1.0,0,9,9,4,0,0,0,1,19,+12,.539,.433,.733,.400,0.0,28.3,16.8,18.7,0.0,0.0,0.0,26.0,129,112,4.0
Steven Adams,20200207,OKC,1,OKC,108,DET,101,28.8,7,10,0.7,0,0,,2,2,1.0,2,6,8,3,0,1,3,3,16,-9,.735,.700,.000,.200,10.4,21.3,16.9,18.3,0.0,3.3,21.6,23.1,124,112,3.5
Luguentz Dort,20200207,OKC,1,OKC,108,DET,101,25.2,1,4,0.25,0,1,0.0,0,0,,3,0,3,0,0,0,0,3,2,+9,.250,.250,.250,.000,17.9,0.0,7.2,0.0,0.0,0.0,0.0,7.6,101,123,-9.0
Dennis Schröder,20200207,OKC,1,OKC,108,DET,101,27.75,8,14,0.5710000000000001,0,1,0.0,2,2,1.0,0,2,2,3,0,0,3,3,18,+4,.605,.571,.071,.143,0.0,7.4,4.4,20.6,0.0,0.0,16.8,30.9,107,120,-5.2
Nerlens Noel,20200207,OKC,1,OKC,108,DET,101,19.2,3,4,0.75,0,0,,1,1,1.0,0,6,6,1,2,2,1,4,7,+16,.788,.750,.000,.250,0.0,31.9,19.0,7.9,5.6,9.8,18.4,13.6,130,91,7.8
Darius Bazley,20200207,OKC,1,OKC,108,DET,101,15.48,1,1,1.0,0,0,,0,0,,0,3,3,0,1,0,0,0,2,-5,1.000,1.000,.000,.000,0.0,19.8,11.8,0.0,3.5,0.0,0.0,3.1,200,107,3.3
Terrance Ferguson,20200207,OKC,1,OKC,108,DET,101,13.98,0,3,0.0,0,2,0.0,1,2,0.5,0,2,2,2,1,0,0,5,1,+3,.129,.000,.667,.667,0.0,14.6,8.7,17.6,3.9,0.0,0.0,13.3,61,108,-11.4
Abdel Nader,20200207,OKC,1,OKC,108,DET,101,6.65,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,15.4,9.1,0.0,0.0,0.0,0.0,7.2,0,117,-12.4
