Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Monk,20200225,CHO,0,IND,119,CHO,80,26.97,4,13,0.308,0,4,0.0,0,0,,1,0,1,3,1,0,0,2,8,-33,.308,.308,.308,.000,2.9,0.0,1.9,22.4,1.8,0.0,0.0,20.7,76,126,-8.4
Terry Rozier,20200225,CHO,0,IND,119,CHO,80,26.32,2,13,0.154,1,4,0.25,0,0,,0,3,3,7,0,0,1,0,5,-27,.192,.192,.308,.000,0.0,16.6,5.8,46.7,0.0,0.0,7.1,22.8,60,128,-10.5
Miles Bridges,20200225,CHO,0,IND,119,CHO,80,25.62,7,16,0.43799999999999994,2,6,0.33299999999999996,1,1,1.0,1,5,6,1,1,0,0,0,17,-23,.517,.500,.375,.063,3.0,28.4,11.8,10.5,1.9,0.0,0.0,27.5,104,122,4.9
P.J. Washington,20200225,CHO,0,IND,119,CHO,80,25.2,3,9,0.33299999999999996,3,6,0.5,0,2,0.0,2,1,3,2,0,0,2,1,9,-33,.455,.500,.667,.222,6.1,5.8,6.0,15.1,0.0,0.0,16.8,20.2,81,129,-6.4
Cody Zeller,20200225,CHO,0,IND,119,CHO,80,23.53,4,9,0.444,0,1,0.0,1,4,0.25,2,2,4,2,1,0,1,1,9,-27,.418,.444,.111,.444,6.6,12.4,8.6,17.9,2.1,0.0,8.5,21.4,86,124,-4.7
Cody Martin,20200225,CHO,0,IND,119,CHO,80,29.5,3,12,0.25,0,4,0.0,3,5,0.6,1,5,6,3,2,0,1,2,9,-12,.317,.250,.333,.417,2.6,24.7,10.3,18.7,3.4,0.0,6.6,22.1,73,119,-6.9
Caleb Martin,20200225,CHO,0,IND,119,CHO,80,26.32,4,10,0.4,3,4,0.75,0,0,,1,2,3,2,0,1,2,1,11,-11,.550,.550,.400,.000,2.9,11.1,5.8,15.4,0.0,2.9,16.7,19.6,92,126,-2.4
Jalen McDaniels,20200225,CHO,0,IND,119,CHO,80,19.1,1,5,0.2,1,3,0.33299999999999996,1,2,0.5,1,4,5,0,2,0,2,0,4,-20,.340,.300,.600,.400,4.1,30.5,13.2,0.0,5.2,0.0,25.4,17.7,56,114,-8.8
Joe Chealey,20200225,CHO,0,IND,119,CHO,80,15.65,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,3,0,0,2,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,9.9,9.5,0.0,0.0,5.5,24,109,-4.4
Bismack Biyombo,20200225,CHO,0,IND,119,CHO,80,12.48,1,1,1.0,0,0,,0,2,0.0,3,2,5,0,0,0,1,4,2,-4,.532,1.000,.000,2.000,18.6,23.3,20.2,0.0,0.0,0.0,34.7,9.9,84,126,-17.3
Willy Hernangómez,20200225,CHO,0,IND,119,CHO,80,9.32,2,3,0.667,0,0,,2,2,1.0,1,2,3,1,0,0,1,0,6,0,.773,.667,.000,.667,8.3,31.2,16.3,24.9,0.0,0.0,20.5,22.5,128,126,5.4
