Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jonas Valančiūnas,20200122,MEM,0,BOS,119,MEM,95,26.13,7,13,0.5379999999999999,1,2,0.5,1,2,0.5,3,10,13,1,2,2,0,2,16,+3,.576,.577,.154,.154,13.8,41.7,28.4,7.9,3.7,6.4,0.0,23.7,119,108,9.3
Jaren Jackson Jr.,20200122,MEM,0,BOS,119,MEM,95,25.58,5,15,0.33299999999999996,3,8,0.375,0,0,,0,5,5,1,0,4,3,2,13,-32,.433,.433,.533,.000,0.0,21.3,11.2,7.0,0.0,13.2,16.7,31.4,69,115,-3.8
Ja Morant,20200122,MEM,0,BOS,119,MEM,95,23.98,1,5,0.2,0,1,0.0,0,0,,0,1,1,5,0,0,2,2,2,-10,.200,.200,.200,.000,0.0,4.5,2.4,29.4,0.0,0.0,28.6,13.0,61,129,-14.7
Dillon Brooks,20200122,MEM,0,BOS,119,MEM,95,18.98,1,6,0.16699999999999998,1,3,0.33299999999999996,3,4,0.75,2,1,3,0,0,0,4,2,6,-10,.387,.250,.500,.667,12.6,5.7,9.0,0.0,0.0,0.0,34.0,27.6,61,129,-19.1
Jae Crowder,20200122,MEM,0,BOS,119,MEM,95,18.33,1,8,0.125,1,5,0.2,0,0,,0,6,6,1,1,0,2,2,3,-18,.188,.188,.625,.000,0.0,35.7,18.7,7.8,2.7,0.0,20.0,24.3,36,117,-16.5
Brandon Clarke,20200122,MEM,0,BOS,119,MEM,95,23.08,4,6,0.667,1,2,0.5,0,0,,0,2,2,2,0,0,1,2,9,-24,.750,.750,.333,.000,0.0,9.5,5.0,15.0,0.0,0.0,14.3,13.5,123,128,-1.0
De'Anthony Melton,20200122,MEM,0,BOS,119,MEM,95,21.98,4,6,0.667,0,1,0.0,0,0,,0,1,1,3,1,1,3,1,8,-25,.667,.667,.167,.000,0.0,5.0,2.6,24.0,2.2,3.8,33.3,18.3,91,121,-1.4
Solomon Hill,20200122,MEM,0,BOS,119,MEM,95,21.2,4,6,0.667,3,4,0.75,2,3,0.667,0,2,2,2,1,0,0,0,13,+5,.888,.917,.667,.500,0.0,10.3,5.4,16.8,2.3,0.0,0.0,15.4,170,123,13.5
Grayson Allen,20200122,MEM,0,BOS,119,MEM,95,18.03,4,8,0.5,0,3,0.0,2,2,1.0,0,4,4,3,0,0,0,1,10,-9,.563,.500,.375,.250,0.0,24.2,12.7,31.5,0.0,0.0,0.0,22.0,123,125,2.7
Tyus Jones,20200122,MEM,0,BOS,119,MEM,95,17.23,1,4,0.25,1,1,1.0,0,0,,0,1,1,4,0,0,0,0,3,-17,.375,.375,.250,.000,0.0,6.3,3.3,33.5,0.0,0.0,0.0,10.4,108,129,-4.4
Kyle Anderson,20200122,MEM,0,BOS,119,MEM,95,14.3,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,0,0,0,2,2,0,0,1,10,+5,.635,.571,.143,.286,0.0,0.0,0.0,29.7,6.8,0.0,0.0,24.6,132,115,12.5
Marko Guduric,20200122,MEM,0,BOS,119,MEM,95,11.15,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,1,1,1,2,+12,.532,.000,1.000,2.000,0.0,19.6,10.2,0.0,0.0,7.6,34.7,11.5,73,120,-7.7
