Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20191226,MIN,0,MIN,105,SAC,104,43.62,4,19,0.21100000000000002,2,9,0.222,8,10,0.8,1,9,10,7,0,0,3,2,18,+1,.385,.263,.474,.526,2.0,17.9,10.1,30.3,0.0,0.0,11.4,27.1,84,96,-2.2
Gorgui Dieng,20191226,MIN,0,MIN,105,SAC,104,40.55,7,13,0.5379999999999999,3,7,0.429,4,4,1.0,5,10,15,0,2,1,1,2,21,+5,.711,.654,.538,.308,11.0,21.3,16.3,0.0,2.6,2.1,6.3,17.4,138,87,9.0
Robert Covington,20191226,MIN,0,MIN,105,SAC,104,39.98,8,19,0.42100000000000004,2,8,0.25,1,2,0.5,0,8,8,1,0,2,1,4,19,+12,.478,.474,.421,.105,0.0,17.3,8.8,5.9,0.0,4.3,4.8,23.3,91,93,-0.4
Treveon Graham,20191226,MIN,0,MIN,105,SAC,104,39.98,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,4,1,5,0,0,0,0,4,9,0,.654,.583,.500,.333,8.9,2.2,5.5,0.0,0.0,0.0,0.0,7.7,147,103,-2.2
Shabazz Napier,20191226,MIN,0,MIN,105,SAC,104,21.67,1,7,0.14300000000000002,0,6,0.0,0,0,,0,3,3,9,2,0,2,1,2,+2,.143,.143,.857,.000,0.0,12.0,6.1,72.3,4.8,0.0,22.2,18.6,62,88,-1.8
Jeff Teague,20191226,MIN,0,MIN,105,SAC,104,36.7,5,17,0.294,1,6,0.16699999999999998,4,4,1.0,0,6,6,3,0,1,4,4,15,-1,.400,.324,.353,.235,0.0,14.2,7.2,16.9,0.0,2.3,17.6,27.7,73,96,-9.0
Josh Okogie,20191226,MIN,0,MIN,105,SAC,104,17.65,3,5,0.6,0,0,,1,2,0.5,1,4,5,0,0,0,1,1,7,+1,.595,.600,.000,.400,5.1,19.6,12.4,0.0,0.0,0.0,14.5,17.4,100,95,-2.6
Noah Vonleh,20191226,MIN,0,MIN,105,SAC,104,17.45,2,3,0.667,0,0,,0,0,,1,5,6,1,0,0,0,1,4,-4,.667,.667,.000,.000,5.1,24.8,15.1,11.3,0.0,0.0,0.0,7.7,146,92,1.0
Jarrett Culver,20191226,MIN,0,MIN,105,SAC,104,14.38,2,7,0.28600000000000003,0,2,0.0,1,3,0.33299999999999996,0,2,2,0,2,1,0,0,5,0,.300,.286,.286,.429,0.0,12.0,6.1,0.0,7.2,5.9,0.0,25.9,63,79,1.7
Keita Bates-Diop,20191226,MIN,0,MIN,105,SAC,104,12.97,0,6,0.0,0,3,0.0,2,2,1.0,1,3,4,0,1,0,1,1,2,-10,.145,.000,.500,.333,6.9,20.0,13.6,0.0,4.0,0.0,12.7,27.2,36,86,-16.3
Kelan Martin,20191226,MIN,0,MIN,105,SAC,104,5.05,1,2,0.5,1,2,0.5,0,0,,1,0,1,2,0,0,0,0,3,-1,.750,.750,1.000,.000,17.7,0.0,8.7,93.7,0.0,0.0,0.0,17.7,179,105,30.6
