Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Wendell Carter Jr.,20191125,CHI,1,POR,117,CHI,94,31.37,5,8,0.625,0,1,0.0,2,2,1.0,3,6,9,1,1,1,2,2,12,-16,.676,.625,.125,.250,9.2,21.9,15.0,5.4,1.5,2.5,18.4,14.9,116,114,-0.8
Zach LaVine,20191125,CHI,1,POR,117,CHI,94,29.93,6,13,0.462,1,5,0.2,5,7,0.7140000000000001,0,1,1,5,2,1,6,4,18,-18,.560,.500,.385,.538,0.0,3.8,1.7,30.4,3.2,2.6,27.2,31.7,87,115,-2.2
Tomáš Satoranský,20191125,CHI,1,POR,117,CHI,94,27.15,5,12,0.41700000000000004,1,5,0.2,0,0,,0,5,5,5,0,0,3,3,11,-18,.635,.571,.714,.286,0.0,4.2,1.9,17.3,0.0,2.9,0.0,12.5,135,122,3.5
Lauri Markkanen,20191125,CHI,1,POR,117,CHI,94,27.15,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,3,0,1,0,0,10,-18,.458,.458,.417,.000,0.0,21.0,9.6,32.5,0.0,0.0,20.0,23.7,82,119,-8.1
Shaquille Harrison,20191125,CHI,1,POR,117,CHI,94,23.43,1,5,0.2,1,2,0.5,0,2,0.0,2,2,4,3,0,1,2,1,3,-1,.255,.300,.400,.400,8.2,9.8,8.9,18.1,0.0,3.3,25.4,14.4,65,120,-8.0
Coby White,20191125,CHI,1,POR,117,CHI,94,28.27,3,13,0.231,1,8,0.125,1,2,0.5,0,3,3,2,2,0,0,1,8,-15,.288,.269,.615,.154,0.0,12.1,5.5,11.0,3.4,0.0,0.0,21.1,66,114,-7.3
Denzel Valentine,20191125,CHI,1,POR,117,CHI,94,15.9,5,10,0.5,1,5,0.2,0,0,,1,3,4,1,1,0,0,2,11,+1,.550,.550,.500,.000,6.0,21.6,13.1,14.4,3.0,0.0,0.0,27.0,109,112,5.2
Daniel Gafford,20191125,CHI,1,POR,117,CHI,94,15.53,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,0,0,0,2,6,-4,.773,.667,.000,.667,6.2,14.7,10.1,0.0,0.0,0.0,0.0,10.7,163,121,-2.9
Thaddeus Young,20191125,CHI,1,POR,117,CHI,94,14.07,2,3,0.667,1,1,1.0,0,0,,1,2,3,2,0,0,2,2,5,-9,.833,.833,.333,.000,6.8,16.2,11.1,23.4,0.0,0.0,40.0,15.3,103,120,-2.1
Kris Dunn,20191125,CHI,1,POR,117,CHI,94,10.87,2,8,0.25,0,5,0.0,0,0,,0,0,0,1,1,0,0,2,4,-10,.250,.250,.625,.000,0.0,0.0,0.0,16.3,4.4,0.0,0.0,31.6,57,115,-13.9
Ryan Arcidiacono,20191125,CHI,1,POR,117,CHI,94,8.52,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-10,.000,.000,.500,.000,0.0,13.4,6.1,15.7,0.0,0.0,0.0,10.1,27,121,-15.2
Chandler Hutchison,20191125,CHI,1,POR,117,CHI,94,7.82,2,2,1.0,1,1,1.0,1,3,0.33299999999999996,0,3,3,0,1,0,2,0,6,+3,.904,1.250,.500,1.500,0.0,43.9,20.0,0.0,6.1,0.0,37.6,29.2,72,100,8.2
