Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Christian Wood,20200311,DET,0,PHI,124,DET,106,38.97,14,18,0.778,3,4,0.75,1,4,0.25,1,6,7,2,3,2,3,1,32,-4,.810,.861,.222,.222,2.9,19.0,10.5,11.3,3.9,4.9,13.2,27.2,128,123,11.0
Brandon Knight,20200311,DET,0,PHI,124,DET,106,33.6,1,7,0.14300000000000002,1,6,0.16699999999999998,3,5,0.6,1,4,5,6,0,0,3,4,6,-6,.326,.214,.857,.714,3.3,14.7,8.7,22.8,0.0,0.0,24.6,16.9,78,136,-14.9
Tony Snell,20200311,DET,0,PHI,124,DET,106,28.22,3,5,0.6,0,1,0.0,3,3,1.0,0,1,1,3,3,0,1,3,9,+1,.712,.600,.200,.600,0.0,4.4,2.1,15.1,5.4,0.0,13.7,12.1,133,127,0.1
Svi Mykhailiuk,20200311,DET,0,PHI,124,DET,106,24.1,4,13,0.308,3,9,0.33299999999999996,5,5,1.0,0,2,2,4,2,0,1,1,16,-1,.526,.423,.692,.385,0.0,10.2,4.9,25.7,4.2,0.0,6.2,31.3,109,128,2.9
Thon Maker,20200311,DET,0,PHI,124,DET,106,16.53,5,9,0.556,2,4,0.5,1,2,0.5,2,1,3,1,0,1,0,4,13,+4,.658,.667,.444,.222,13.5,7.4,10.6,11.9,0.0,5.8,0.0,27.8,133,135,3.5
Langston Galloway,20200311,DET,0,PHI,124,DET,106,27.78,6,12,0.5,1,4,0.25,0,0,,1,1,2,3,1,0,0,0,13,-21,.542,.542,.333,.000,4.0,4.4,4.2,18.1,1.8,0.0,0.0,20.1,117,135,-1.0
Jordan McRae,20200311,DET,0,PHI,124,DET,106,27.22,4,13,0.308,0,3,0.0,2,2,1.0,0,7,7,3,0,0,0,1,10,-23,.360,.308,.231,.154,0.0,31.7,15.1,16.6,0.0,0.0,0.0,23.8,84,131,-10.7
Sekou Doumbouya,20200311,DET,0,PHI,124,DET,106,22.67,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,2,-19,.250,.250,.250,.000,0.0,5.4,2.6,11.5,0.0,0.0,0.0,8.2,74,139,-11.2
Khyri Thomas,20200311,DET,0,PHI,124,DET,106,14.4,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,0,0,1,1,0,0,4,4,-12,.515,.500,1.000,.667,0.0,0.0,0.0,9.3,3.5,0.0,0.0,12.6,111,132,-7.3
Donta Hall,20200311,DET,0,PHI,124,DET,106,6.52,0,0,,0,0,,1,2,0.5,1,3,4,0,0,0,0,4,1,-9,.568,,,,17.1,56.7,35.9,0.0,0.0,0.0,0.0,6.3,157,122,-15.0
Bruce Brown,20200311,DET,0,PHI,124,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
