Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20200120,TOR,0,TOR,122,ATL,117,29.15,3,11,0.273,0,5,0.0,4,4,1.0,1,3,4,7,1,1,3,4,10,+8,.392,.273,.455,.364,3.1,11.8,6.9,34.9,1.5,3.3,19.0,20.8,90,108,-5.7
Pascal Siakam,20200120,TOR,0,TOR,122,ATL,117,29.1,6,13,0.462,0,4,0.0,6,7,0.857,0,6,6,1,1,1,1,2,18,+5,.560,.462,.308,.538,0.0,23.6,10.4,5.9,1.5,3.3,5.9,22.6,111,106,-0.4
Fred VanVleet,20200120,TOR,0,TOR,122,ATL,117,26.4,4,11,0.364,1,4,0.25,11,14,0.7859999999999999,1,3,4,2,3,0,1,2,20,-6,.583,.409,.364,1.273,3.4,13.0,7.7,11.8,5.0,0.0,5.5,26.4,124,102,5.9
Marc Gasol,20200120,TOR,0,TOR,122,ATL,117,23.32,4,8,0.5,2,6,0.33299999999999996,4,7,0.5710000000000001,0,5,5,2,0,0,2,1,14,-10,.632,.625,.750,.875,0.0,24.5,10.8,13.8,0.0,0.0,15.3,21.6,109,111,0.3
OG Anunoby,20200120,TOR,0,TOR,122,ATL,117,20.58,2,6,0.33299999999999996,0,2,0.0,0,0,,3,1,4,1,0,0,1,2,4,+1,.333,.333,.333,.000,13.2,5.6,9.8,7.0,0.0,0.0,14.3,13.1,87,114,-9.5
Norman Powell,20200120,TOR,0,TOR,122,ATL,117,25.27,7,14,0.5,6,9,0.667,7,7,1.0,1,0,1,1,2,0,3,3,27,+10,.790,.714,.643,.500,3.6,0.0,2.0,7.7,3.5,0.0,14.9,30.5,130,108,12.5
Serge Ibaka,20200120,TOR,0,TOR,122,ATL,117,24.1,3,10,0.3,2,6,0.33299999999999996,0,0,,2,5,7,0,1,0,1,2,8,+14,.400,.400,.600,.000,7.5,23.7,14.7,0.0,1.8,0.0,9.1,17.5,83,107,-7.3
Patrick McCaw,20200120,TOR,0,TOR,122,ATL,117,22.67,1,2,0.5,0,0,,0,0,,0,0,0,4,3,0,1,3,2,+7,.500,.500,.000,.000,0.0,0.0,0.0,23.6,5.8,0.0,33.3,5.1,107,102,1.8
Rondae Hollis-Jefferson,20200120,TOR,0,TOR,122,ATL,117,20.4,3,7,0.429,0,0,,1,4,0.25,2,8,10,3,2,0,0,5,7,-4,.400,.429,.000,.571,8.9,44.8,24.8,22.8,4.3,0.0,0.0,16.5,106,97,1.0
Terence Davis,20200120,TOR,0,TOR,122,ATL,117,19.02,5,10,0.5,2,6,0.33299999999999996,0,0,,2,2,4,4,0,1,1,1,12,0,.600,.600,.600,.000,9.5,12.0,10.6,39.8,0.0,5.0,9.1,22.2,125,110,8.7
