Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20200307,DEN,0,CLE,104,DEN,102,36.63,9,18,0.5,3,9,0.33299999999999996,1,1,1.0,1,7,8,4,0,0,2,3,22,-1,.597,.583,.500,.056,3.3,28.7,14.6,16.8,0.0,0.0,9.8,25.4,115,116,-0.5
Nikola Jokić,20200307,DEN,0,CLE,104,DEN,102,32.3,4,11,0.364,0,3,0.0,0,1,0.0,2,6,8,8,1,0,4,3,8,0,.350,.364,.273,.091,7.4,27.9,16.5,32.1,1.6,0.0,25.9,21.7,85,113,-7.2
Gary Harris,20200307,DEN,0,CLE,104,DEN,102,30.88,7,8,0.875,3,3,1.0,1,2,0.5,0,1,1,1,5,0,1,0,18,-2,1.014,1.063,.375,.250,0.0,4.9,2.2,4.8,8.3,0.0,10.1,14.6,165,102,16.2
Jamal Murray,20200307,DEN,0,CLE,104,DEN,102,30.8,7,14,0.5,3,7,0.429,0,0,,4,1,5,7,0,0,2,2,17,+1,.607,.607,.500,.000,15.6,4.9,10.8,34.0,0.0,0.0,12.5,23.6,128,120,4.0
Paul Millsap,20200307,DEN,0,CLE,104,DEN,102,26.53,4,6,0.667,0,0,,0,0,,0,1,1,1,1,0,4,2,8,-3,.667,.667,.000,.000,0.0,5.7,2.5,5.1,1.9,0.0,40.0,17.1,73,116,-10.7
Monte Morris,20200307,DEN,0,CLE,104,DEN,102,22.15,3,6,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,1,0,7,-3,.583,.583,.333,.000,0.0,6.8,3.0,5.9,2.3,0.0,14.3,14.4,101,115,-4.7
Jerami Grant,20200307,DEN,0,CLE,104,DEN,102,21.47,3,8,0.375,1,2,0.5,0,0,,0,3,3,1,4,0,1,3,7,+1,.438,.438,.250,.000,0.0,21.0,9.3,6.2,9.5,0.0,11.1,19.1,83,96,-0.8
Michael Porter Jr.,20200307,DEN,0,CLE,104,DEN,102,15.75,3,6,0.5,1,3,0.33299999999999996,0,0,,1,1,2,1,1,0,1,1,7,-3,.583,.583,.500,.000,7.6,9.5,8.5,9.0,3.2,0.0,14.3,20.2,107,112,-1.5
Mason Plumlee,20200307,DEN,0,CLE,104,DEN,102,15.7,2,5,0.4,0,0,,1,4,0.25,1,2,3,2,1,0,0,0,5,-2,.370,.400,.000,.800,7.6,19.1,12.7,16.6,3.3,0.0,0.0,19.6,98,111,-2.3
Torrey Craig,20200307,DEN,0,CLE,104,DEN,102,7.78,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,1,5,3,+2,.500,.500,1.000,.000,0.0,19.3,8.6,33.5,6.6,0.0,25.0,23.4,96,101,-4.2
