Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20200201,CLE,1,GSW,131,CLE,112,33.0,9,16,0.563,3,5,0.6,2,2,1.0,1,1,2,4,3,0,1,2,23,+1,.681,.656,.313,.125,3.1,3.4,3.2,20.8,4.4,0.0,5.6,22.4,139,129,6.1
Darius Garland,20200201,CLE,1,GSW,131,CLE,112,32.05,5,15,0.33299999999999996,3,7,0.429,2,2,1.0,1,2,3,4,0,0,6,3,15,-13,.472,.433,.467,.133,3.2,7.0,5.0,17.9,0.0,0.0,27.4,28.2,80,139,-16.5
Kevin Love,20200201,CLE,1,GSW,131,CLE,112,29.2,5,13,0.385,2,9,0.222,2,2,1.0,3,8,11,5,1,0,1,0,14,-9,.504,.462,.692,.154,10.5,30.6,20.1,25.1,1.7,0.0,6.7,21.1,122,130,1.8
Tristan Thompson,20200201,CLE,1,GSW,131,CLE,112,26.32,3,9,0.33299999999999996,0,0,,0,0,,4,7,11,3,1,1,2,1,6,-3,.333,.333,.000,.000,15.5,29.7,22.3,15.4,1.8,3.3,18.2,17.3,88,127,-8.0
Cedi Osman,20200201,CLE,1,GSW,131,CLE,112,21.72,4,7,0.5710000000000001,2,3,0.667,0,0,,0,0,0,3,2,0,2,3,10,+4,.714,.714,.429,.000,0.0,0.0,0.0,20.6,4.5,0.0,22.2,17.1,115,130,-0.6
Kevin Porter Jr.,20200201,CLE,1,GSW,131,CLE,112,23.92,5,12,0.41700000000000004,3,9,0.33299999999999996,6,6,1.0,0,3,3,2,0,0,2,2,19,-25,.649,.542,.750,.500,0.0,14.0,6.7,13.0,0.0,0.0,12.0,28.7,123,138,-2.3
Larry Nance Jr.,20200201,CLE,1,GSW,131,CLE,112,22.97,5,10,0.5,2,4,0.5,0,0,,1,4,5,2,0,0,1,0,12,-9,.600,.600,.400,.000,4.4,19.4,11.6,13.7,0.0,0.0,9.1,19.8,118,136,-2.3
Alfonzo McKinnie,20200201,CLE,1,GSW,131,CLE,112,18.15,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,5,-17,.625,.625,.500,.000,0.0,12.3,5.9,0.0,0.0,0.0,0.0,9.1,126,138,-7.8
Dante Exum,20200201,CLE,1,GSW,131,CLE,112,15.17,2,6,0.33299999999999996,0,4,0.0,2,2,1.0,1,2,3,1,0,0,0,1,6,-7,.436,.333,.667,.333,6.7,14.7,10.5,9.1,0.0,0.0,0.0,18.7,111,137,-10.2
John Henson,20200201,CLE,1,GSW,131,CLE,112,14.7,1,3,0.33299999999999996,0,1,0.0,0,0,,2,2,4,2,0,2,0,1,2,-21,.333,.333,.333,.000,13.9,15.2,14.5,17.3,0.0,11.9,0.0,8.4,126,128,-2.4
Marques Bolden,20200201,CLE,1,GSW,131,CLE,112,2.82,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,+4,,,,,0.0,79.3,37.9,0.0,17.2,0.0,,0.0,0,82,5.4
