Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
John Collins,20191029,ATL,0,MIA,112,ATL,97,35.55,10,17,0.588,5,8,0.625,5,6,0.833,1,6,7,4,1,1,1,4,30,-7,.764,.735,.471,.353,3.0,21.9,11.5,25.1,1.3,3.2,4.8,24.5,143,110,13.4
De'Andre Hunter,20191029,ATL,0,MIA,112,ATL,97,27.93,2,8,0.25,0,3,0.0,0,0,,0,3,3,2,2,0,2,5,4,-10,.250,.250,.375,.000,0.0,13.9,6.3,10.9,3.4,0.0,20.0,15.1,51,109,-13.4
Cam Reddish,20191029,ATL,0,MIA,112,ATL,97,26.0,2,10,0.2,0,5,0.0,2,2,1.0,1,2,3,6,3,0,6,5,6,-17,.276,.200,.500,.200,4.1,10.0,6.8,35.4,5.4,0.0,35.5,27.4,57,106,-13.1
Alex Len,20191029,ATL,0,MIA,112,ATL,97,18.0,2,6,0.33299999999999996,0,2,0.0,0,0,,2,2,4,2,0,4,2,1,4,-20,.333,.333,.333,.000,11.9,14.4,13.0,18.0,0.0,25.4,25.0,18.8,72,108,-4.7
Trae Young,20191029,ATL,0,MIA,112,ATL,97,11.07,2,5,0.4,1,3,0.33299999999999996,0,0,,1,1,2,2,1,0,2,0,5,-4,.500,.500,.600,.000,9.6,11.7,10.6,33.0,4.2,0.0,28.6,26.7,83,109,-1.9
DeAndre' Bembry,20191029,ATL,0,MIA,112,ATL,97,27.12,4,7,0.5710000000000001,1,1,1.0,0,2,0.0,0,1,1,5,1,0,0,1,9,-10,.571,.643,.143,.286,0.0,4.8,2.2,31.7,1.7,0.0,0.0,12.3,127,116,1.7
Jabari Parker,20191029,ATL,0,MIA,112,ATL,97,22.77,5,11,0.455,1,5,0.2,1,2,0.5,0,2,2,2,2,0,3,5,12,0,.505,.500,.455,.182,0.0,11.4,5.1,17.2,4.1,0.0,20.2,27.6,80,108,-7.3
Kevin Huerter,20191029,ATL,0,MIA,112,ATL,97,19.22,2,6,0.33299999999999996,1,4,0.25,3,4,0.75,0,3,3,3,1,0,3,1,8,-2,.515,.417,.667,.667,0.0,20.3,9.1,25.0,2.4,0.0,27.9,23.7,85,110,-5.8
Vince Carter,20191029,ATL,0,MIA,112,ATL,97,18.22,3,8,0.375,1,6,0.16699999999999998,0,0,,0,1,1,0,0,0,1,1,7,-4,.438,.438,.750,.000,0.0,7.1,3.2,0.0,0.0,0.0,11.1,20.9,73,119,-12.0
Tyrone Wallace,20191029,ATL,0,MIA,112,ATL,97,14.45,1,2,0.5,0,0,,4,6,0.667,2,1,3,2,1,0,0,2,6,+2,.647,.500,.000,3.000,14.8,9.0,12.2,21.0,3.3,0.0,0.0,13.6,157,111,5.3
Bruno Fernando,20191029,ATL,0,MIA,112,ATL,97,11.87,1,2,0.5,0,1,0.0,1,2,0.5,1,2,3,0,1,1,0,3,3,+2,.521,.500,.500,1.000,9.0,21.9,14.8,0.0,4.0,9.6,0.0,10.3,118,101,-3.5
Damian Jones,20191029,ATL,0,MIA,112,ATL,97,7.82,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,1,1,0,1,3,-5,1.500,1.500,1.000,.000,13.6,0.0,7.5,0.0,6.0,14.6,0.0,5.4,260,103,12.6
