Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20200110,DAL,1,LAL,129,DAL,114,32.07,8,19,0.42100000000000004,1,5,0.2,8,13,0.615,2,8,10,7,0,0,6,3,25,-13,.506,.447,.263,.684,5.5,28.5,15.6,38.8,0.0,0.0,19.5,37.9,98,131,-0.4
Tim Hardaway Jr.,20200110,DAL,1,LAL,129,DAL,114,31.88,7,16,0.43799999999999994,3,9,0.33299999999999996,5,6,0.833,1,6,7,1,1,0,1,2,22,-5,.590,.531,.563,.375,2.8,21.5,11.0,5.3,1.5,0.0,5.1,24.4,125,129,3.9
Dorian Finney-Smith,20200110,DAL,1,LAL,129,DAL,114,27.87,5,14,0.35700000000000004,2,9,0.222,1,2,0.5,4,2,6,0,1,0,0,5,13,-7,.437,.429,.643,.143,12.8,8.2,10.8,0.0,1.8,0.0,0.0,21.1,109,132,-4.6
Dwight Powell,20200110,DAL,1,LAL,129,DAL,114,26.17,2,4,0.5,0,0,,3,5,0.6,0,4,4,2,0,0,0,2,7,-11,.565,.500,.000,1.250,0.0,17.5,7.6,10.4,0.0,0.0,0.0,9.4,133,134,-2.8
Delon Wright,20200110,DAL,1,LAL,129,DAL,114,26.07,2,6,0.33299999999999996,0,1,0.0,0,1,0.0,2,3,5,2,1,0,1,2,4,-13,.311,.333,.167,.167,6.8,13.2,9.6,10.4,1.9,0.0,13.4,11.3,83,130,-7.5
Seth Curry,20200110,DAL,1,LAL,129,DAL,114,31.72,6,14,0.429,3,6,0.5,1,1,1.0,0,1,1,2,1,0,0,1,16,-13,.554,.536,.429,.071,0.0,3.6,1.6,10.1,1.5,0.0,0.0,18.0,126,134,1.6
Maxi Kleber,20200110,DAL,1,LAL,129,DAL,114,22.7,0,3,0.0,0,2,0.0,2,3,0.667,1,1,2,1,0,3,0,3,2,-3,.231,.000,.667,1.000,3.9,5.0,4.4,5.4,0.0,9.8,0.0,7.5,81,129,-5.5
Jalen Brunson,20200110,DAL,1,LAL,129,DAL,114,14.18,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,0,1,1,4,0,0,0,0,6,-4,.381,.286,.286,.286,0.0,8.1,3.5,42.0,0.0,0.0,0.0,22.0,110,136,-1.3
Justin Jackson,20200110,DAL,1,LAL,129,DAL,114,13.15,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,0,3,-4,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,76,138,-8.6
Boban Marjanović,20200110,DAL,1,LAL,129,DAL,114,10.32,5,9,0.556,1,1,1.0,3,4,0.75,7,3,10,0,0,0,0,2,14,-5,.651,.611,.111,.444,60.3,33.2,48.5,0.0,0.0,0.0,0.0,41.3,152,129,20.2
Antonius Cleveland,20200110,DAL,1,LAL,129,DAL,114,3.88,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3,1.000,1.000,.000,.000,0.0,29.4,12.9,0.0,0.0,0.0,0.0,10.2,200,131,6.8
