Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20200104,MIL,1,MIL,127,SAS,118,31.17,8,15,0.5329999999999999,3,6,0.5,1,1,1.0,1,4,5,3,0,0,1,3,20,-1,.648,.633,.400,.067,3.3,11.6,7.8,15.1,0.0,0.0,6.1,22.9,127,122,0.7
Giannis Antetokounmpo,20200104,MIL,1,MIL,127,SAS,118,28.95,7,12,0.583,3,7,0.429,15,18,0.833,0,8,8,1,1,0,0,3,32,+6,.803,.708,.583,1.500,0.0,25.0,13.4,5.3,1.6,0.0,0.0,29.9,166,114,14.8
Wesley Matthews,20200104,MIL,1,MIL,127,SAS,118,26.4,1,9,0.111,0,6,0.0,0,0,,0,4,4,1,0,0,0,3,2,-3,.111,.111,.667,.000,0.0,13.7,7.3,4.4,0.0,0.0,0.0,14.8,32,121,-18.3
Brook Lopez,20200104,MIL,1,MIL,127,SAS,118,24.77,3,6,0.5,1,3,0.33299999999999996,3,4,0.75,0,6,6,0,0,7,0,6,10,+3,.644,.583,.500,.667,0.0,21.9,11.7,0.0,0.0,22.6,0.0,13.6,130,101,5.9
Eric Bledsoe,20200104,MIL,1,MIL,127,SAS,118,23.87,8,12,0.667,4,6,0.667,1,2,0.5,1,2,3,6,1,0,3,1,21,+7,.815,.833,.500,.167,4.4,7.6,6.1,44.8,2.0,0.0,18.9,28.9,138,118,13.6
George Hill,20200104,MIL,1,MIL,127,SAS,118,21.97,1,5,0.2,0,2,0.0,1,2,0.5,1,5,6,5,1,1,0,2,3,+6,.255,.200,.400,.400,4.8,20.6,13.2,26.8,2.1,3.6,0.0,11.6,105,111,-1.0
Ersan İlyasova,20200104,MIL,1,MIL,127,SAS,118,20.85,3,7,0.429,2,5,0.4,3,3,1.0,1,6,7,1,0,0,1,0,11,+3,.661,.571,.714,.429,5.0,26.1,16.3,6.4,0.0,0.0,10.7,19.4,126,117,1.8
Robin Lopez,20200104,MIL,1,MIL,127,SAS,118,19.23,7,10,0.7,0,1,0.0,0,3,0.0,1,4,5,0,0,1,0,0,14,+10,.618,.700,.100,.300,5.4,18.8,12.6,0.0,0.0,4.2,0.0,25.6,118,116,1.6
Kyle Korver,20200104,MIL,1,MIL,127,SAS,118,18.15,3,3,1.0,3,3,1.0,0,0,,0,1,1,6,0,0,0,2,9,+18,1.500,1.500,1.000,.000,0.0,5.0,2.7,45.3,0.0,0.0,0.0,7.2,273,124,18.7
Pat Connaughton,20200104,MIL,1,MIL,127,SAS,118,18.1,2,7,0.28600000000000003,1,5,0.2,0,0,,2,2,4,0,1,1,2,2,5,+8,.357,.357,.714,.000,11.5,10.0,10.7,0.0,2.6,4.4,22.2,21.6,71,113,-10.0
Thanasis Antetokounmpo,20200104,MIL,1,MIL,127,SAS,118,2.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.0,0,125,-27.9
Sterling Brown,20200104,MIL,1,MIL,127,SAS,118,2.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.0,0,125,-26.7
D.J. Wilson,20200104,MIL,1,MIL,127,SAS,118,2.17,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,125,-26.8
