Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200120,SAS,0,SAS,120,PHO,118,34.77,5,15,0.33299999999999996,0,0,,8,9,0.889,2,7,9,8,3,0,5,3,18,+12,.475,.333,.000,.600,6.7,29.3,16.8,30.6,4.3,0.0,20.9,31.6,99,118,-5.8
Bryn Forbes,20200120,SAS,0,SAS,120,PHO,118,32.75,8,13,0.615,8,11,0.727,0,2,0.0,0,1,1,2,0,0,1,4,24,+9,.865,.923,.846,.154,0.0,4.4,2.0,9.4,0.0,0.0,6.7,20.8,138,132,4.1
LaMarcus Aldridge,20200120,SAS,0,SAS,120,PHO,118,32.05,6,14,0.429,1,4,0.25,6,8,0.75,0,3,3,2,2,3,1,3,19,+8,.542,.464,.286,.571,0.0,13.6,6.1,8.8,3.1,7.7,5.4,26.5,108,118,-2.0
Dejounte Murray,20200120,SAS,0,SAS,120,PHO,118,24.02,4,7,0.5710000000000001,2,2,1.0,0,0,,1,1,2,4,4,0,1,3,10,-3,.714,.714,.286,.000,4.9,6.1,5.4,22.8,8.3,0.0,12.5,15.3,137,113,7.7
Trey Lyles,20200120,SAS,0,SAS,120,PHO,118,20.73,1,3,0.33299999999999996,0,1,0.0,0,0,,0,5,5,2,1,0,0,2,2,+21,.333,.333,.333,.000,0.0,35.1,15.6,11.4,2.4,0.0,0.0,6.6,99,121,-5.4
Derrick White,20200120,SAS,0,SAS,120,PHO,118,26.6,9,14,0.643,4,5,0.8,3,3,1.0,1,2,3,7,0,0,0,3,25,-6,.816,.786,.357,.214,4.4,10.9,7.3,47.2,0.0,0.0,0.0,26.4,171,131,15.2
Marco Belinelli,20200120,SAS,0,SAS,120,PHO,118,23.15,5,9,0.556,1,2,0.5,0,0,,0,3,3,2,0,0,0,2,11,-11,.611,.611,.222,.000,0.0,18.8,8.4,12.7,0.0,0.0,0.0,17.8,124,129,-5.2
Lonnie Walker IV,20200120,SAS,0,SAS,120,PHO,118,17.55,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,1,1,0,1,3,-6,.500,.500,.667,.000,0.0,8.3,3.7,0.0,2.8,4.7,0.0,7.8,94,121,-4.2
Jakob Poeltl,20200120,SAS,0,SAS,120,PHO,118,15.93,3,4,0.75,0,0,,0,0,,2,2,4,3,1,3,0,1,6,-3,.750,.750,.000,.000,14.7,18.3,16.3,26.6,3.1,15.6,0.0,11.5,178,111,14.1
Patty Mills,20200120,SAS,0,SAS,120,PHO,118,12.45,1,5,0.2,0,4,0.0,0,0,,0,0,0,0,0,0,0,1,2,-11,.200,.200,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,41,133,-24.5
