Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andre Drummond,20200120,DET,0,WAS,106,DET,100,35.3,7,11,0.636,0,0,,4,7,0.5710000000000001,6,10,16,3,4,2,9,3,18,-2,.639,.636,.000,.636,16.7,37.8,25.6,14.3,5.4,4.7,39.0,27.3,88,92,1.1
Derrick Rose,20200120,DET,0,WAS,106,DET,100,34.28,8,21,0.381,1,5,0.2,4,6,0.667,0,4,4,2,2,0,2,1,21,-6,.444,.405,.238,.286,0.0,15.6,6.6,10.4,2.8,0.0,7.8,31.3,89,105,-2.9
Tony Snell,20200120,DET,0,WAS,106,DET,100,29.23,5,9,0.556,4,7,0.5710000000000001,2,2,1.0,0,1,1,0,0,0,0,1,16,-5,.810,.778,.778,.222,0.0,4.6,1.9,0.0,0.0,0.0,0.0,14.1,161,113,4.6
Bruce Brown,20200120,DET,0,WAS,106,DET,100,25.98,3,3,1.0,1,1,1.0,0,0,,1,0,1,4,1,1,2,2,7,-10,1.167,1.167,.333,.000,3.8,0.0,2.2,22.8,1.8,3.2,40.0,8.0,143,106,4.8
Sekou Doumbouya,20200120,DET,0,WAS,106,DET,100,23.33,2,7,0.28600000000000003,0,4,0.0,2,3,0.667,1,2,3,2,0,0,2,1,6,-5,.361,.286,.571,.429,4.2,11.4,7.3,12.1,0.0,0.0,19.4,18.5,75,112,-9.1
Langston Galloway,20200120,DET,0,WAS,106,DET,100,26.37,3,11,0.273,0,2,0.0,0,0,,1,4,5,4,2,0,0,3,6,+3,.273,.273,.182,.000,3.7,20.2,10.7,22.4,3.6,0.0,0.0,17.4,81,103,-3.8
Svi Mykhailiuk,20200120,DET,0,WAS,106,DET,100,24.37,4,13,0.308,2,9,0.222,0,0,,0,2,2,0,0,0,0,1,10,+1,.385,.385,.692,.000,0.0,10.9,4.6,0.0,0.0,0.0,0.0,22.3,81,112,-8.7
Markieff Morris,20200120,DET,0,WAS,106,DET,100,17.57,3,8,0.375,2,3,0.667,2,2,1.0,0,2,2,0,0,0,0,1,10,-3,.563,.500,.375,.250,0.0,15.2,6.4,0.0,0.0,0.0,0.0,21.1,118,111,-0.3
Christian Wood,20200120,DET,0,WAS,106,DET,100,12.7,3,4,0.75,0,0,,0,0,,2,3,5,1,0,1,2,2,6,-4,.750,.750,.000,.000,15.4,31.5,22.2,14.2,0.0,6.5,33.3,19.8,107,103,-0.4
Tim Frazier,20200120,DET,0,WAS,106,DET,100,10.87,0,2,0.0,0,1,0.0,0,0,,0,2,2,3,1,1,0,3,0,+1,.000,.000,.500,.000,0.0,24.5,10.4,34.9,4.4,7.6,0.0,7.7,71,94,-0.9
