Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Deandre Ayton,20200131,PHO,1,OKC,111,PHO,107,39.62,8,15,0.5329999999999999,0,0,,0,0,,2,4,6,1,0,3,2,0,16,-6,.533,.533,.000,.000,6.5,11.0,9.0,4.6,0.0,5.5,11.8,19.1,104,118,-1.4
Devin Booker,20200131,PHO,1,OKC,111,PHO,107,39.47,9,18,0.5,1,5,0.2,8,8,1.0,0,3,3,5,0,0,7,6,27,-15,.627,.528,.278,.444,0.0,8.3,4.5,24.3,0.0,0.0,24.5,32.2,104,122,-5.5
Kelly Oubre Jr.,20200131,PHO,1,OKC,111,PHO,107,39.12,8,15,0.5329999999999999,4,8,0.5,7,9,0.778,2,9,11,0,2,0,3,3,27,-8,.712,.667,.533,.600,6.6,25.1,16.7,0.0,2.6,0.0,13.7,25.0,128,110,5.9
Mikal Bridges,20200131,PHO,1,OKC,111,PHO,107,34.42,0,5,0.0,0,3,0.0,2,2,1.0,3,3,6,1,0,1,2,5,2,-21,.170,.000,.600,.400,11.3,9.5,10.3,3.9,0.0,2.1,25.4,10.2,61,120,-10.1
Ricky Rubio,20200131,PHO,1,OKC,111,PHO,107,29.58,2,8,0.25,1,3,0.33299999999999996,3,4,0.75,0,2,2,7,2,0,3,4,8,-24,.410,.313,.375,.500,0.0,7.4,4.0,34.7,3.4,0.0,23.5,19.2,93,115,-4.1
Ty Jerome,20200131,PHO,1,OKC,111,PHO,107,18.85,4,7,0.5710000000000001,1,2,0.5,0,0,,1,3,4,4,0,0,0,1,9,+19,.643,.643,.286,.000,6.9,17.4,12.6,39.5,0.0,0.0,0.0,16.5,154,119,9.2
Tyler Johnson,20200131,PHO,1,OKC,111,PHO,107,15.02,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,0,2,1,1,2,9,+9,.765,.700,.400,.400,0.0,0.0,0.0,0.0,6.7,4.8,14.5,20.4,130,108,11.2
Jevon Carter,20200131,PHO,1,OKC,111,PHO,107,12.43,1,2,0.5,1,1,1.0,2,2,1.0,1,2,3,1,0,1,0,1,5,+18,.868,.750,.500,1.000,10.4,17.5,14.3,12.0,0.0,5.8,0.0,10.3,196,115,12.7
Cheick Diallo,20200131,PHO,1,OKC,111,PHO,107,7.4,1,1,1.0,0,0,,2,2,1.0,2,1,3,1,0,0,1,3,4,+7,1.064,1.000,.000,2.000,35.1,14.7,24.0,22.0,0.0,0.0,34.7,17.3,157,119,3.7
Dario Šarić,20200131,PHO,1,OKC,111,PHO,107,4.1,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+1,,,,,0.0,53.2,28.9,0.0,0.0,0.0,,0.0,0,104,-1.1
