Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20191104,MIN,1,MIL,134,MIN,106,30.63,10,21,0.47600000000000003,4,7,0.5710000000000001,1,2,0.5,1,2,3,0,0,2,2,3,25,-17,.571,.571,.333,.095,2.7,7.0,4.5,0.0,0.0,5.8,8.4,29.3,102,124,1.4
Robert Covington,20191104,MIN,1,MIL,134,MIN,106,23.07,5,9,0.556,3,6,0.5,2,2,1.0,0,4,4,2,1,0,2,3,15,-20,.759,.722,.667,.222,0.0,18.5,8.0,15.6,1.9,0.0,16.8,19.4,125,121,4.2
Treveon Graham,20191104,MIN,1,MIL,134,MIN,106,22.95,1,5,0.2,1,4,0.25,0,0,,1,1,2,2,2,0,0,1,3,-27,.300,.300,.800,.000,3.5,4.6,4.0,12.0,3.8,0.0,0.0,8.2,89,120,-2.7
Jeff Teague,20191104,MIN,1,MIL,134,MIN,106,18.08,3,7,0.429,0,0,,4,4,1.0,0,2,2,3,1,1,2,5,10,-25,.571,.429,.000,.571,0.0,11.8,5.1,27.4,2.4,4.9,18.6,22.4,105,118,-3.2
Gorgui Dieng,20191104,MIN,1,MIL,134,MIN,106,17.35,3,9,0.33299999999999996,0,3,0.0,4,4,1.0,4,2,6,4,0,1,0,1,10,-29,.465,.333,.333,.444,18.8,12.3,16.0,38.6,0.0,5.1,0.0,23.3,125,124,6.8
Jake Layman,20191104,MIN,1,MIL,134,MIN,106,26.45,2,10,0.2,0,3,0.0,1,1,1.0,2,2,4,0,2,0,1,4,5,-21,.239,.200,.300,.100,6.2,8.1,7.0,0.0,3.3,0.0,8.7,16.3,57,120,-13.2
Shabazz Napier,20191104,MIN,1,MIL,134,MIN,106,24.6,4,12,0.33299999999999996,2,8,0.25,0,0,,0,3,3,4,4,0,2,1,10,+5,.417,.417,.667,.000,0.0,13.0,5.6,26.7,7.0,0.0,14.3,21.4,84,111,0.9
Jarrett Culver,20191104,MIN,1,MIL,134,MIN,106,24.13,3,11,0.273,2,5,0.4,0,0,,1,3,4,1,1,0,2,3,8,-7,.364,.364,.455,.000,3.4,13.3,7.6,6.4,1.8,0.0,15.4,20.3,70,123,-10.4
Josh Okogie,20191104,MIN,1,MIL,134,MIN,106,22.08,1,6,0.16699999999999998,0,2,0.0,1,3,0.33299999999999996,1,6,7,0,1,0,2,0,3,0,.205,.167,.333,.500,3.7,29.0,14.6,0.0,2.0,0.0,21.5,15.9,40,120,-14.1
Noah Vonleh,20191104,MIN,1,MIL,134,MIN,106,16.13,1,7,0.14300000000000002,1,4,0.25,2,2,1.0,1,5,6,1,0,0,0,1,5,+3,.317,.214,.571,.286,5.0,33.1,17.2,8.7,0.0,0.0,0.0,18.4,83,123,-7.6
Jordan Bell,20191104,MIN,1,MIL,134,MIN,106,14.52,4,6,0.667,0,1,0.0,4,4,1.0,2,4,6,3,0,0,2,1,12,-2,.773,.667,.167,.667,11.2,29.4,19.1,41.7,0.0,0.0,20.5,25.3,136,124,10.3
