Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20191031,NOP,1,NOP,122,DEN,107,35.57,7,12,0.583,2,4,0.5,9,11,0.818,0,3,3,5,0,0,3,1,25,+12,.742,.667,.333,.917,0.0,10.1,5.6,21.4,0.0,0.0,15.1,25.2,130,109,2.9
Jahlil Okafor,20191031,NOP,1,NOP,122,DEN,107,33.83,8,13,0.615,0,0,,10,13,0.769,0,5,5,1,2,1,3,3,26,+19,.694,.615,.000,1.000,0.0,17.7,9.9,4.8,2.8,2.3,13.8,29.0,117,100,0.6
Jrue Holiday,20191031,NOP,1,NOP,122,DEN,107,31.85,7,17,0.41200000000000003,5,9,0.556,0,0,,0,5,5,7,2,0,2,2,19,+5,.559,.559,.529,.000,0.0,18.8,10.5,34.6,2.9,0.0,10.5,27.0,106,102,3.7
Lonzo Ball,20191031,NOP,1,NOP,122,DEN,107,31.65,4,7,0.5710000000000001,1,2,0.5,0,0,,0,3,3,8,1,1,3,2,9,+17,.643,.643,.286,.000,0.0,11.4,6.3,34.7,1.5,2.4,30.0,14.3,114,104,1.9
Nicolò Melli,20191031,NOP,1,NOP,122,DEN,107,18.52,2,5,0.4,1,4,0.25,2,2,1.0,0,4,4,2,1,1,1,1,7,+10,.595,.500,.800,.400,0.0,25.9,14.4,14.5,2.5,4.1,14.5,16.8,109,98,3.8
Josh Hart,20191031,NOP,1,NOP,122,DEN,107,26.87,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,4,5,1,0,0,1,2,3,+2,.500,.500,1.000,.000,5.6,17.9,12.4,4.6,0.0,0.0,25.0,6.7,95,108,-4.9
Frank Jackson,20191031,NOP,1,NOP,122,DEN,107,19.3,8,10,0.8,4,6,0.667,1,2,0.5,0,3,3,0,1,0,1,2,21,+10,.965,1.000,.600,.200,0.0,18.7,10.4,0.0,2.4,0.0,8.4,27.9,146,103,15.4
J.J. Redick,20191031,NOP,1,NOP,122,DEN,107,17.25,2,2,1.0,1,1,1.0,2,2,1.0,0,2,2,2,0,1,0,0,7,-4,1.215,1.250,.500,1.000,0.0,13.9,7.7,15.7,0.0,4.4,0.0,7.6,247,105,10.5
Nickeil Alexander-Walker,20191031,NOP,1,NOP,122,DEN,107,12.33,0,5,0.0,0,3,0.0,0,0,,1,4,5,3,0,0,0,2,0,+5,.000,.000,.600,.000,12.2,38.9,27.0,28.5,0.0,0.0,0.0,18.3,56,106,-15.4
Jaxson Hayes,20191031,NOP,1,NOP,122,DEN,107,9.47,2,2,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,4,5,-4,.868,1.000,.000,1.000,0.0,25.4,14.1,0.0,0.0,0.0,25.8,18.5,108,107,-9.0
Kenrich Williams,20191031,NOP,1,NOP,122,DEN,107,3.37,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,+3,.000,.000,1.000,.000,0.0,0.0,0.0,34.8,0.0,0.0,0.0,13.4,59,110,-16.3
Derrick Favors,20191031,NOP,1,NOP,122,DEN,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
