Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Robin Lopez,20191202,MIL,1,MIL,132,NYK,88,22.67,1,5,0.2,0,1,0.0,2,2,1.0,2,1,3,0,1,1,0,4,4,+23,.340,.200,.200,.400,11.1,3.5,6.4,0.0,2.1,4.1,0.0,11.0,102,91,-6.7
Giannis Antetokounmpo,20191202,MIL,1,MIL,132,NYK,88,21.97,10,14,0.7140000000000001,3,4,0.75,6,11,0.545,1,14,15,3,0,0,2,3,29,+25,.770,.821,.286,.786,5.8,50.2,33.1,25.1,0.0,0.0,9.6,40.3,139,73,19.6
Wesley Matthews,20191202,MIL,1,MIL,132,NYK,88,19.7,2,7,0.28600000000000003,1,5,0.2,1,1,1.0,0,1,1,1,0,0,0,2,6,+27,.403,.357,.714,.143,0.0,4.0,2.5,5.6,0.0,0.0,0.0,16.0,98,99,-9.0
Eric Bledsoe,20191202,MIL,1,MIL,132,NYK,88,19.63,2,3,0.667,0,0,,2,2,1.0,0,6,6,4,1,1,3,2,6,+25,.773,.667,.000,.667,0.0,24.0,14.8,22.7,2.4,4.7,43.6,14.9,108,80,1.8
Khris Middleton,20191202,MIL,1,MIL,132,NYK,88,17.67,7,10,0.7,2,4,0.5,0,0,,2,5,7,3,1,0,0,0,16,+26,.800,.800,.400,.000,14.3,22.3,19.2,28.1,2.7,0.0,0.0,24.0,171,83,21.7
D.J. Wilson,20191202,MIL,1,MIL,132,NYK,88,23.6,8,9,0.889,3,4,0.75,0,0,,0,5,5,0,0,0,1,2,19,+21,1.056,1.056,.444,.000,0.0,16.7,10.3,0.0,0.0,0.0,10.0,18.0,168,92,11.2
Kyle Korver,20191202,MIL,1,MIL,132,NYK,88,20.83,2,8,0.25,2,8,0.25,0,0,,0,0,0,5,1,0,1,1,6,+14,.375,.375,1.000,.000,0.0,0.0,0.0,26.5,2.3,0.0,11.1,18.3,102,96,-1.3
Donte DiVincenzo,20191202,MIL,1,MIL,132,NYK,88,19.38,4,10,0.4,2,5,0.4,1,2,0.5,0,2,2,1,2,1,1,3,11,+11,.506,.500,.500,.200,0.0,8.1,5.0,6.5,5.0,4.8,8.4,26.0,99,82,0.0
Pat Connaughton,20191202,MIL,1,MIL,132,NYK,88,18.4,1,2,0.5,0,0,,3,6,0.5,0,7,7,4,0,0,1,2,5,+10,.539,.500,.000,3.000,0.0,29.9,18.4,23.0,0.0,0.0,17.7,13.0,121,84,1.7
George Hill,20191202,MIL,1,MIL,132,NYK,88,16.37,5,8,0.625,3,4,0.75,1,1,1.0,1,1,2,4,1,0,2,0,14,+13,.829,.813,.500,.125,7.7,4.8,5.9,35.2,2.9,0.0,19.2,27.1,143,92,16.8
Ersan İlyasova,20191202,MIL,1,MIL,132,NYK,88,14.35,1,3,0.33299999999999996,0,0,,1,2,0.5,3,4,7,1,0,0,1,2,3,+14,.387,.333,.000,.667,26.4,21.9,23.7,7.5,0.0,0.0,20.5,14.4,108,88,-6.6
Dragan Bender,20191202,MIL,1,MIL,132,NYK,88,13.42,1,1,1.0,0,0,,1,1,1.0,0,1,1,1,0,1,0,1,3,+5,1.042,1.000,.000,1.000,0.0,5.9,3.6,8.1,0.0,6.9,0.0,4.6,222,94,4.9
Thanasis Antetokounmpo,20191202,MIL,1,MIL,132,NYK,88,12.0,4,6,0.667,0,0,,2,4,0.5,1,0,1,3,0,0,1,1,10,+6,.644,.667,.000,.667,10.5,0.0,4.0,37.5,0.0,0.0,11.4,31.0,132,101,4.3
