Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20191129,ATL,0,IND,105,ATL,104,42.65,16,28,0.5710000000000001,8,15,0.5329999999999999,9,9,1.0,0,1,1,6,2,0,9,1,49,+1,.767,.714,.536,.321,0.0,2.6,1.4,39.0,2.3,0.0,22.0,41.7,124,101,17.8
De'Andre Hunter,20191129,ATL,0,IND,105,ATL,104,40.73,3,8,0.375,1,4,0.25,0,0,,0,3,3,2,0,0,5,3,7,+10,.438,.438,.500,.000,0.0,8.3,4.3,7.4,0.0,0.0,38.5,13.9,60,104,-8.3
Jabari Parker,20191129,ATL,0,IND,105,ATL,104,31.15,1,8,0.125,0,3,0.0,2,2,1.0,2,8,10,2,3,0,2,2,4,-10,.225,.125,.375,.250,7.9,29.0,18.9,9.1,4.7,0.0,18.4,15.2,60,90,-2.9
Damian Jones,20191129,ATL,0,IND,105,ATL,104,20.88,3,6,0.5,0,1,0.0,0,0,,1,4,5,0,0,0,1,6,6,+10,.500,.500,.167,.000,5.9,21.6,14.1,0.0,0.0,0.0,14.3,14.6,93,101,-8.2
Cam Reddish,20191129,ATL,0,IND,105,ATL,104,11.43,1,7,0.14300000000000002,0,1,0.0,0,0,,1,2,3,1,0,0,1,1,2,-7,.143,.143,.143,.000,10.8,19.7,15.5,13.5,0.0,0.0,12.5,30.4,43,102,-19.0
DeAndre' Bembry,20191129,ATL,0,IND,105,ATL,104,40.57,7,13,0.5379999999999999,0,4,0.0,1,1,1.0,1,11,12,0,2,1,0,3,15,+13,.558,.538,.308,.077,3.0,30.6,17.4,0.0,2.4,2.0,0.0,14.4,120,93,4.4
Alex Len,20191129,ATL,0,IND,105,ATL,104,28.67,5,7,0.7140000000000001,0,0,,5,6,0.833,3,5,8,0,1,0,1,4,15,+5,.778,.714,.000,.857,12.9,19.7,16.4,0.0,1.7,0.0,9.4,16.1,151,98,5.2
Bruno Fernando,20191129,ATL,0,IND,105,ATL,104,14.55,3,4,0.75,0,0,,0,0,,2,2,4,2,0,1,2,4,6,-2,.750,.750,.000,.000,16.9,15.5,16.2,26.0,0.0,5.5,33.3,17.9,116,98,3.6
Evan Turner,20191129,ATL,0,IND,105,ATL,104,13.18,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,3,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,3.7,6.1,75.0,13.2,0,94,-9.4
Vince Carter,20191129,ATL,0,IND,105,ATL,104,10.75,0,5,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,2,0,-5,.000,.000,.400,.000,0.0,0.0,0.0,12.6,4.6,0.0,0.0,20.2,13,96,-15.6
Allen Crabbe,20191129,ATL,0,IND,105,ATL,104,10.43,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,-13,.000,.000,.667,.000,0.0,21.6,11.3,0.0,0.0,0.0,0.0,12.5,0,101,-15.0
