Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Langston Galloway,20191120,DET,0,CHI,109,DET,89,39.97,3,12,0.25,3,10,0.3,4,4,1.0,0,3,3,1,0,0,3,2,13,-30,.472,.375,.833,.333,0.0,7.8,3.6,4.9,0.0,0.0,17.9,17.8,80,116,-9.0
Luke Kennard,20191120,DET,0,CHI,109,DET,89,38.43,4,15,0.267,2,7,0.28600000000000003,4,4,1.0,0,1,1,4,1,0,2,2,14,-13,.418,.333,.467,.267,0.0,2.7,1.2,21.7,1.2,0.0,10.7,20.7,85,115,-5.8
Andre Drummond,20191120,DET,0,CHI,109,DET,89,33.52,3,10,0.3,0,1,0.0,0,0,,2,12,14,4,2,3,3,6,6,-7,.300,.300,.100,.000,5.2,37.4,19.9,24.2,2.9,6.7,23.1,16.5,64,95,-3.9
Bruce Brown,20191120,DET,0,CHI,109,DET,89,29.87,1,6,0.16699999999999998,0,2,0.0,0,4,0.0,0,5,5,6,0,2,1,2,2,-18,.129,.167,.333,.667,0.0,17.5,8.0,36.5,0.0,5.0,11.4,12.5,51,110,-6.3
Blake Griffin,20191120,DET,0,CHI,109,DET,89,29.8,4,15,0.267,1,5,0.2,7,9,0.778,5,3,8,1,1,0,4,1,16,-26,.422,.300,.333,.600,14.6,10.5,12.8,7.5,1.6,0.0,17.4,32.7,82,112,-6.3
Derrick Rose,20191120,DET,0,CHI,109,DET,89,24.43,5,11,0.455,0,2,0.0,8,9,0.889,1,2,3,2,1,0,3,2,18,+5,.602,.455,.182,.818,3.6,8.5,5.8,21.6,2.0,0.0,16.7,31.2,106,111,1.3
Christian Wood,20191120,DET,0,CHI,109,DET,89,18.33,5,9,0.556,0,3,0.0,2,2,1.0,3,7,10,1,0,3,0,1,12,-2,.607,.556,.333,.222,14.3,39.8,25.9,17.6,0.0,12.3,0.0,22.9,132,97,12.8
Svi Mykhailiuk,20191120,DET,0,CHI,109,DET,89,14.67,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-9,1.500,1.500,1.000,.000,0.0,0.0,0.0,13.2,0.0,0.0,0.0,2.9,276,118,-3.3
Thon Maker,20191120,DET,0,CHI,109,DET,89,5.52,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,2,0,-9,,,,,15.8,0.0,8.6,62.1,0.0,0.0,,0.0,226,117,2.9
Markieff Morris,20191120,DET,0,CHI,109,DET,89,5.47,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,0,5,+9,.625,.625,.500,.000,0.0,19.1,8.7,84.1,8.8,0.0,0.0,31.1,120,93,28.2
Tony Snell,20191120,DET,0,CHI,109,DET,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
