Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20191208,POR,1,OKC,108,POR,96,38.57,8,24,0.33299999999999996,2,12,0.16699999999999998,8,8,1.0,0,3,3,7,1,0,3,3,26,-9,.472,.375,.500,.333,0.0,8.1,3.6,33.5,1.3,0.0,9.8,32.8,103,120,2.1
CJ McCollum,20191208,POR,1,OKC,108,POR,96,37.6,8,21,0.381,2,6,0.33299999999999996,2,4,0.5,2,3,5,2,2,0,0,4,20,-7,.439,.429,.286,.190,4.3,8.3,6.1,9.9,2.7,0.0,0.0,25.1,104,117,1.3
Kent Bazemore,20191208,POR,1,OKC,108,POR,96,36.08,3,11,0.273,3,6,0.5,0,0,,1,4,5,2,0,1,1,5,9,-8,.409,.409,.545,.000,2.3,11.6,6.3,8.3,0.0,2.5,8.3,13.8,92,120,-5.1
Carmelo Anthony,20191208,POR,1,OKC,108,POR,96,35.45,4,18,0.222,1,5,0.2,0,0,,1,7,8,0,3,0,2,3,9,-5,.250,.250,.278,.000,2.3,20.6,10.3,0.0,4.3,0.0,10.0,23.4,54,108,-11.2
Hassan Whiteside,20191208,POR,1,OKC,108,POR,96,31.93,6,8,0.75,0,0,,2,2,1.0,5,5,10,3,0,5,1,2,14,-7,.788,.750,.000,.250,12.7,16.3,14.3,16.7,0.0,14.2,10.1,12.8,158,112,11.1
Anfernee Simons,20191208,POR,1,OKC,108,POR,96,22.78,3,6,0.5,1,2,0.5,0,0,,2,1,3,0,1,1,0,5,7,-13,.583,.583,.333,.000,7.1,4.6,6.0,0.0,2.2,4.0,0.0,10.9,133,117,-0.3
Skal Labissière,20191208,POR,1,OKC,108,POR,96,16.03,0,1,0.0,0,0,,0,0,,3,4,7,1,0,0,1,0,0,-5,.000,.000,.000,.000,15.2,26.0,20.0,8.3,0.0,0.0,50.0,5.2,74,116,-7.8
Nassir Little,20191208,POR,1,OKC,108,POR,96,12.23,3,7,0.429,0,2,0.0,2,2,1.0,3,2,5,0,0,1,0,3,8,-7,.508,.429,.286,.286,20.0,17.1,18.7,0.0,0.0,7.4,0.0,26.7,124,115,3.0
Mario Hezonja,20191208,POR,1,OKC,108,POR,96,7.85,1,4,0.25,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-1,.250,.250,.000,.000,10.4,39.9,23.3,0.0,0.0,0.0,0.0,21.1,71,110,-11.5
Jaylen Hoard,20191208,POR,1,OKC,108,POR,96,1.47,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,+2,.568,,,,0.0,71.1,31.2,90.9,0.0,0.0,0.0,24.8,142,98,39.5
