Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20191101,DAL,1,LAL,119,DAL,110,38.13,10,23,0.435,4,9,0.444,7,8,0.875,1,12,13,15,0,1,6,3,31,-4,.584,.522,.391,.348,2.6,34.0,17.7,79.9,0.0,2.2,18.5,33.7,120,107,18.2
Kristaps Porziņģis,20191101,DAL,1,LAL,119,DAL,110,37.42,6,16,0.375,1,3,0.33299999999999996,3,6,0.5,2,7,9,0,0,0,2,5,16,-13,.429,.406,.188,.375,5.3,20.2,12.5,0.0,0.0,0.0,9.7,21.8,89,110,-5.7
Dorian Finney-Smith,20191101,DAL,1,LAL,119,DAL,110,31.5,3,8,0.375,1,5,0.2,0,0,,5,5,10,1,3,0,4,4,7,-12,.438,.438,.625,.000,15.9,17.2,16.5,4.8,4.6,0.0,33.3,15.1,77,101,-0.8
Dwight Powell,20191101,DAL,1,LAL,119,DAL,110,25.07,5,8,0.625,1,2,0.5,3,4,0.75,2,3,5,0,0,0,3,2,14,-1,.717,.688,.250,.500,8.0,12.9,10.4,0.0,0.0,0.0,23.5,20.1,110,111,1.5
Seth Curry,20191101,DAL,1,LAL,119,DAL,110,22.83,1,5,0.2,1,4,0.25,1,1,1.0,0,2,2,1,1,0,2,0,4,-7,.368,.300,.800,.200,0.0,9.5,4.6,6.2,2.1,0.0,26.9,12.9,67,107,-4.9
Maxi Kleber,20191101,DAL,1,LAL,119,DAL,110,31.02,3,10,0.3,2,5,0.4,0,0,,3,5,8,0,0,0,1,2,8,-14,.400,.400,.500,.000,9.7,17.4,13.4,0.0,0.0,0.0,9.1,14.0,92,111,-3.4
Tim Hardaway Jr.,20191101,DAL,1,LAL,119,DAL,110,26.97,4,11,0.364,2,4,0.5,1,2,0.5,1,4,5,1,0,0,1,1,11,+2,.463,.455,.364,.182,3.7,16.0,9.6,6.1,0.0,0.0,7.8,18.9,100,111,-0.6
Delon Wright,20191101,DAL,1,LAL,119,DAL,110,24.65,5,10,0.5,2,4,0.5,0,0,,0,1,1,2,1,0,1,0,12,+1,.600,.600,.400,.000,0.0,4.4,2.1,14.7,2.0,0.0,9.1,17.6,120,108,6.4
Jalen Brunson,20191101,DAL,1,LAL,119,DAL,110,14.77,1,6,0.16699999999999998,0,0,,1,2,0.5,1,0,1,2,0,0,1,1,3,-2,.218,.167,.000,.333,6.8,0.0,3.5,19.7,0.0,0.0,12.7,21.1,65,113,-10.7
Boban Marjanović,20191101,DAL,1,LAL,119,DAL,110,10.55,2,5,0.4,0,0,,0,0,,3,4,7,1,0,0,1,3,4,+9,.400,.400,.000,.000,28.4,41.0,34.5,16.8,0.0,0.0,16.7,22.5,95,107,-3.7
Justin Jackson,20191101,DAL,1,LAL,119,DAL,110,2.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-3.5
