Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
OG Anunoby,20191127,TOR,1,TOR,126,NYK,98,32.63,5,11,0.455,3,5,0.6,0,0,,3,9,12,1,2,0,3,1,13,+29,.591,.591,.455,.000,9.4,26.5,18.2,3.8,3.1,0.0,21.4,18.1,107,93,0.4
Fred VanVleet,20191127,TOR,1,TOR,126,NYK,98,30.47,5,9,0.556,2,5,0.4,3,4,0.75,0,3,3,4,0,0,3,2,15,+3,.697,.667,.556,.444,0.0,9.5,4.9,16.5,0.0,0.0,21.8,19.1,122,108,-3.3
Pascal Siakam,20191127,TOR,1,TOR,126,NYK,98,30.07,12,22,0.545,5,8,0.625,2,3,0.667,1,7,8,2,1,0,3,1,31,+18,.665,.659,.364,.136,3.4,22.4,13.2,11.9,1.7,0.0,11.4,37.0,124,98,7.7
Marc Gasol,20191127,TOR,1,TOR,126,NYK,98,22.52,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,3,2,3,0,2,3,+2,.500,.500,1.000,.000,0.0,12.8,6.6,14.6,4.4,13.6,0.0,5.6,155,90,9.7
Norman Powell,20191127,TOR,1,TOR,126,NYK,98,21.47,2,8,0.25,1,2,0.5,2,2,1.0,2,2,4,2,0,1,1,3,7,+5,.394,.313,.250,.250,9.5,8.9,9.2,10.8,0.0,4.8,10.1,19.5,106,106,-7.3
Terence Davis,20191127,TOR,1,TOR,126,NYK,98,28.75,6,13,0.462,3,8,0.375,0,0,,3,1,4,5,0,0,0,3,15,+24,.577,.577,.615,.000,10.7,3.3,6.9,23.2,0.0,0.0,0.0,19.1,153,111,4.2
Chris Boucher,20191127,TOR,1,TOR,126,NYK,98,25.48,4,10,0.4,2,4,0.5,3,4,0.75,5,7,12,4,0,0,0,3,13,+26,.553,.500,.400,.400,20.0,26.4,23.3,19.6,0.0,0.0,0.0,19.5,155,99,5.6
Rondae Hollis-Jefferson,20191127,TOR,1,TOR,126,NYK,98,22.93,5,10,0.5,0,0,,2,2,1.0,3,1,4,1,0,0,1,1,12,+21,.551,.500,.000,.200,13.4,4.2,8.6,5.9,0.0,0.0,8.4,21.9,125,111,-4.6
Malcolm Miller,20191127,TOR,1,TOR,126,NYK,98,13.95,4,5,0.8,4,5,0.8,1,2,0.5,0,0,0,1,0,0,1,0,13,+8,1.105,1.200,1.000,.400,0.0,0.0,0.0,10.7,0.0,0.0,14.5,20.9,168,113,18.7
Shamorie Ponds,20191127,TOR,1,TOR,126,NYK,98,5.87,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,4,+2,,,,,0.0,16.4,8.4,17.8,8.5,0.0,,0.0,246,85,12.9
Oshae Brissett,20191127,TOR,1,TOR,126,NYK,98,5.87,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,+2,.667,.667,.333,.000,0.0,16.4,8.4,55.2,0.0,0.0,0.0,21.6,165,104,3.9
