Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jonas Valančiūnas,20191129,MEM,1,UTA,103,MEM,94,31.8,10,17,0.588,0,2,0.0,2,3,0.667,8,9,17,2,0,3,1,3,22,-14,.600,.588,.118,.176,21.6,26.6,24.0,13.8,0.0,7.5,5.2,25.9,129,102,11.0
Ja Morant,20191129,MEM,1,UTA,103,MEM,94,31.03,4,13,0.308,2,5,0.4,1,3,0.33299999999999996,0,3,3,4,1,0,2,3,11,-15,.384,.385,.385,.231,0.0,9.1,4.3,20.1,1.6,0.0,12.3,22.4,80,110,-6.1
Jaren Jackson Jr.,20191129,MEM,1,UTA,103,MEM,94,30.47,3,13,0.231,1,7,0.14300000000000002,2,2,1.0,0,3,3,4,0,4,0,3,9,-19,.324,.269,.538,.154,0.0,9.3,4.4,19.5,0.0,10.5,0.0,19.4,86,106,0.5
Jae Crowder,20191129,MEM,1,UTA,103,MEM,94,29.28,3,9,0.33299999999999996,1,6,0.16699999999999998,2,3,0.667,2,6,8,3,0,0,1,1,9,-17,.436,.389,.667,.333,5.9,19.3,12.3,15.3,0.0,0.0,8.8,16.5,101,111,-1.4
Dillon Brooks,20191129,MEM,1,UTA,103,MEM,94,27.38,5,14,0.35700000000000004,1,3,0.33299999999999996,0,2,0.0,2,4,6,2,0,0,0,3,11,-17,.370,.393,.214,.143,6.3,13.7,9.8,12.4,0.0,0.0,0.0,23.2,89,112,-5.0
Brandon Clarke,20191129,MEM,1,UTA,103,MEM,94,18.35,5,6,0.833,1,1,1.0,2,3,0.667,0,5,5,2,0,1,2,3,13,+5,.888,.917,.167,.500,0.0,25.6,12.2,21.9,0.0,4.4,21.5,21.7,131,104,11.2
Tyus Jones,20191129,MEM,1,UTA,103,MEM,94,16.97,1,4,0.25,0,0,,0,0,,0,2,2,1,0,0,2,0,2,+6,.250,.250,.000,.000,0.0,11.1,5.3,8.3,0.0,0.0,33.3,15.1,42,114,-16.7
Solomon Hill,20191129,MEM,1,UTA,103,MEM,94,15.38,2,4,0.5,2,3,0.667,0,0,,0,3,3,1,0,0,0,0,6,+10,.750,.750,.750,.000,0.0,18.4,8.7,10.1,0.0,0.0,0.0,11.1,154,111,6.0
Kyle Anderson,20191129,MEM,1,UTA,103,MEM,94,14.35,0,2,0.0,0,0,,0,0,,1,1,2,2,0,0,0,0,0,+2,.000,.000,.000,.000,6.0,6.6,6.3,18.1,0.0,0.0,0.0,5.9,71,115,-5.8
Grayson Allen,20191129,MEM,1,UTA,103,MEM,94,12.57,1,7,0.14300000000000002,1,4,0.25,1,1,1.0,1,2,3,1,0,0,1,1,4,+6,.269,.214,.571,.143,6.8,15.0,10.7,11.5,0.0,0.0,11.8,28.7,65,112,-12.1
Marko Guduric,20191129,MEM,1,UTA,103,MEM,94,12.42,3,5,0.6,1,3,0.33299999999999996,0,0,,1,2,3,0,0,0,2,0,7,+8,.700,.700,.600,.000,6.9,15.2,10.8,0.0,0.0,0.0,28.6,24.1,91,112,-0.9
