Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chris Paul,20191222,OKC,1,OKC,118,LAC,112,35.97,5,13,0.385,2,5,0.4,0,0,,2,5,7,6,0,0,1,3,12,-1,.462,.462,.385,.000,5.6,15.5,10.3,20.4,0.0,0.0,7.1,15.9,116,119,-4.0
Shai Gilgeous-Alexander,20191222,OKC,1,OKC,118,LAC,112,34.48,12,25,0.48,2,3,0.667,6,6,1.0,0,3,3,5,2,0,2,2,32,+16,.579,.520,.120,.240,0.0,9.7,4.6,23.8,2.8,0.0,6.7,35.0,124,114,7.4
Steven Adams,20191222,OKC,1,OKC,118,LAC,112,31.45,10,15,0.667,0,0,,0,2,0.0,6,11,17,2,3,0,1,2,20,-4,.630,.667,.000,.133,19.1,39.0,28.5,9.9,4.6,0.0,5.9,21.9,134,102,9.2
Terrance Ferguson,20191222,OKC,1,OKC,118,LAC,112,28.6,0,4,0.0,0,4,0.0,0,0,,3,0,3,1,2,0,2,4,0,+17,.000,.000,1.000,.000,10.5,0.0,5.5,3.6,3.4,0.0,33.3,8.5,43,115,-9.9
Darius Bazley,20191222,OKC,1,OKC,118,LAC,112,24.63,3,5,0.6,1,2,0.5,0,0,,2,6,8,2,2,0,2,1,7,+6,.700,.700,.400,.000,8.1,27.2,17.1,9.7,3.9,0.0,28.6,11.6,114,107,4.5
Dennis Schröder,20191222,OKC,1,OKC,118,LAC,112,32.72,8,17,0.47100000000000003,4,8,0.5,8,9,0.889,0,5,5,6,1,0,3,2,28,+9,.668,.588,.471,.529,0.0,17.1,8.1,25.7,1.5,0.0,12.5,29.8,132,115,9.2
Nerlens Noel,20191222,OKC,1,OKC,118,LAC,112,16.55,4,5,0.8,0,0,,0,0,,3,2,5,0,0,1,1,2,8,+10,.800,.800,.000,.000,18.1,13.5,15.9,0.0,0.0,4.9,16.7,14.8,140,116,0.2
Abdel Nader,20191222,OKC,1,OKC,118,LAC,112,15.97,4,7,0.5710000000000001,0,3,0.0,1,1,1.0,0,0,0,2,0,1,0,4,9,-6,.605,.571,.429,.143,0.0,0.0,0.0,17.7,0.0,5.1,0.0,19.0,139,119,1.2
Deonte Burton,20191222,OKC,1,OKC,118,LAC,112,11.58,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,2,0,0,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.1,0,112,-12.5
Mike Muscala,20191222,OKC,1,OKC,118,LAC,112,8.05,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-9,.347,.000,.000,1.000,0.0,13.9,6.6,0.0,0.0,0.0,0.0,14.6,91,119,-10.3
Hamidou Diallo,20191222,OKC,1,OKC,118,LAC,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
