Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tristan Thompson,20191026,CLE,1,CLE,110,IND,99,34.7,11,16,0.688,1,2,0.5,2,2,1.0,5,8,13,0,0,3,0,2,25,+23,.741,.719,.125,.125,16.5,29.1,22.5,0.0,0.0,7.0,0.0,21.1,158,98,9.2
Kevin Love,20191026,CLE,1,CLE,110,IND,99,33.1,5,8,0.625,3,5,0.6,8,9,0.889,0,13,13,9,2,0,4,3,21,+13,.878,.813,.625,1.125,0.0,49.6,23.6,39.9,2.9,0.0,25.1,20.9,145,95,17.7
Collin Sexton,20191026,CLE,1,CLE,110,IND,99,30.38,6,14,0.429,2,3,0.667,4,6,0.667,2,3,5,3,0,0,2,1,18,+10,.541,.500,.214,.429,7.5,12.5,9.9,15.5,0.0,0.0,10.7,26.6,113,107,-1.7
Darius Garland,20191026,CLE,1,CLE,110,IND,99,29.38,5,12,0.41700000000000004,2,5,0.4,0,0,,1,0,1,4,1,0,4,2,12,0,.500,.500,.417,.000,3.9,0.0,2.0,20.5,1.6,0.0,25.0,23.6,89,105,-6.1
Cedi Osman,20191026,CLE,1,CLE,110,IND,99,27.58,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,3,1,+9,.129,.000,.333,.667,0.0,4.6,2.2,0.0,0.0,0.0,20.5,7.7,24,108,-14.4
Kevin Porter Jr.,20191026,CLE,1,CLE,110,IND,99,20.42,3,6,0.5,0,3,0.0,0,0,,0,0,0,2,0,2,3,4,6,+2,.500,.500,.500,.000,0.0,0.0,0.0,14.3,0.0,8.0,33.3,19.1,75,102,-8.3
Larry Nance Jr.,20191026,CLE,1,CLE,110,IND,99,19.22,4,7,0.5710000000000001,1,4,0.25,0,0,,1,3,4,1,1,0,0,1,9,-9,.643,.643,.571,.000,5.9,19.7,12.5,8.3,2.5,0.0,0.0,15.8,141,100,4.9
Matthew Dellavedova,20191026,CLE,1,CLE,110,IND,99,18.6,0,4,0.0,0,4,0.0,0,0,,1,0,1,3,1,0,1,3,0,+11,.000,.000,1.000,.000,6.1,0.0,3.2,19.4,2.6,0.0,20.0,11.6,52,103,-12.5
Jordan Clarkson,20191026,CLE,1,CLE,110,IND,99,17.62,5,8,0.625,2,3,0.667,3,4,0.75,0,2,2,1,2,0,2,1,15,+1,.768,.750,.375,.500,0.0,14.3,6.8,10.3,5.5,0.0,17.0,28.9,125,94,11.3
John Henson,20191026,CLE,1,CLE,110,IND,99,8.28,1,2,0.5,0,1,0.0,1,6,0.16699999999999998,2,1,3,0,2,2,1,0,3,-5,.323,.500,.500,3.000,27.6,15.2,21.7,0.0,11.7,19.6,17.7,29.5,70,63,3.0
Tyler Cook,20191026,CLE,1,CLE,110,IND,99,0.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,49,17.5
Alfonzo McKinnie,20191026,CLE,1,CLE,110,IND,99,0.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-4.6
