Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20200303,BRK,0,BRK,129,BOS,120,35.82,17,26,0.654,5,10,0.5,12,18,0.667,3,1,4,5,1,0,3,1,51,+15,.752,.750,.385,.692,8.7,2.7,5.6,41.5,1.3,0.0,8.1,40.0,151,114,24.5
Spencer Dinwiddie,20200303,BRK,0,BRK,129,BOS,120,23.35,4,10,0.4,2,5,0.4,4,7,0.5710000000000001,0,3,3,4,1,2,2,0,14,-20,.535,.500,.500,.700,0.0,12.6,6.5,26.8,2.1,8.4,13.3,25.0,116,104,8.4
Joe Harris,20200303,BRK,0,BRK,129,BOS,120,21.12,4,11,0.364,2,5,0.4,0,0,,2,3,5,0,0,0,4,1,10,-16,.455,.455,.455,.000,9.8,13.9,12.0,0.0,0.0,0.0,26.7,27.5,78,113,-11.5
Taurean Prince,20200303,BRK,0,BRK,129,BOS,120,18.78,1,8,0.125,0,5,0.0,0,0,,1,3,4,1,1,1,3,4,2,-18,.125,.125,.625,.000,5.5,15.7,10.7,7.0,2.6,5.2,27.3,22.7,35,104,-19.3
Jarrett Allen,20200303,BRK,0,BRK,129,BOS,120,17.55,3,8,0.375,0,0,,2,2,1.0,6,4,10,0,0,0,2,1,8,-18,.450,.375,.000,.250,35.5,22.4,28.8,0.0,0.0,0.0,18.4,24.0,105,111,-8.0
DeAndre Jordan,20200303,BRK,0,BRK,129,BOS,120,35.22,3,4,0.75,0,0,,2,2,1.0,1,14,15,1,0,1,2,5,8,+29,.820,.750,.000,.500,3.0,39.0,21.5,3.9,0.0,2.8,29.1,7.6,122,103,-1.9
Timothé Luwawu-Cabarrot,20200303,BRK,0,BRK,129,BOS,120,31.32,4,11,0.364,2,9,0.222,6,6,1.0,5,3,8,1,0,1,0,5,16,+27,.587,.455,.818,.545,16.6,9.4,12.9,4.7,0.0,3.1,0.0,16.9,157,113,3.1
Garrett Temple,20200303,BRK,0,BRK,129,BOS,120,22.13,1,6,0.16699999999999998,0,5,0.0,2,2,1.0,0,2,2,4,1,1,2,1,4,-7,.291,.167,.833,.333,0.0,8.9,4.6,23.6,2.2,4.4,22.5,15.6,81,108,-3.6
Rodions Kurucs,20200303,BRK,0,BRK,129,BOS,120,21.52,2,6,0.33299999999999996,0,3,0.0,1,1,1.0,2,5,7,1,1,0,1,4,5,+25,.388,.333,.500,.167,9.7,22.8,16.4,6.5,2.2,0.0,13.4,13.4,99,105,-5.4
Chris Chiozza,20200303,BRK,0,BRK,129,BOS,120,20.75,3,5,0.6,2,3,0.667,0,0,,2,1,3,4,2,0,1,3,8,+29,.800,.800,.600,.000,10.0,4.7,7.3,28.9,4.6,0.0,16.7,11.2,161,106,10.8
Wilson Chandler,20200303,BRK,0,BRK,129,BOS,120,17.45,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,0,0,0,1,3,-1,.300,.300,.800,.000,0.0,11.2,5.8,7.6,0.0,0.0,0.0,11.1,96,114,-6.2
