Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20191108,TOR,0,TOR,122,NOP,104,38.98,17,28,0.607,5,10,0.5,5,5,1.0,3,7,10,4,0,0,4,4,44,+6,.728,.696,.357,.179,7.5,15.1,11.6,24.5,0.0,0.0,11.7,34.9,130,99,11.8
Fred VanVleet,20191108,TOR,0,TOR,122,NOP,104,36.33,3,15,0.2,3,10,0.3,3,4,0.75,0,5,5,11,3,0,3,3,12,+14,.358,.300,.667,.267,0.0,11.6,6.2,39.2,3.6,0.0,15.2,21.7,92,93,-0.3
OG Anunoby,20191108,TOR,0,TOR,122,NOP,104,29.58,7,13,0.5379999999999999,5,7,0.7140000000000001,2,2,1.0,2,5,7,4,1,1,1,2,21,+12,.756,.731,.538,.154,6.6,14.2,10.7,21.9,1.5,2.8,6.7,20.0,148,95,15.3
Marc Gasol,20191108,TOR,0,TOR,122,NOP,104,29.25,1,6,0.16699999999999998,1,3,0.33299999999999996,2,2,1.0,0,7,7,1,1,1,3,4,5,+17,.363,.250,.500,.333,0.0,20.2,10.8,4.2,1.5,2.8,30.4,13.4,58,93,-7.1
Kyle Lowry,20191108,TOR,0,TOR,122,NOP,104,16.2,2,5,0.4,2,5,0.4,0,0,,0,2,2,5,1,0,1,0,6,+15,.600,.600,1.000,.000,0.0,10.4,5.6,42.2,2.7,0.0,16.7,14.7,128,96,8.4
Norman Powell,20191108,TOR,0,TOR,122,NOP,104,29.28,6,10,0.6,2,4,0.5,4,5,0.8,0,4,4,0,0,0,1,2,18,+28,.738,.700,.400,.500,0.0,11.5,6.2,0.0,0.0,0.0,7.6,17.9,131,101,1.8
Terence Davis,20191108,TOR,0,TOR,122,NOP,104,16.12,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,0,+1,.000,.000,1.000,.000,0.0,5.2,2.8,7.3,2.7,0.0,50.0,4.9,31,97,-6.4
Chris Boucher,20191108,TOR,0,TOR,122,NOP,104,13.7,1,6,0.16699999999999998,0,1,0.0,3,4,0.75,3,5,8,1,1,1,0,2,5,+4,.322,.167,.167,.667,21.5,30.7,26.4,9.3,3.2,6.0,0.0,22.6,100,83,-1.1
Serge Ibaka,20191108,TOR,0,TOR,122,NOP,104,12.33,3,6,0.5,0,0,,2,2,1.0,1,5,6,0,0,0,1,1,8,+9,.581,.500,.000,.333,7.9,34.1,22.0,0.0,0.0,0.0,12.7,25.4,106,93,-2.1
Matt Thomas,20191108,TOR,0,TOR,122,NOP,104,12.32,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,1,0,2,3,3,-5,.750,.750,1.000,.000,8.0,6.8,7.4,0.0,3.6,0.0,50.0,12.9,74,94,-5.1
Malcolm Miller,20191108,TOR,0,TOR,122,NOP,104,4.85,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-10,,,,,0.0,17.4,9.3,0.0,0.0,0.0,,0.0,0,98,-5.9
Stanley Johnson,20191108,TOR,0,TOR,122,NOP,104,1.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0,105,-40.8
