Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Wendell Carter Jr.,20191216,CHI,0,OKC,109,CHI,106,37.67,5,10,0.5,0,1,0.0,2,4,0.5,2,7,9,2,1,2,3,2,12,-2,.510,.500,.100,.400,6.7,25.5,15.7,7.0,1.3,7.3,20.3,17.8,91,113,-6.2
Lauri Markkanen,20191216,CHI,0,OKC,109,CHI,106,35.77,6,14,0.429,0,4,0.0,1,1,1.0,1,2,3,1,2,2,3,1,13,-3,.450,.429,.286,.071,3.5,7.7,5.5,3.8,2.7,7.7,17.2,22.1,77,113,-8.3
Zach LaVine,20191216,CHI,0,OKC,109,CHI,106,34.48,15,25,0.6,3,11,0.273,6,6,1.0,0,2,2,3,2,0,4,3,39,+3,.705,.660,.440,.240,0.0,8.0,3.8,18.9,2.8,0.0,12.6,41.7,118,116,8.2
Tomáš Satoranský,20191216,CHI,0,OKC,109,CHI,106,33.0,4,9,0.444,1,4,0.25,2,2,1.0,1,5,6,6,3,1,1,0,11,-6,.557,.500,.444,.222,3.8,20.8,12.0,23.5,4.5,4.2,9.2,15.0,121,108,4.7
Kris Dunn,20191216,CHI,0,OKC,109,CHI,106,30.48,2,3,0.667,1,1,1.0,0,0,,1,2,3,5,3,0,1,4,5,+6,.833,.833,.333,.000,4.1,9.0,6.5,19.8,4.8,0.0,25.0,6.0,147,111,1.5
Thaddeus Young,20191216,CHI,0,OKC,109,CHI,106,21.22,1,5,0.2,0,1,0.0,0,0,,0,2,2,3,2,0,1,3,2,+5,.200,.200,.200,.000,0.0,12.9,6.2,16.7,4.6,0.0,16.7,12.8,59,111,-8.8
Coby White,20191216,CHI,0,OKC,109,CHI,106,19.6,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,5,2,1,0,2,2,-1,.167,.167,.333,.000,0.0,14.0,6.7,30.2,5.0,7.0,0.0,13.9,74,106,-1.9
Denzel Valentine,20191216,CHI,0,OKC,109,CHI,106,15.3,4,9,0.444,2,5,0.4,0,0,,0,4,4,0,1,0,0,5,10,-7,.556,.556,.556,.000,0.0,35.9,17.2,0.0,3.2,0.0,0.0,26.7,102,109,-4.2
Ryan Arcidiacono,20191216,CHI,0,OKC,109,CHI,106,11.18,5,6,0.833,2,2,1.0,0,0,,0,0,0,2,1,0,0,1,12,-6,1.000,1.000,.333,.000,0.0,0.0,0.0,39.9,4.4,0.0,0.0,24.4,188,114,26.6
Daniel Gafford,20191216,CHI,0,OKC,109,CHI,106,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-10.4
