Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20191027,LAL,1,LAL,120,CHO,101,35.02,7,14,0.5,1,3,0.33299999999999996,5,5,1.0,1,5,6,12,1,0,4,0,20,+17,.617,.536,.214,.357,3.3,13.7,8.9,41.7,1.4,0.0,19.8,24.7,123,105,6.1
Anthony Davis,20191027,LAL,1,LAL,120,CHO,101,32.48,10,19,0.526,3,5,0.6,6,6,1.0,2,12,14,3,1,3,5,3,29,+5,.670,.605,.263,.316,7.0,35.5,22.5,13.0,1.5,7.9,18.8,35.1,114,90,8.5
Avery Bradley,20191027,LAL,1,LAL,120,CHO,101,27.83,4,7,0.5710000000000001,0,3,0.0,0,0,,0,1,1,0,1,0,1,2,8,-6,.571,.571,.429,.000,0.0,3.4,1.9,0.0,1.7,0.0,12.5,12.3,96,108,-6.4
Danny Green,20191027,LAL,1,LAL,120,CHO,101,25.87,2,10,0.2,1,5,0.2,0,0,,0,4,4,2,0,0,0,2,5,+6,.250,.250,.500,.000,0.0,14.8,8.1,8.2,0.0,0.0,0.0,16.5,68,107,-12.2
JaVale McGee,20191027,LAL,1,LAL,120,CHO,101,16.33,5,8,0.625,0,0,,0,1,0.0,2,2,4,1,1,0,0,2,10,-8,.592,.625,.000,.125,14.0,11.8,12.8,8.6,3.0,0.0,0.0,22.1,130,102,2.3
Quinn Cook,20191027,LAL,1,LAL,120,CHO,101,24.03,5,9,0.556,2,4,0.5,0,0,,1,2,3,8,0,0,0,3,12,+10,.667,.667,.444,.000,4.8,8.0,6.5,41.0,0.0,0.0,0.0,16.0,159,110,9.5
Dwight Howard,20191027,LAL,1,LAL,120,CHO,101,22.87,8,8,1.0,0,0,,0,2,0.0,3,7,10,1,0,4,1,3,16,+23,.901,1.000,.000,.250,15.0,29.4,22.8,6.5,0.0,15.0,10.1,18.5,157,92,12.9
Kentavious Caldwell-Pope,20191027,LAL,1,LAL,120,CHO,101,18.58,4,8,0.5,2,4,0.5,0,0,,1,0,1,2,1,0,1,1,10,+21,.625,.625,.500,.000,6.1,0.0,2.8,13.4,2.6,0.0,11.1,20.7,120,107,3.4
Alex Caruso,20191027,LAL,1,LAL,120,CHO,101,13.27,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,1,1,1,3,5,+17,.833,.833,.667,.000,0.0,14.5,7.9,8.7,3.6,6.5,25.0,12.9,119,95,4.8
Troy Daniels,20191027,LAL,1,LAL,120,CHO,101,12.15,2,6,0.33299999999999996,1,5,0.2,0,0,,0,0,0,0,1,0,0,1,5,+2,.417,.417,.833,.000,0.0,0.0,0.0,0.0,4.0,0.0,0.0,21.1,87,104,-6.2
Jared Dudley,20191027,LAL,1,LAL,120,CHO,101,6.9,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+4,.000,.000,.000,.000,0.0,13.9,7.6,0.0,0.0,0.0,0.0,6.2,0,108,-16.9
Kostas Antetokounmpo,20191027,LAL,1,LAL,120,CHO,101,2.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,41.1,22.4,0.0,0.0,0.0,,0.0,0,96,-4.1
Zach Norvell,20191027,LAL,1,LAL,120,CHO,101,2.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-6.6
