Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20191129,TOR,0,TOR,90,ORL,83,41.1,7,20,0.35,5,12,0.41700000000000004,3,5,0.6,1,4,5,4,7,0,3,1,22,+9,.495,.475,.600,.250,2.3,9.7,6.0,20.5,8.5,0.0,11.9,26.9,94,78,10.3
Pascal Siakam,20191129,TOR,0,TOR,90,ORL,83,39.55,4,22,0.182,1,7,0.14300000000000002,1,3,0.33299999999999996,5,8,13,5,1,1,3,2,10,+13,.214,.205,.318,.136,12.1,20.2,16.1,23.2,1.3,2.5,11.4,29.2,61,88,-9.1
Norman Powell,20191129,TOR,0,TOR,90,ORL,83,38.63,12,18,0.667,5,8,0.625,4,4,1.0,0,0,0,1,2,1,2,4,33,-3,.835,.806,.444,.222,0.0,0.0,0.0,7.7,2.6,2.5,9.2,24.7,142,95,14.9
OG Anunoby,20191129,TOR,0,TOR,90,ORL,83,35.47,1,5,0.2,0,3,0.0,0,2,0.0,1,6,7,4,3,0,2,5,2,-1,.170,.200,.600,.400,2.7,16.9,9.7,18.3,4.2,0.0,25.4,9.8,55,84,-5.4
Marc Gasol,20191129,TOR,0,TOR,90,ORL,83,32.23,1,6,0.16699999999999998,0,4,0.0,4,4,1.0,1,6,7,1,0,0,0,4,6,+10,.387,.167,.667,.667,3.0,18.6,10.6,5.0,0.0,0.0,0.0,10.6,98,93,-7.7
Rondae Hollis-Jefferson,20191129,TOR,0,TOR,90,ORL,83,21.78,2,3,0.667,0,0,,2,2,1.0,3,3,6,3,1,0,2,0,6,+6,.773,.667,.000,.667,13.2,13.8,13.5,24.9,2.3,0.0,34.0,11.9,125,90,4.9
Terence Davis,20191129,TOR,0,TOR,90,ORL,83,14.85,2,4,0.5,0,1,0.0,0,0,,0,5,5,1,1,0,0,3,4,0,.500,.500,.250,.000,0.0,33.7,16.5,13.2,3.4,0.0,0.0,11.8,108,79,-0.8
Chris Boucher,20191129,TOR,0,TOR,90,ORL,83,11.88,2,4,0.5,0,1,0.0,3,6,0.5,0,3,3,1,1,2,1,0,7,-1,.527,.500,.250,1.500,0.0,25.2,12.4,17.6,4.2,16.5,13.1,28.2,97,73,11.1
Malcolm Miller,20191129,TOR,0,TOR,90,ORL,83,4.5,0,2,0.0,0,2,0.0,0,2,0.0,0,0,0,1,0,0,0,1,0,+2,.000,.000,1.000,1.000,0.0,0.0,0.0,34.4,0.0,0.0,0.0,28.1,19,101,-25.7
Dewan Hernandez,20191129,TOR,0,TOR,90,ORL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
